ID,True_Label,Contig_Length,Assigned_TaxID,Predicted_Label
Bacteria_NZ_CP060137_709_length_1367_cov_2.278963,Bacteria,1367,1085624,Bacteria
Bacteria_NZ_CP060137_722_length_1350_cov_2.581467,Bacteria,1350,527032,Bacteria
Bacteria_NZ_CP060137_726_length_1344_cov_1.907680,Bacteria,1344,1598147,Bacteria
Bacteria_NZ_CP060137_733_length_1331_cov_2.218652,Bacteria,1331,756828,Bacteria
Bacteria_NZ_CP060137_742_length_1307_cov_2.327476,Bacteria,1307,1415166,Bacteria
Bacteria_NZ_CP060137_774_length_1251_cov_2.376254,Bacteria,1251,29379,Bacteria
Bacteria_NZ_CP060137_781_length_1242_cov_1.447346,Bacteria,1242,762570,Bacteria
Bacteria_NZ_CP060137_798_length_1199_cov_2.145979,Bacteria,1199,395019,Bacteria
Bacteria_NZ_CP060137_800_length_1195_cov_2.164912,Bacteria,1195,754423,Bacteria
Bacteria_NZ_CP062159_419_length_3474_cov_2.943258,Bacteria,3474,754423,Bacteria
Bacteria_NZ_CP060137_807_length_1188_cov_1.472198,Bacteria,1188,83191,Viruses
Bacteria_NZ_CP060137_812_length_1181_cov_1.777975,Bacteria,1181,1288,Bacteria
Bacteria_NZ_CP060137_830_length_1157_cov_1.809437,Bacteria,1157,861299,Bacteria
Bacteria_NZ_CP060137_837_length_1148_cov_2.986276,Bacteria,1148,2420,Bacteria
Bacteria_NZ_CP060137_846_length_1133_cov_2.675325,Bacteria,1133,1161,Bacteria
Bacteria_NZ_CP062159_148_length_5240_cov_2.638187,Bacteria,5240,1161,Bacteria
Bacteria_NZ_CP060137_921_length_1051_cov_1.711847,Bacteria,1051,1643,Bacteria
Bacteria_NZ_CP060137_933_length_1038_cov_2.477111,Bacteria,1038,1508404,Bacteria
Bacteria_NZ_CP060137_969_length_1004_cov_1.847208,Bacteria,1004,1508404,Bacteria
Bacteria_NZ_CP060137_940_length_1032_cov_2.649949,Bacteria,1032,283734,Bacteria
Bacteria_NZ_CP060137_945_length_1026_cov_1.774459,Bacteria,1026,2341117,Bacteria
Bacteria_NZ_CP060137_958_length_1015_cov_2.007292,Bacteria,1015,573600,Bacteria
Bacteria_NZ_CP060137_960_length_1012_cov_3.715778,Bacteria,1012,1482,Bacteria
Bacteria_NZ_CP060137_964_length_1010_cov_1.761257,Bacteria,1010,80854,Bacteria
Bacteria_NZ_CP060161_1_length_483556_cov_10.523966,Bacteria,483556,1197884,Bacteria
Bacteria_NZ_CP060161_2_length_361850_cov_10.476889,Bacteria,361850,1197884,Bacteria
Bacteria_NZ_CP060161_3_length_337419_cov_10.353194,Bacteria,337419,1197884,Bacteria
Prophage_NZ_CP060161_4_length_200683_cov_10.568590,Viruses,200683,1197884,Bacteria
Bacteria_NZ_CP060161_5_length_164410_cov_10.572213,Bacteria,164410,1197884,Bacteria
Bacteria_NZ_CP060161_6_length_160362_cov_10.275241,Bacteria,160362,1197884,Bacteria
Bacteria_NZ_CP060161_7_length_157150_cov_10.446660,Bacteria,157150,1197884,Bacteria
Bacteria_NZ_CP060161_8_length_149396_cov_10.326923,Bacteria,149396,1197884,Bacteria
Bacteria_NZ_CP060161_9_length_148254_cov_10.400327,Bacteria,148254,1197884,Bacteria
Bacteria_NZ_CP060161_10_length_138713_cov_10.085859,Bacteria,138713,1197884,Bacteria
Bacteria_NZ_CP060161_11_length_125986_cov_10.512360,Bacteria,125986,1197884,Bacteria
Bacteria_NZ_CP060161_12_length_122812_cov_10.377844,Bacteria,122812,1197884,Bacteria
Bacteria_NZ_CP060161_13_length_118919_cov_10.294572,Bacteria,118919,1197884,Bacteria
Bacteria_NZ_CP060161_15_length_103198_cov_10.603802,Bacteria,103198,1197884,Bacteria
Bacteria_NZ_CP060161_16_length_92544_cov_10.231552,Bacteria,92544,1197884,Bacteria
Bacteria_NZ_CP060161_17_length_90682_cov_10.498052,Bacteria,90682,1197884,Bacteria
Bacteria_NZ_CP060161_18_length_61874_cov_10.758618,Bacteria,61874,1197884,Bacteria
Bacteria_NZ_CP060161_19_length_60515_cov_11.554251,Bacteria,60515,1197884,Bacteria
Bacteria_NZ_CP060161_20_length_56431_cov_10.669452,Bacteria,56431,1197884,Bacteria
Bacteria_NZ_CP060161_21_length_53394_cov_9.921033,Bacteria,53394,1197884,Bacteria
Bacteria_NZ_CP060161_22_length_51744_cov_12.269903,Bacteria,51744,1197884,Bacteria
Bacteria_NZ_CP060161_23_length_39318_cov_10.993276,Bacteria,39318,1197884,Bacteria
Bacteria_NZ_CP060161_24_length_36493_cov_10.014820,Bacteria,36493,1197884,Bacteria
Bacteria_NZ_CP060161_26_length_19135_cov_10.796122,Bacteria,19135,1197884,Bacteria
Bacteria_NZ_CP060161_28_length_3466_cov_64.158898,Bacteria,3466,1197884,Bacteria
Bacteria_NZ_CP060161_30_length_1847_cov_58.821987,Bacteria,1847,1197884,Bacteria
Bacteria_NZ_CP060161_32_length_1590_cov_19.222150,Bacteria,1590,1197884,Bacteria
Bacteria_NZ_CP060161_33_length_1263_cov_20.417219,Bacteria,1263,1197884,Bacteria
Prophage_NZ_CP060161_14_length_118468_cov_10.761242,Viruses,118468,40215,Bacteria
Bacteria_NZ_CP060161_27_length_3569_cov_10.191804,Bacteria,3569,470,Bacteria
Bacteria_NZ_CP060161_31_length_1762_cov_9.575864,Bacteria,1762,106654,Bacteria
Bacteria_NZ_CP060404_4_length_85840_cov_5.647409,Bacteria,85840,2211357,Bacteria
Bacteria_NZ_CP060404_329_length_4447_cov_6.367714,Bacteria,4447,2211357,Bacteria
Bacteria_NZ_CP063374_19_length_4047_cov_2.645541,Bacteria,4047,2211357,Bacteria
Bacteria_NZ_CP063374_138_length_2700_cov_3.081285,Bacteria,2700,2211357,Bacteria
Bacteria_NZ_CP063374_144_length_2683_cov_1.770167,Bacteria,2683,2211357,Bacteria
Bacteria_NZ_CP063374_194_length_2498_cov_2.369218,Bacteria,2498,2211357,Bacteria
Bacteria_NZ_CP063374_211_length_2452_cov_1.634126,Bacteria,2452,2211357,Bacteria
Bacteria_NZ_CP063374_326_length_2183_cov_2.146617,Bacteria,2183,2211357,Bacteria
Bacteria_NZ_CP063374_470_length_1921_cov_2.184887,Bacteria,1921,2211357,Bacteria
Bacteria_NZ_CP063374_638_length_1702_cov_2.553127,Bacteria,1702,2211357,Bacteria
Bacteria_NZ_CP063374_823_length_1527_cov_2.797554,Bacteria,1527,2211357,Bacteria
Bacteria_NZ_CP063374_838_length_1516_cov_3.029432,Bacteria,1516,2211357,Bacteria
Bacteria_NZ_CP063374_866_length_1499_cov_2.715374,Bacteria,1499,2211357,Bacteria
Bacteria_NZ_CP063374_1018_length_1372_cov_1.974943,Bacteria,1372,2211357,Bacteria
Bacteria_NZ_CP063374_1272_length_1147_cov_1.875458,Bacteria,1147,2211357,Bacteria
Bacteria_NZ_CP063374_1308_length_1121_cov_2.580675,Bacteria,1121,2211357,Bacteria
Bacteria_NZ_CP063374_1483_length_1027_cov_1.236626,Bacteria,1027,2211357,Bacteria
Bacteria_NZ_CP063374_1509_length_1015_cov_1.078125,Bacteria,1015,2211357,Bacteria
Bacteria_NZ_CP060404_8_length_77529_cov_5.659666,Bacteria,77529,1940,Bacteria
Bacteria_NZ_CP060404_28_length_59303_cov_5.429837,Bacteria,59303,1940,Bacteria
Bacteria_NZ_CP060404_39_length_51090_cov_5.481278,Bacteria,51090,1940,Bacteria
Bacteria_NZ_CP060404_41_length_49245_cov_5.563245,Bacteria,49245,1940,Bacteria
Bacteria_NZ_CP060404_47_length_46331_cov_5.710822,Bacteria,46331,1940,Bacteria
Bacteria_NZ_CP060404_48_length_46156_cov_5.548036,Bacteria,46156,1940,Bacteria
Bacteria_NZ_CP060404_64_length_39415_cov_5.436789,Bacteria,39415,1940,Bacteria
Bacteria_NZ_CP060404_70_length_35977_cov_5.762430,Bacteria,35977,1940,Bacteria
Bacteria_NZ_CP060404_125_length_22629_cov_5.659033,Bacteria,22629,1940,Bacteria
Bacteria_NZ_CP060404_187_length_15377_cov_5.937671,Bacteria,15377,1940,Bacteria
Bacteria_NZ_CP060404_225_length_11063_cov_5.187046,Bacteria,11063,1940,Bacteria
Bacteria_NZ_CP060404_235_length_9737_cov_5.553914,Bacteria,9737,1940,Bacteria
Bacteria_NZ_CP060404_237_length_9474_cov_6.323177,Bacteria,9474,1940,Bacteria
Bacteria_NZ_CP060404_238_length_9288_cov_5.197336,Bacteria,9288,1940,Bacteria
Bacteria_NZ_CP060404_270_length_7299_cov_4.619823,Bacteria,7299,1940,Bacteria
Bacteria_NZ_CP060404_273_length_7212_cov_6.003074,Bacteria,7212,1940,Bacteria
Bacteria_NZ_CP060404_290_length_6312_cov_5.278568,Bacteria,6312,1940,Bacteria
Bacteria_NZ_CP060404_324_length_4591_cov_7.596120,Bacteria,4591,1940,Bacteria
Bacteria_NZ_CP060404_336_length_4139_cov_4.378061,Bacteria,4139,1940,Bacteria
Bacteria_NZ_CP060404_357_length_3673_cov_4.525428,Bacteria,3673,1940,Bacteria
Bacteria_NZ_CP060404_394_length_1789_cov_6.840830,Bacteria,1789,1940,Bacteria
Bacteria_NZ_CP062159_502_length_3110_cov_3.624223,Bacteria,3110,1940,Bacteria
Bacteria_NZ_CP063374_1038_length_1353_cov_1.919106,Bacteria,1353,1940,Bacteria
Bacteria_NZ_CP060404_45_length_48135_cov_5.652225,Bacteria,48135,1616117,Bacteria
Bacteria_NZ_CP060404_80_length_33948_cov_5.205942,Bacteria,33948,1616117,Bacteria
Bacteria_NZ_CP060404_82_length_33395_cov_5.746581,Bacteria,33395,1616117,Bacteria
Bacteria_NZ_CP060404_137_length_21019_cov_5.730204,Bacteria,21019,1616117,Bacteria
Bacteria_NZ_CP060404_159_length_18559_cov_4.925205,Bacteria,18559,1616117,Bacteria
Bacteria_NZ_CP060404_181_length_15996_cov_4.867637,Bacteria,15996,1616117,Bacteria
Bacteria_NZ_CP060404_253_length_8391_cov_5.569458,Bacteria,8391,1616117,Bacteria
Bacteria_NZ_CP060404_311_length_5237_cov_5.949633,Bacteria,5237,1616117,Bacteria
Bacteria_NZ_CP061281_1_length_334254_cov_7.403598,Bacteria,334254,1616117,Bacteria
Bacteria_NZ_CP061281_8_length_205932_cov_7.378279,Bacteria,205932,1616117,Bacteria
Bacteria_NZ_CP061281_9_length_186664_cov_7.133263,Bacteria,186664,1616117,Bacteria
Bacteria_NZ_CP061281_11_length_168880_cov_7.210478,Bacteria,168880,1616117,Bacteria
Bacteria_NZ_CP061281_16_length_145584_cov_7.575727,Bacteria,145584,1616117,Bacteria
Bacteria_NZ_CP061281_19_length_133748_cov_7.171049,Bacteria,133748,1616117,Bacteria
Bacteria_NZ_CP061281_20_length_131296_cov_7.469640,Bacteria,131296,1616117,Bacteria
Bacteria_NZ_CP061281_27_length_105305_cov_7.219506,Bacteria,105305,1616117,Bacteria
Bacteria_NZ_CP061281_28_length_104799_cov_7.500134,Bacteria,104799,1616117,Bacteria
Bacteria_NZ_CP061281_34_length_92943_cov_7.054507,Bacteria,92943,1616117,Bacteria
Bacteria_NZ_CP061281_35_length_87297_cov_7.187628,Bacteria,87297,1616117,Bacteria
Bacteria_NZ_CP061281_36_length_82744_cov_7.073250,Bacteria,82744,1616117,Bacteria
Bacteria_NZ_CP061281_38_length_81115_cov_6.924377,Bacteria,81115,1616117,Bacteria
Bacteria_NZ_CP061281_39_length_78527_cov_7.072586,Bacteria,78527,1616117,Bacteria
Bacteria_NZ_CP061281_41_length_74746_cov_7.060770,Bacteria,74746,1616117,Bacteria
Bacteria_NZ_CP061281_42_length_71964_cov_7.053985,Bacteria,71964,1616117,Bacteria
Bacteria_NZ_CP061281_43_length_70560_cov_7.739040,Bacteria,70560,1616117,Bacteria
Bacteria_NZ_CP061281_48_length_58796_cov_7.149521,Bacteria,58796,1616117,Bacteria
Bacteria_NZ_CP061281_50_length_54322_cov_7.494886,Bacteria,54322,1616117,Bacteria
Bacteria_NZ_CP061281_69_length_30776_cov_7.363627,Bacteria,30776,1616117,Bacteria
Bacteria_NZ_CP061281_80_length_18349_cov_7.659342,Bacteria,18349,1616117,Bacteria
Bacteria_NZ_CP061281_93_length_8767_cov_8.414601,Bacteria,8767,1616117,Bacteria
Bacteria_NZ_CP063373_263_length_13094_cov_5.115346,Bacteria,13094,1616117,Bacteria
Bacteria_NZ_CP063373_679_length_1704_cov_6.400243,Bacteria,1704,1616117,Bacteria
Bacteria_NZ_CP063374_187_length_2531_cov_2.418417,Bacteria,2531,1616117,Bacteria
Bacteria_NZ_CP063374_640_length_1700_cov_2.272948,Bacteria,1700,1616117,Bacteria
Bacteria_NZ_CP063374_740_length_1602_cov_2.046542,Bacteria,1602,1616117,Bacteria
Bacteria_NZ_CP063374_929_length_1441_cov_2.038240,Bacteria,1441,1616117,Bacteria
Bacteria_NZ_CP063374_1167_length_1226_cov_1.883006,Bacteria,1226,1616117,Bacteria
Bacteria_NZ_CP063374_1228_length_1181_cov_2.339254,Bacteria,1181,1616117,Bacteria
Bacteria_NZ_CP063374_1283_length_1135_cov_1.566667,Bacteria,1135,1616117,Bacteria
Bacteria_NZ_CP060404_85_length_32241_cov_5.760828,Bacteria,32241,68570,Bacteria
Bacteria_NZ_CP060404_145_length_20468_cov_5.393426,Bacteria,20468,68570,Bacteria
Bacteria_NZ_CP060404_221_length_11577_cov_5.488717,Bacteria,11577,68570,Bacteria
Bacteria_NZ_CP060404_229_length_10509_cov_5.756266,Bacteria,10509,68570,Bacteria
Bacteria_NZ_CP060404_271_length_7294_cov_5.844316,Bacteria,7294,68570,Bacteria
Bacteria_NZ_CP060404_301_length_5855_cov_5.107069,Bacteria,5855,68570,Bacteria
Bacteria_NZ_CP063374_1205_length_1200_cov_2.733624,Bacteria,1200,68570,Bacteria
Bacteria_NZ_CP060404_119_length_24944_cov_5.375628,Bacteria,24944,553510,Bacteria
Bacteria_NZ_CP060404_138_length_20981_cov_5.024754,Bacteria,20981,553510,Bacteria
Bacteria_NZ_CP060404_164_length_17495_cov_5.362099,Bacteria,17495,553510,Bacteria
Bacteria_NZ_CP060404_248_length_8713_cov_5.201548,Bacteria,8713,553510,Bacteria
Bacteria_NZ_CP060404_339_length_4078_cov_3.716629,Bacteria,4078,553510,Bacteria
Bacteria_NZ_CP061281_95_length_7905_cov_14.503312,Bacteria,7905,553510,Bacteria
Bacteria_NZ_CP063373_495_length_5519_cov_4.899890,Bacteria,5519,553510,Bacteria
Bacteria_NZ_CP063373_635_length_2559_cov_2.880591,Bacteria,2559,553510,Bacteria
Bacteria_NZ_CP063374_259_length_2326_cov_2.070454,Bacteria,2326,553510,Bacteria
Bacteria_NZ_CP063374_335_length_2169_cov_2.861400,Bacteria,2169,553510,Bacteria
Bacteria_NZ_CP063374_998_length_1389_cov_2.273613,Bacteria,1389,553510,Bacteria
Bacteria_NZ_CP063374_999_length_1387_cov_1.987988,Bacteria,1387,553510,Bacteria
Bacteria_NZ_CP063374_1270_length_1150_cov_1.239269,Bacteria,1150,553510,Bacteria
Bacteria_NZ_CP060404_120_length_24201_cov_5.520128,Bacteria,24201,408015,Bacteria
Bacteria_NZ_CP063374_178_length_2566_cov_1.532457,Bacteria,2566,408015,Bacteria
Bacteria_NZ_CP063374_275_length_2299_cov_1.702763,Bacteria,2299,408015,Bacteria
Bacteria_NZ_CP060404_135_length_21152_cov_4.328293,Bacteria,21152,2072505,Bacteria
Bacteria_NZ_CP061281_73_length_27257_cov_7.083523,Bacteria,27257,2072505,Bacteria
Bacteria_NZ_CP063373_433_length_7075_cov_4.683048,Bacteria,7075,2072505,Bacteria
Bacteria_NZ_CP063374_21_length_4025_cov_2.996725,Bacteria,4025,2072505,Bacteria
Bacteria_NZ_CP063374_38_length_3642_cov_2.110677,Bacteria,3642,2072505,Bacteria
Bacteria_NZ_CP063374_58_length_3311_cov_2.177211,Bacteria,3311,2072505,Bacteria
Bacteria_NZ_CP063374_91_length_3002_cov_1.840855,Bacteria,3002,2072505,Bacteria
Bacteria_NZ_CP063374_93_length_2980_cov_2.193846,Bacteria,2980,2072505,Bacteria
Bacteria_NZ_CP063374_95_length_2969_cov_2.373713,Bacteria,2969,2072505,Bacteria
Bacteria_NZ_CP063374_148_length_2670_cov_3.213767,Bacteria,2670,2072505,Bacteria
Bacteria_NZ_CP063374_180_length_2549_cov_1.560545,Bacteria,2549,2072505,Bacteria
Bacteria_NZ_CP063374_227_length_2407_cov_2.457058,Bacteria,2407,2072505,Bacteria
Bacteria_NZ_CP063374_228_length_2395_cov_2.359829,Bacteria,2395,2072505,Bacteria
Bacteria_NZ_CP063374_293_length_2261_cov_2.127833,Bacteria,2261,2072505,Bacteria
Bacteria_NZ_CP063374_322_length_2203_cov_1.433892,Bacteria,2203,2072505,Bacteria
Bacteria_NZ_CP063374_327_length_2179_cov_2.217043,Bacteria,2179,2072505,Bacteria
Bacteria_NZ_CP063374_341_length_2153_cov_3.775024,Bacteria,2153,2072505,Bacteria
Bacteria_NZ_CP063374_422_length_2004_cov_2.124679,Bacteria,2004,2072505,Bacteria
Bacteria_NZ_CP063374_429_length_1985_cov_1.626425,Bacteria,1985,2072505,Bacteria
Bacteria_NZ_CP063374_463_length_1931_cov_2.675373,Bacteria,1931,2072505,Bacteria
Bacteria_NZ_CP063374_478_length_1904_cov_2.531098,Bacteria,1904,2072505,Bacteria
Bacteria_NZ_CP063374_589_length_1760_cov_2.255132,Bacteria,1760,2072505,Bacteria
Bacteria_NZ_CP063374_609_length_1736_cov_3.602023,Bacteria,1736,2072505,Bacteria
Bacteria_NZ_CP063374_634_length_1704_cov_2.391146,Bacteria,1704,2072505,Bacteria
Bacteria_NZ_CP063374_759_length_1583_cov_2.649869,Bacteria,1583,2072505,Bacteria
Bacteria_NZ_CP063374_818_length_1531_cov_2.198509,Bacteria,1531,2072505,Bacteria
Bacteria_NZ_CP063374_1137_length_1251_cov_2.365385,Bacteria,1251,2072505,Bacteria
Bacteria_NZ_CP063374_1249_length_1163_cov_1.388087,Bacteria,1163,2072505,Bacteria
Bacteria_NZ_CP063374_1286_length_1135_cov_1.383333,Bacteria,1135,2072505,Bacteria
Bacteria_NZ_CP063374_1367_length_1092_cov_1.531340,Bacteria,1092,2072505,Bacteria
Bacteria_NZ_CP063374_1461_length_1035_cov_1.712245,Bacteria,1035,2072505,Bacteria
Bacteria_NZ_CP060404_139_length_20742_cov_5.874897,Bacteria,20742,1851167,Bacteria
Bacteria_NZ_CP060404_241_length_9125_cov_5.518082,Bacteria,9125,1851167,Bacteria
Bacteria_NZ_CP060404_140_length_20693_cov_5.159415,Bacteria,20693,444103,Bacteria
Bacteria_NZ_CP060404_279_length_6925_cov_4.258661,Bacteria,6925,444103,Bacteria
Bacteria_NZ_CP063374_673_length_1663_cov_2.613806,Bacteria,1663,444103,Bacteria
Bacteria_NZ_CP063374_758_length_1584_cov_1.752126,Bacteria,1584,444103,Bacteria
Bacteria_NZ_CP063374_1301_length_1125_cov_2.835514,Bacteria,1125,444103,Bacteria
Bacteria_NZ_CP060404_165_length_17494_cov_5.773955,Bacteria,17494,92644,Bacteria
Bacteria_NZ_CP060404_260_length_7890_cov_5.769623,Bacteria,7890,92644,Bacteria
Bacteria_NZ_CP060404_331_length_4330_cov_6.523977,Bacteria,4330,92644,Bacteria
Bacteria_NZ_CP060404_337_length_4112_cov_6.365048,Bacteria,4112,92644,Bacteria
Bacteria_NZ_CP060404_393_length_1808_cov_8.709641,Bacteria,1808,92644,Bacteria
Bacteria_NZ_CP063374_627_length_1714_cov_2.185654,Bacteria,1714,92644,Bacteria
Bacteria_NZ_CP063374_774_length_1567_cov_2.302249,Bacteria,1567,92644,Bacteria
Phage_NC_047795_1_length_40769_cov_121.589625,Viruses,40769,92644,Bacteria
Bacteria_NZ_CP060404_170_length_16957_cov_5.637499,Bacteria,16957,2018025,Bacteria
Bacteria_NZ_CP060404_193_length_14758_cov_5.857444,Bacteria,14758,2059884,Bacteria
Bacteria_NZ_CP060404_195_length_14348_cov_5.304135,Bacteria,14348,2059884,Bacteria
Bacteria_NZ_CP060404_196_length_14340_cov_5.780119,Bacteria,14340,2059884,Bacteria
Bacteria_NZ_CP060404_249_length_8650_cov_5.670622,Bacteria,8650,2059884,Bacteria
Bacteria_NZ_CP063373_347_length_9542_cov_4.616633,Bacteria,9542,2059884,Bacteria
Bacteria_NZ_CP063374_706_length_1632_cov_2.107800,Bacteria,1632,2059884,Bacteria
Bacteria_NZ_CP060404_244_length_8862_cov_5.053253,Bacteria,8862,1561022,Bacteria
Bacteria_NZ_CP060404_372_length_2862_cov_6.038831,Bacteria,2862,1561022,Bacteria
Bacteria_NZ_CP063374_25_length_3881_cov_2.114741,Bacteria,3881,1561022,Bacteria
Bacteria_NZ_CP063374_90_length_3028_cov_1.985873,Bacteria,3028,1561022,Bacteria
Bacteria_NZ_CP063374_181_length_2546_cov_2.036532,Bacteria,2546,1561022,Bacteria
Bacteria_NZ_CP063374_198_length_2487_cov_1.894737,Bacteria,2487,1561022,Bacteria
Bacteria_NZ_CP063374_527_length_1843_cov_1.767338,Bacteria,1843,1561022,Bacteria
Bacteria_NZ_CP063374_686_length_1656_cov_2.454716,Bacteria,1656,1561022,Bacteria
Bacteria_NZ_CP063374_840_length_1516_cov_2.376454,Bacteria,1516,1561022,Bacteria
Bacteria_NZ_CP063374_885_length_1479_cov_2.115169,Bacteria,1479,1561022,Bacteria
Bacteria_NZ_CP063374_1027_length_1364_cov_1.767762,Bacteria,1364,1561022,Bacteria
Bacteria_NZ_CP063374_1230_length_1178_cov_2.172752,Bacteria,1178,1561022,Bacteria
Bacteria_NZ_CP063374_1296_length_1128_cov_1.461323,Bacteria,1128,1561022,Bacteria
Bacteria_NZ_CP063374_1521_length_1008_cov_1.530955,Bacteria,1008,1561022,Bacteria
Bacteria_NZ_CP060404_251_length_8541_cov_6.251944,Bacteria,8541,1109743,Bacteria
Bacteria_NZ_CP060404_364_length_3265_cov_4.639252,Bacteria,3265,1109743,Bacteria
Bacteria_NZ_CP060825_198_length_2825_cov_3.993863,Bacteria,2825,1109743,Bacteria
Bacteria_NZ_CP060825_215_length_1489_cov_7.057183,Bacteria,1489,1109743,Bacteria
Bacteria_NZ_CP063374_1333_length_1110_cov_1.985782,Bacteria,1110,1109743,Bacteria
Bacteria_NZ_CP060404_278_length_6964_cov_5.980026,Bacteria,6964,1495638,Bacteria
Bacteria_NZ_CP060404_289_length_6324_cov_5.818631,Bacteria,6324,1495638,Bacteria
Bacteria_NZ_CP060404_359_length_3548_cov_5.577441,Bacteria,3548,1495638,Bacteria
Bacteria_NZ_CP060404_373_length_2829_cov_6.692502,Bacteria,2829,1495638,Bacteria
Bacteria_NZ_CP060404_374_length_2800_cov_8.735155,Bacteria,2800,1495638,Bacteria
Bacteria_NZ_CP060404_385_length_2203_cov_5.144320,Bacteria,2203,1495638,Bacteria
Bacteria_NZ_CP060404_386_length_2197_cov_7.275910,Bacteria,2197,1495638,Bacteria
Bacteria_NZ_CP060404_401_length_1641_cov_5.119168,Bacteria,1641,1495638,Bacteria
Bacteria_NZ_CP063373_708_length_1314_cov_13.052423,Bacteria,1314,1495638,Bacteria
Bacteria_NZ_CP060404_308_length_5323_cov_4.977411,Bacteria,5323,67304,Bacteria
Bacteria_NZ_CP060404_347_length_3870_cov_5.739187,Bacteria,3870,67304,Bacteria
Bacteria_NZ_CP060404_420_length_1092_cov_4.927676,Bacteria,1092,67304,Bacteria
Bacteria_NZ_CP060825_69_length_42850_cov_5.962005,Bacteria,42850,67304,Bacteria
Bacteria_NZ_CP061281_59_length_39239_cov_6.662643,Bacteria,39239,67304,Bacteria
Bacteria_NZ_CP061281_86_length_16086_cov_7.185204,Bacteria,16086,67304,Bacteria
Bacteria_NZ_CP061281_102_length_3666_cov_6.991415,Bacteria,3666,67304,Bacteria
Bacteria_NZ_CP063373_115_length_24290_cov_5.143016,Bacteria,24290,67304,Bacteria
Bacteria_NZ_CP063373_284_length_12167_cov_4.444105,Bacteria,12167,67304,Bacteria
Bacteria_NZ_CP063373_479_length_5907_cov_5.082023,Bacteria,5907,67304,Bacteria
Bacteria_NZ_CP063373_484_length_5731_cov_4.036998,Bacteria,5731,67304,Bacteria
Bacteria_NZ_CP063373_571_length_3886_cov_6.104933,Bacteria,3886,67304,Bacteria
Bacteria_NZ_CP063373_622_length_2768_cov_5.336528,Bacteria,2768,67304,Bacteria
Bacteria_NZ_CP063373_625_length_2731_cov_4.661809,Bacteria,2731,67304,Bacteria
Bacteria_NZ_CP063373_695_length_1483_cov_5.331232,Bacteria,1483,67304,Bacteria
Bacteria_NZ_CP063374_135_length_2722_cov_3.251594,Bacteria,2722,67304,Bacteria
Bacteria_NZ_CP063374_203_length_2476_cov_2.448162,Bacteria,2476,67304,Bacteria
Bacteria_NZ_CP063374_252_length_2335_cov_2.861404,Bacteria,2335,67304,Bacteria
Bacteria_NZ_CP063374_282_length_2284_cov_2.188425,Bacteria,2284,67304,Bacteria
Bacteria_NZ_CP063374_489_length_1893_cov_1.978237,Bacteria,1893,67304,Bacteria
Bacteria_NZ_CP063374_843_length_1515_cov_1.723288,Bacteria,1515,67304,Bacteria
Bacteria_NZ_CP063374_844_length_1514_cov_2.538725,Bacteria,1514,67304,Bacteria
Bacteria_NZ_CP063374_845_length_1514_cov_1.860178,Bacteria,1514,67304,Bacteria
Bacteria_NZ_CP063374_916_length_1454_cov_2.260186,Bacteria,1454,67304,Bacteria
Bacteria_NZ_CP063374_1040_length_1349_cov_1.609737,Bacteria,1349,67304,Bacteria
Bacteria_NZ_CP063374_1181_length_1217_cov_2.540448,Bacteria,1217,67304,Bacteria
Bacteria_NZ_CP063374_1284_length_1135_cov_1.563889,Bacteria,1135,67304,Bacteria
Bacteria_NZ_CP063374_1354_length_1100_cov_1.690909,Bacteria,1100,67304,Bacteria
Bacteria_NZ_CP063374_1424_length_1057_cov_2.029940,Bacteria,1057,67304,Bacteria
Bacteria_NZ_CP060404_310_length_5247_cov_4.639253,Bacteria,5247,1885,Bacteria
Bacteria_NZ_CP060404_315_length_5060_cov_6.529071,Bacteria,5060,1885,Bacteria
Bacteria_NZ_CP061281_10_length_173495_cov_7.559894,Bacteria,173495,1885,Bacteria
Bacteria_NZ_CP061281_65_length_32249_cov_7.658787,Bacteria,32249,1885,Bacteria
Bacteria_NZ_CP061281_74_length_27215_cov_7.512813,Bacteria,27215,1885,Bacteria
