"","name","length","score","pvalue"
"1777","Bacteria_NZ_LR824639_889_length_1609_cov_3.958816",1609,0.00664806059403523,0.935225415553873
"1778","Bacteria_NZ_LR824639_890_length_1609_cov_2.010940",1609,0.0203308494615538,0.830748993502611
"1779","Bacteria_NZ_LR824639_891_length_1604_cov_4.574564",1604,0.0151142355616251,0.864830390241958
"1780","Bacteria_NZ_LR824639_892_length_1603_cov_2.501938",1603,0.118780348754478,0.504085781480448
"1781","Bacteria_NZ_LR824639_893_length_1603_cov_2.144057",1603,0.0412163944874718,0.721927691633117
"1782","Bacteria_NZ_LR824639_894_length_1602_cov_2.944409",1602,0.0502456956208823,0.685016143819508
"1783","Bacteria_NZ_LR824639_895_length_1600_cov_2.698382",1600,0.0144187136800166,0.86989277314944
"1784","Bacteria_NZ_LR824639_896_length_1599_cov_2.636658",1599,0.0421794731066431,0.717024753856579
"1785","Bacteria_NZ_LR824639_897_length_1598_cov_3.567725",1598,0.0758675517177749,0.601347311356479
"1786","Bacteria_NZ_LR824639_898_length_1598_cov_3.101750",1598,0.0300218857621637,0.775979591023239
"1787","Bacteria_NZ_LR824639_899_length_1598_cov_1.939080",1598,0.00580196571702007,0.942559891577311
"1788","Bacteria_NZ_LR824639_900_length_1596_cov_3.410772",1596,0.000450531888065121,0.997927213297724
"1789","Bacteria_NZ_LR824639_901_length_1595_cov_3.085065",1595,0.039289748847945,0.730458006138638
"1790","Bacteria_NZ_LR824639_902_length_1593_cov_2.453186",1593,0.0387120696701798,0.733447602343843
"1791","Bacteria_NZ_LR824639_903_length_1589_cov_3.466754",1589,0.563198584342234,0.127237214493562
"1792","Bacteria_NZ_LR824639_904_length_1585_cov_2.788235",1585,0.0410383794689736,0.72240602702595
"1793","Bacteria_NZ_LR824639_905_length_1584_cov_3.724003",1584,0.0101560868301585,0.903735002192371
"1794","Bacteria_NZ_LR824639_906_length_1580_cov_3.529180",1580,0.00104797183914964,0.992864830390242
"1795","Bacteria_NZ_LR824639_907_length_1574_cov_2.287689",1574,0.00299999134273257,0.970741818471718
"1796","Bacteria_NZ_LR824639_908_length_1562_cov_2.032515",1562,0.00175208644533264,0.983975764340096
"1797","Bacteria_NZ_LR824639_909_length_1561_cov_2.889110",1561,0.0121046089515906,0.888029656794356
"1798","Bacteria_NZ_LR824639_910_length_1553_cov_3.734312",1553,0.0893094137420616,0.56718619205166
"1799","Bacteria_NZ_LR824639_911_length_1549_cov_3.044177",1549,0.0249473817810197,0.802407621477259
"1800","Bacteria_NZ_LR824639_912_length_1546_cov_3.130114",1546,0.00405750208618536,0.959819827002033
"1801","Bacteria_NZ_LR824639_913_length_1543_cov_2.672715",1543,0.00747923893510075,0.928050384661378
"1802","Bacteria_NZ_LR824639_914_length_1539_cov_2.618598",1539,0.0143383593881229,0.870371108542273
"1803","Bacteria_NZ_LR824639_915_length_1535_cov_2.809459",1535,0.059730924520238,0.651612388886674
"1804","Bacteria_NZ_LR824639_916_length_1524_cov_2.080327",1524,0.0532586760402802,0.674692071590864
"1805","Bacteria_NZ_LR824639_917_length_1524_cov_2.015657",1524,0.031494888980221,0.769003866544425
"1806","Bacteria_NZ_LR824639_918_length_1523_cov_4.080381",1523,0.0337737811283947,0.757324510702754
"1807","Bacteria_NZ_LR824639_919_length_1523_cov_3.497275",1523,0.0177478661933989,0.846972535576195
"1808","Bacteria_NZ_LR824639_920_length_1518_cov_2.647300",1518,0.0506171469851626,0.683900027902898
"1809","Bacteria_NZ_LR824639_921_length_1516_cov_3.561259",1516,0.0813925233823387,0.586160162634034
"1810","Bacteria_NZ_LR824639_922_length_1508_cov_2.411562",1508,0.0321901668983989,0.765615657511859
"1811","Bacteria_NZ_LR824639_923_length_1489_cov_1.889819",1489,0.0274023332181577,0.789213536891617
"1812","Bacteria_NZ_LR824639_924_length_1488_cov_3.605722",1488,0.273269228180626,0.303145055207877
"1813","Bacteria_NZ_LR824639_925_length_1485_cov_2.360839",1485,0.040360541200865,0.725634790927572
"1814","Bacteria_NZ_LR824639_926_length_1484_cov_2.067880",1484,0.00971554016200192,0.907760991748714
"1815","Bacteria_NZ_LR824639_927_length_1483_cov_1.934174",1483,0.0491722646088798,0.688802965679436
"1816","Bacteria_NZ_LR824639_928_length_1478_cov_2.247365",1478,0.0150208949320775,0.865508032048471
"1817","Bacteria_NZ_LR824639_929_length_1477_cov_3.506329",1477,0.00263530985058787,0.974807669310798
"1818","Bacteria_NZ_LR824639_930_length_1477_cov_1.331927",1477,0.00110677216486132,0.991948020887312
"1819","Bacteria_NZ_LR824639_931_length_1461_cov_1.386202",1461,0.0832803131258085,0.581496392553912
"1820","Bacteria_NZ_LR824639_932_length_1454_cov_2.639743",1454,0.0343906389255796,0.754095746801132
"1821","Bacteria_NZ_LR824639_933_length_1454_cov_1.994996",1454,0.0901814247388468,0.565312711763065
"1822","Bacteria_NZ_LR824639_934_length_1452_cov_3.320687",1452,0.0144566386943933,0.869613744170287
"1823","Bacteria_NZ_LR824639_935_length_1451_cov_3.999284",1451,0.0216717693910067,0.82221867899709
"1824","Bacteria_NZ_LR824639_936_length_1450_cov_4.407885",1450,0.574133681176162,0.122732889544386
"1825","Bacteria_NZ_LR824639_937_length_1449_cov_2.711621",1449,0.00264718955618548,0.974568501614382
"1826","Bacteria_NZ_LR824639_938_length_1447_cov_2.280172",1447,0.216810920230789,0.360027105672261
"1827","Bacteria_NZ_LR824639_939_length_1445_cov_3.626619",1445,0.023529915221504,0.810818352134572
"1828","Bacteria_NZ_LR824639_940_length_1445_cov_2.926619",1445,0.0183015720601234,0.843385020129948
"1829","Bacteria_NZ_LR824639_941_length_1440_cov_3.060650",1440,0.125493207015929,0.492127396659625
"1830","Bacteria_NZ_LR824639_942_length_1440_cov_2.359567",1440,0.00357187758014734,0.964722764778571
"1831","Bacteria_NZ_LR824639_943_length_1428_cov_2.595047",1428,0.361896796290667,0.232630446047754
"1832","Bacteria_NZ_LR824639_944_length_1427_cov_2.994898",1427,0.00802738370150919,0.922868417905688
"1833","Bacteria_NZ_LR824639_945_length_1424_cov_3.545654",1424,0.174337668949901,0.415314704827201
"1834","Bacteria_NZ_LR824639_946_length_1423_cov_2.080409",1423,0.34273118995787,0.245944114481604
"1835","Bacteria_NZ_LR824639_947_length_1421_cov_2.831625",1421,0.00372972548205655,0.963327619882808
"1836","Bacteria_NZ_LR824639_948_length_1417_cov_2.291483",1417,0.000857703303624521,0.994738310678838
"1837","Bacteria_NZ_LR824639_949_length_1415_cov_3.034559",1415,0.00950124612241968,0.909674333320046
"1838","Bacteria_NZ_LR824639_950_length_1403_cov_2.341246",1403,0.128701051561964,0.485789452704588
"1839","Bacteria_NZ_LR824639_951_length_1402_cov_2.593912",1402,0.0144032537750956,0.87009207956312
"1840","Bacteria_NZ_LR824639_952_length_1399_cov_2.595982",1399,0.0170847216586482,0.851955195918205
"1841","Bacteria_NZ_LR824639_953_length_1397_cov_2.368852",1397,0.0354554216492783,0.748674612349025
"1842","Bacteria_NZ_LR824639_954_length_1396_cov_2.975391",1396,0.00309152542474299,0.969984454099733
"1843","Bacteria_NZ_LR824639_955_length_1394_cov_1.611650",1394,0.00616402345011352,0.939370988958425
"1844","Bacteria_NZ_LR824639_956_length_1393_cov_2.570254",1393,0.0124492157045296,0.885279228285566
"1845","Bacteria_NZ_LR824639_957_length_1390_cov_2.507116",1390,0.058544318533624,0.654881014071033
"1846","Bacteria_NZ_LR824639_958_length_1382_cov_3.484552",1382,0.147621591947776,0.454657790887711
"1847","Bacteria_NZ_LR824639_959_length_1370_cov_2.401521",1370,0.0142184486524473,0.871248056762467
"1848","Bacteria_NZ_LR824639_960_length_1369_cov_2.949772",1369,0.283639293736069,0.293897237613106
"1849","Bacteria_NZ_LR824639_961_length_1369_cov_2.791476",1369,0.00677398705185058,0.934268744768207
"1850","Bacteria_NZ_LR824639_962_length_1365_cov_2.590840",1365,0.0683177340504814,0.623310878144059
"1851","Bacteria_NZ_LR824639_963_length_1364_cov_2.183346",1364,0.169639968529593,0.421652648782238
"1852","Bacteria_NZ_LR824639_964_length_1363_cov_3.219419",1363,0.0129309414554588,0.88117351616375
"1853","Bacteria_NZ_LR824639_965_length_1361_cov_2.940276",1361,0.0214386920177126,0.823494240044645
"1854","Bacteria_NZ_LR824639_966_length_1359_cov_1.368098",1359,0.293150383464383,0.285287200542113
"1855","Bacteria_NZ_LR824639_967_length_1357_cov_3.170507",1357,0.00890161209796873,0.914377964682903
"1856","Bacteria_NZ_LR824639_968_length_1352_cov_1.959136",1352,0.109919122334034,0.520070155857616
"1857","Bacteria_NZ_LR824639_969_length_1349_cov_3.028594",1349,0.0239050550600743,0.808227368756727
"1858","Bacteria_NZ_LR824639_970_length_1339_cov_2.261682",1339,0.813370526982358,0.0399011440188145
"1859","Bacteria_NZ_LR824639_971_length_1336_cov_2.503513",1336,0.0276773446876272,0.787778530713118
"1860","Bacteria_NZ_LR824639_972_length_1334_cov_2.254887",1334,0.00873520957028342,0.916251444971499
"1861","Bacteria_NZ_LR824639_973_length_1327_cov_1.397013",1327,0.00751795446314668,0.927572049268545
"1862","Bacteria_NZ_LR824639_974_length_1319_cov_3.169304",1319,0.0413726603727529,0.721210188543867
"1863","Bacteria_NZ_LR824639_975_length_1317_cov_2.671157",1317,0.0362420859563083,0.745087096902778
"1864","Bacteria_NZ_LR824639_976_length_1311_cov_3.067675",1311,0.00179614587992558,0.983298122533583
"1865","Bacteria_NZ_LR824639_977_length_1301_cov_6.610754",1301,0.118202424343489,0.504962729700642
"1866","Bacteria_NZ_LR824639_978_length_1295_cov_2.786290",1295,0.000827840180217419,0.995097062223462
"1867","Bacteria_NZ_LR824639_979_length_1292_cov_3.015360",1292,0.0156591610371118,0.86176107147128
"1868","Bacteria_NZ_LR824639_980_length_1291_cov_2.745955",1291,0.0156329715498015,0.861800932754016
"1869","Bacteria_NZ_LR824639_981_length_1288_cov_3.025953",1288,0.049472333069611,0.687487543349145
"1870","Bacteria_NZ_LR824639_982_length_1286_cov_2.943948",1286,0.187285617560457,0.397377127595966
"1871","Bacteria_NZ_LR824639_983_length_1281_cov_2.634584",1281,0.163328518337408,0.431617969466257
"1872","Bacteria_NZ_LR824639_984_length_1280_cov_2.425306",1280,0.00682466299210945,0.934109299637262
"1873","Bacteria_NZ_LR824639_985_length_1279_cov_1.822712",1279,0.0015653285504738,0.986168134890581
"1874","Bacteria_NZ_LR824639_986_length_1275_cov_3.065574",1275,0.064671382173567,0.634751066289313
"1875","Bacteria_NZ_LR824639_987_length_1273_cov_2.847291",1273,0.00819145667368096,0.921034798899829
"1876","Bacteria_NZ_LR824639_988_length_1273_cov_2.033662",1273,0.00699530458755013,0.932554709610555
"1877","Bacteria_NZ_LR824639_989_length_1272_cov_2.918652",1272,0.0349163994772814,0.751624347271495
"1878","Bacteria_NZ_LR824639_990_length_1270_cov_2.327572",1270,0.0616996011602822,0.644955554669749
"1879","Bacteria_NZ_LR824639_991_length_1268_cov_3.779885",1268,0.155959858352257,0.442420377087735
"1880","Bacteria_NZ_LR824639_992_length_1267_cov_1.825083",1267,0.0326046359748447,0.763104396699486
"1881","Bacteria_NZ_LR824639_993_length_1264_cov_2.761787",1264,0.0408105033338259,0.723442420377088
"1882","Bacteria_NZ_LR824639_994_length_1263_cov_2.691225",1263,0.105968561034644,0.528999083190497
"1883","Bacteria_NZ_LR824639_995_length_1261_cov_2.118574",1261,0.11535308772011,0.510463586718221
"1884","Bacteria_NZ_LR824639_996_length_1260_cov_2.804149",1260,0.00224796157875598,0.978913381432615
"1885","Bacteria_NZ_LR824639_997_length_1255_cov_2.112500",1255,0.0565429062269006,0.662135767528999
"1886","Bacteria_NZ_LR824639_998_length_1254_cov_2.118432",1254,0.00727979005254903,0.929884003667238
"1887","Bacteria_NZ_LR824639_999_length_1254_cov_1.955796",1254,0.219827817746704,0.356718619205166
"1888","Bacteria_NZ_LR824639_1000_length_1248_cov_2.372171",1248,0.290198405129542,0.288476103161
"1889","Bacteria_NZ_LR824639_1001_length_1245_cov_2.259664",1245,0.0322079927151011,0.76549607366365
"1890","Bacteria_NZ_LR824639_1002_length_1241_cov_3.726813",1241,0.0399956912726849,0.726990074540599
"1891","Bacteria_NZ_LR824639_1003_length_1239_cov_2.823480",1239,0.0414665896547949,0.720851436999243
"1892","Bacteria_NZ_LR824639_1004_length_1237_cov_2.193739",1237,0.0107800062285067,0.898632758002152
"1893","Bacteria_NZ_LR824639_1005_length_1236_cov_2.278577",1236,0.0175768942385658,0.847969067644597
"1894","Bacteria_NZ_LR824639_1006_length_1235_cov_1.990678",1235,0.177794203345278,0.410730657312552
"1895","Bacteria_NZ_LR824639_1007_length_1233_cov_2.632428",1233,0.0180386622078161,0.845059194004863
"1896","Bacteria_NZ_LR824639_1008_length_1232_cov_1.916737",1232,0.0140614153078478,0.872882369354646
"1897","Bacteria_NZ_LR824639_1009_length_1225_cov_2.553846",1225,0.00405775861584217,0.959819827002033
"1898","Bacteria_NZ_LR824639_1010_length_1224_cov_4.078700",1224,0.0339423511074401,0.756407701199825
"1899","Bacteria_NZ_LR824639_1011_length_1220_cov_1.510730",1220,0.161273456150868,0.434767010802408
"1900","Bacteria_NZ_LR824639_1012_length_1217_cov_1.937177",1217,0.00410142644574123,0.959421214174672
"1901","Bacteria_NZ_LR824639_1013_length_1215_cov_3.859483",1215,0.00407802216728992,0.959580659305616
"1902","Bacteria_NZ_LR824639_1014_length_1213_cov_3.016408",1213,0.119813660540089,0.502052856060908
"1903","Bacteria_NZ_LR824639_1015_length_1209_cov_3.199307",1209,0.0803117467060867,0.589030174991031
"1904","Bacteria_NZ_LR824639_1016_length_1200_cov_2.179039",1200,0.00479835172948866,0.952684657392275
"1905","Bacteria_NZ_LR824639_1017_length_1192_cov_2.369393",1192,0.00558803389312606,0.944513094431379
"1906","Bacteria_NZ_LR824639_1018_length_1189_cov_2.083774",1189,0.0442679985357072,0.708693745764739
"1907","Bacteria_NZ_LR824639_1019_length_1185_cov_1.489381",1185,0.255777481174121,0.31988679395703
"1908","Bacteria_NZ_LR824639_1020_length_1183_cov_3.072695",1183,0.00799536759699909,0.923187308167577
"1909","Bacteria_NZ_LR824639_1021_length_1173_cov_2.932021",1173,0.0285334583925115,0.78339378961215
"1910","Bacteria_NZ_LR824639_1022_length_1172_cov_3.533572",1172,0.0776275672054486,0.596005899469845
"1911","Bacteria_NZ_LR824639_1023_length_1168_cov_2.645103",1168,0.0755598794798897,0.602543149838562
"1912","Bacteria_NZ_LR824639_1024_length_1167_cov_2.705935",1167,0.017942485469234,0.845417945549488
"1913","Bacteria_NZ_LR824639_1025_length_1160_cov_2.409050",1160,0.0752645896849266,0.603420098058756
"1914","Bacteria_NZ_LR824639_1026_length_1157_cov_2.102541",1157,0.0465935251158325,0.699525650735441
"1915","Bacteria_NZ_LR824639_1027_length_1148_cov_1.752059",1148,0.00320500627801024,0.968509586638498
"1916","Bacteria_NZ_LR824639_1028_length_1146_cov_3.284143",1146,0.00404278207243736,0.960058994698449
"1917","Bacteria_NZ_LR824639_1029_length_1145_cov_1.642202",1145,0.0157706632197976,0.861123290947503
"1918","Bacteria_NZ_LR824639_1030_length_1143_cov_2.254596",1143,0.0376886416051372,0.738270817554909
"1919","Bacteria_NZ_LR824639_1031_length_1141_cov_3.290976",1141,0.214127725832325,0.363455175987563
"1920","Bacteria_NZ_LR824639_1032_length_1141_cov_1.902394",1141,0.0043553882661889,0.957228843624188
"1921","Bacteria_NZ_LR824639_1033_length_1138_cov_3.310249",1138,0.0791660359920352,0.592179216327181
"1922","Bacteria_NZ_LR824639_1034_length_1137_cov_2.590573",1137,0.0610022651709008,0.647745844461275
"1923","Bacteria_NZ_LR824639_1035_length_1135_cov_4.765741",1135,0.165352295492295,0.428468928130107
"1924","Bacteria_NZ_LR824639_1036_length_1133_cov_2.395176",1133,0.00945510149087429,0.910192529995615
"1925","Bacteria_NZ_LR824639_1037_length_1132_cov_2.010214",1132,0.00397228384764003,0.960856220353171
"1926","Bacteria_NZ_LR824639_1038_length_1129_cov_2.464618",1129,0.0287534569614104,0.782516841391956
"1927","Bacteria_NZ_LR824639_1039_length_1125_cov_2.808411",1125,0.0187661404617246,0.840395423924742
"1928","Bacteria_NZ_LR824639_1040_length_1124_cov_2.167446",1124,0.083861660215832,0.580061386375414
"1929","Bacteria_NZ_LR824639_1041_length_1118_cov_3.507056",1118,0.041551923884549,0.720253517758201
"1930","Bacteria_NZ_LR824639_1042_length_1117_cov_2.104520",1117,0.0137925983901414,0.874676127077769
"1931","Bacteria_NZ_LR824639_1043_length_1114_cov_2.338055",1114,0.0491185344181713,0.689121855941324
"1932","Bacteria_NZ_LR824639_1044_length_1114_cov_1.926346",1114,0.0119099855432362,0.889424801690118
"1933","Bacteria_NZ_LR824639_1045_length_1111_cov_2.462121",1111,0.0376133443671415,0.738709291665006
"1934","Bacteria_NZ_LR824639_1046_length_1110_cov_2.341232",1110,0.00267769472763197,0.974169888787021
"1935","Bacteria_NZ_LR824639_1047_length_1109_cov_3.043643",1109,0.0174669385400299,0.849204767409415
"1936","Bacteria_NZ_LR824639_1048_length_1108_cov_1.966762",1108,0.0571545590599934,0.660262287240403
"1937","Bacteria_NZ_LR824639_1049_length_1104_cov_2.740705",1104,0.00478669479236706,0.952724518675011
"1938","Bacteria_NZ_LR824639_1050_length_1104_cov_1.786463",1104,0.0096350273044561,0.908677801251644
"1939","Bacteria_NZ_LR824639_1051_length_1103_cov_2.982824",1103,0.0569652470558026,0.660939929046917
"1940","Bacteria_NZ_LR824639_1052_length_1102_cov_3.199618",1102,0.02095989449137,0.82700203292542
"1941","Bacteria_NZ_LR824639_1053_length_1098_cov_1.481304",1098,0.0936532650803906,0.556264200581975
"1942","Bacteria_NZ_LR824639_1054_length_1093_cov_3.026012",1093,0.00582879467975277,0.942320723880894
"1943","Bacteria_NZ_LR824639_1055_length_1091_cov_2.377413",1091,0.00377085196808397,0.963008729620919
"1944","Bacteria_NZ_LR824639_1056_length_1086_cov_3.033948",1086,0.469876037223434,0.169569896759278
"1945","Bacteria_NZ_LR824639_1057_length_1085_cov_4.814563",1085,0.00705183658873968,0.931956790369514
"1946","Bacteria_NZ_LR824639_1058_length_1080_cov_2.103415",1080,0.195700676658788,0.38605652329892
"1947","Bacteria_NZ_LR824639_1059_length_1079_cov_3.352539",1079,0.00296556398924101,0.971060708733607
"1948","Bacteria_NZ_LR824639_1060_length_1078_cov_2.780059",1078,0.00496189458814262,0.950651731972735
"1949","Bacteria_NZ_LR824639_1061_length_1077_cov_2.638943",1077,0.00374030531961569,0.963247897317336
"1950","Bacteria_NZ_LR824639_1062_length_1076_cov_3.009794",1076,0.000473826364815302,0.997648184318571
"1951","Bacteria_NZ_LR824639_1063_length_1076_cov_1.519099",1076,0.00632294337053569,0.938414318172759
"1952","Bacteria_NZ_LR824639_1064_length_1072_cov_2.647984",1072,0.00691868574340993,0.933272212699805
"1953","Bacteria_NZ_LR824639_1065_length_1069_cov_2.334320",1069,0.39597536321827,0.210627017977439
"1954","Bacteria_NZ_LR824639_1066_length_1068_cov_2.098717",1068,0.0217417416202283,0.821660621038785
"1955","Bacteria_NZ_LR824639_1067_length_1066_cov_3.010880",1066,0.0215467409563467,0.822896320803603
"1956","Bacteria_NZ_LR824639_1068_length_1061_cov_1.753479",1061,0.617901355180882,0.104476422051262
"1957","Bacteria_NZ_LR824639_1069_length_1058_cov_3.051844",1058,0.007909525373748,0.924104117670507
"1958","Bacteria_NZ_LR824639_1070_length_1057_cov_1.892216",1057,0.0105938609080513,0.899988041615179
"1959","Bacteria_NZ_LR824639_1071_length_1054_cov_2.713714",1054,0.286447615873583,0.29162514449715
"1960","Bacteria_NZ_LR824639_1072_length_1053_cov_2.631263",1053,0.0420848473331005,0.717463227966676
"1961","Bacteria_NZ_LR824639_1073_length_1046_cov_3.516650",1046,0.0124629993783678,0.885199505720094
"1962","Bacteria_NZ_LR824639_1074_length_1044_cov_1.786653",1044,0.020427216006237,0.829911906565153
