"","name","length","score","pvalue"
"12613","Bacteria_NZ_CP059991_1040_length_2901_cov_2.220309",2901,0.0429382077900951,0.713875712520429
"12614","Bacteria_NZ_CP059991_1041_length_2899_cov_3.717300",2899,0.283496093861857,0.293897237613106
"12615","Bacteria_NZ_CP059991_1042_length_2898_cov_2.294407",2898,0.0248147907073954,0.803244708414717
"12616","Bacteria_NZ_CP059991_1043_length_2894_cov_3.925326",2894,0.0967674595619583,0.548650695579384
"12617","Bacteria_NZ_CP059991_1044_length_2883_cov_3.759194",2883,0.105416949197736,0.530075337824371
"12618","Bacteria_NZ_CP059991_1045_length_2882_cov_3.499469",2882,0.119415517639622,0.502929804281102
"12619","Bacteria_NZ_CP059991_1046_length_2882_cov_2.120976",2882,0.105287752637862,0.530194921672579
"12620","Bacteria_NZ_CP059991_1047_length_2881_cov_3.278132",2881,0.15109236197501,0.449435962849284
"12621","Bacteria_NZ_CP059991_1048_length_2876_cov_4.708259",2876,0.163773877207514,0.431219356638897
"12622","Bacteria_NZ_CP059991_1049_length_2870_cov_3.490231",2870,0.344154388861836,0.244947582413202
"12623","Bacteria_NZ_CP059991_1050_length_2869_cov_3.669154",2869,0.0646187495429798,0.635109817833938
"12624","Bacteria_NZ_CP059991_1051_length_2869_cov_2.805970",2869,0.00588200635556011,0.94196197233627
"12625","Bacteria_NZ_CP059991_1052_length_2867_cov_2.351351",2867,0.0896143355074328,0.566548411527883
"12626","Bacteria_NZ_CP059991_1053_length_2865_cov_4.253025",2865,0.0280982817991143,0.785586160162634
"12627","Bacteria_NZ_CP059991_1054_length_2864_cov_3.354575",2864,0.053032181879756,0.675688603659266
"12628","Bacteria_NZ_CP059991_1055_length_2863_cov_4.410613",2863,0.130101154872263,0.483078885478535
"12629","Bacteria_NZ_CP059991_1056_length_2861_cov_3.179615",2861,0.0715442876923721,0.613784031570136
"12630","Bacteria_NZ_CP059991_1057_length_2848_cov_2.418546",2848,0.400310571246167,0.208195479730538
"12631","Bacteria_NZ_CP059991_1058_length_2844_cov_2.557548",2844,0.025841728629831,0.797863435245346
"12632","Bacteria_NZ_CP059991_1059_length_2838_cov_2.795904",2838,0.259074409306312,0.316618168772671
"12633","Bacteria_NZ_CP059991_1060_length_2830_cov_2.347748",2830,0.166246717661227,0.426994060668872
"12634","Bacteria_NZ_CP059991_1061_length_2822_cov_2.986990",2822,0.0306405562103586,0.772631243273408
"12635","Bacteria_NZ_CP059991_1062_length_2821_cov_3.656544",2821,0.00678307180055908,0.934189022202734
"12636","Bacteria_NZ_CP059991_1063_length_2819_cov_2.928003",2819,0.0967761048470446,0.548610834296648
"12637","Bacteria_NZ_CP059991_1064_length_2818_cov_1.846544",2818,0.0643757443919412,0.635867182205923
"12638","Bacteria_NZ_CP059991_1065_length_2813_cov_3.061276",2813,0.155053587278989,0.443576354287081
"12639","Bacteria_NZ_CP059991_1066_length_2811_cov_2.653120",2811,0.106466254146548,0.527683660860206
"12640","Bacteria_NZ_CP059991_1067_length_2806_cov_3.092694",2806,0.134297718968282,0.475305935344999
"12641","Bacteria_NZ_CP059991_1068_length_2803_cov_2.807860",2803,0.155256251715832,0.443058157611512
"12642","Bacteria_NZ_CP059991_1069_length_2787_cov_2.907394",2787,0.178464182414587,0.409813847809622
"12643","Bacteria_NZ_CP059991_1070_length_2781_cov_2.926266",2781,0.0651961969171853,0.632997169848926
"12644","Bacteria_NZ_CP059991_1071_length_2779_cov_3.240455",2779,0.25266017761353,0.323275002989596
"12645","Bacteria_NZ_CP059991_1072_length_2777_cov_2.911095",2777,0.370822011021499,0.226451947223662
"12646","Bacteria_NZ_CP059991_1073_length_2773_cov_3.093451",2773,0.0290085304286493,0.781281141627138
"12647","Bacteria_NZ_CP059991_1074_length_2768_cov_2.016218",2768,0.177419178512153,0.411248853988121
"12648","Bacteria_NZ_CP059991_1075_length_2764_cov_2.339609",2764,0.245070575383115,0.331008091840395
"12649","Bacteria_NZ_CP059991_1076_length_2762_cov_4.256742",2762,0.013063772404954,0.880376290509029
"12650","Bacteria_NZ_CP059991_1077_length_2760_cov_3.553420",2760,0.0332812219719208,0.760154661777016
"12651","Bacteria_NZ_CP059991_1078_length_2758_cov_2.951165",2758,0.0840383644371243,0.579822218678997
"12652","Bacteria_NZ_CP059991_1079_length_2755_cov_4.019630",2755,0.176622046682546,0.411926495794635
"12653","Bacteria_NZ_CP059991_1080_length_2755_cov_3.457037",2755,0.0194432260118593,0.835651931279149
"12654","Bacteria_NZ_CP059991_1081_length_2753_cov_2.048184",2753,0.0870495253979495,0.57236815880735
"12655","Bacteria_NZ_CP059991_1082_length_2740_cov_4.254004",2740,0.246894742038964,0.32933391796548
"12656","Bacteria_NZ_CP059991_1083_length_2740_cov_2.704283",2740,0.0258244316267919,0.797863435245346
"12657","Bacteria_NZ_CP059991_1084_length_2736_cov_2.881388",2736,0.0285224617404903,0.78339378961215
"12658","Bacteria_NZ_CP059991_1085_length_2735_cov_4.195522",2735,0.144281071646929,0.459839757643401
"12659","Bacteria_NZ_CP059991_1086_length_2735_cov_2.658209",2735,0.00861680419874068,0.917048670626221
"12660","Bacteria_NZ_CP059991_1087_length_2726_cov_2.697492",2726,0.00661284804236778,0.935743612229442
"12661","Bacteria_NZ_CP059991_1088_length_2725_cov_3.784644",2725,0.364432084179528,0.230796827041894
"12662","Bacteria_NZ_CP059991_1089_length_2725_cov_2.634457",2725,0.724792968367049,0.0676047355203891
"12663","Bacteria_NZ_CP059991_1090_length_2724_cov_2.963282",2724,0.0196294343809881,0.834256786383386
"12664","Bacteria_NZ_CP059991_1091_length_2723_cov_2.727511",2723,0.101635349938127,0.537888149240643
"12665","Bacteria_NZ_CP059991_1092_length_2722_cov_3.362955",2722,0.132880803046035,0.477578028460956
"12666","Bacteria_NZ_CP059991_1093_length_2715_cov_2.736466",2715,0.353114890502098,0.238370470761749
"12667","Bacteria_NZ_CP059991_1094_length_2708_cov_1.939314",2708,0.0738188002711488,0.607446087615099
"12668","Bacteria_NZ_CP059991_1095_length_2706_cov_4.233120",2706,0.139833725494219,0.466177701598437
"12669","Bacteria_NZ_CP059991_1096_length_2704_cov_3.566629",2704,0.0166383563156703,0.855104237254355
"12670","Bacteria_NZ_CP059991_1097_length_2703_cov_2.416918",2703,0.024940968710381,0.802407621477259
"12671","Bacteria_NZ_CP059991_1098_length_2700_cov_2.930813",2700,0.0785101159114968,0.593972974050305
"12672","Bacteria_NZ_CP059991_1099_length_2699_cov_3.301815",2699,0.14571058387016,0.457448080679236
"12673","Bacteria_NZ_CP059991_1100_length_2699_cov_2.673979",2699,0.0884338367619129,0.568780643361103
"12674","Bacteria_NZ_CP059991_1101_length_2698_cov_2.588725",2698,0.0331097335019741,0.760991748714474
"12675","Bacteria_NZ_CP059991_1102_length_2695_cov_2.857955",2695,0.202496979411529,0.377366763662455
"12676","Bacteria_NZ_CP059991_1103_length_2693_cov_3.708491",2693,0.0112250474182645,0.894806074859489
"12677","Bacteria_NZ_CP059991_1104_length_2692_cov_2.630641",2692,0.0910212641422299,0.563479092757205
"12678","Bacteria_NZ_CP059991_1105_length_2685_cov_4.658555",2685,0.0703346727771536,0.617451269581855
"12679","Bacteria_NZ_CP059991_1106_length_2683_cov_3.887747",2683,0.196546239651538,0.385179575078726
"12680","Bacteria_NZ_CP059991_1107_length_2681_cov_2.127570",2681,0.0280767693043145,0.785705744010842
"12681","Bacteria_NZ_CP059991_1108_length_2680_cov_3.989333",2680,0.00883833071382063,0.915015745206681
"12682","Bacteria_NZ_CP059991_1109_length_2679_cov_4.463034",2679,0.0788576179355129,0.593215609678319
"12683","Bacteria_NZ_CP059991_1110_length_2676_cov_3.014498",2676,0.17550060255173,0.413361501973133
"12684","Bacteria_NZ_CP059991_1111_length_2670_cov_2.719312",2670,0.024831848615458,0.803204847131981
"12685","Bacteria_NZ_CP059991_1112_length_2669_cov_3.312165",2669,0.295161237780089,0.28369274923267
"12686","Bacteria_NZ_CP059991_1113_length_2669_cov_3.203902",2669,0.04244955864145,0.715789054091761
"12687","Bacteria_NZ_CP059991_1114_length_2668_cov_3.029851",2668,0.314746056467388,0.267788097420975
"12688","Bacteria_NZ_CP059991_1115_length_2668_cov_2.965174",2668,0.189358684985922,0.394546976521704
"12689","Bacteria_NZ_CP059991_1116_length_2667_cov_3.627871",2667,0.0339496020048684,0.756407701199825
"12690","Bacteria_NZ_CP059991_1117_length_2665_cov_2.754406",2665,0.116795365349646,0.507832742057639
"12691","Bacteria_NZ_CP059991_1118_length_2663_cov_2.562883",2663,0.120521966248296,0.501136046557978
"12692","Bacteria_NZ_CP059991_1119_length_2660_cov_2.666027",2660,0.00957679916849005,0.909036552796269
"12693","Bacteria_NZ_CP059991_1120_length_2658_cov_3.219746",2658,0.0751719869781655,0.60377884960338
"12694","Bacteria_NZ_CP059991_1121_length_2648_cov_3.429233",2648,0.0606281242557824,0.649021405508829
"12695","Bacteria_NZ_CP059991_1122_length_2646_cov_3.486685",2646,0.243303504909967,0.332602543149839
"12696","Bacteria_NZ_CP059991_1123_length_2642_cov_3.291844",2642,0.0143424736926621,0.870331247259537
"12697","Bacteria_NZ_CP059991_1124_length_2641_cov_3.324826",2641,0.393067824065797,0.212181608004146
"12698","Bacteria_NZ_CP059991_1125_length_2639_cov_3.264319",2639,0.0474271422701609,0.696097580420138
"12699","Bacteria_NZ_CP059991_1126_length_2637_cov_3.192099",2637,0.222731261053812,0.35352971658628
"12700","Bacteria_NZ_CP059991_1127_length_2634_cov_3.186894",2634,0.0269504499835146,0.791804520269462
"12701","Bacteria_NZ_CP059991_1128_length_2631_cov_3.287655",2631,0.305041231434906,0.27516243472715
"12702","Bacteria_NZ_CP059991_1129_length_2628_cov_4.653712",2628,0.261524852839739,0.314664965918603
"12703","Bacteria_NZ_CP059991_1130_length_2628_cov_3.820054",2628,0.319412126571921,0.264041136843784
"12704","Bacteria_NZ_CP059991_1131_length_2627_cov_3.200233",2627,0.0139583423731128,0.873679595009367
"12705","Bacteria_NZ_CP059991_1132_length_2624_cov_3.293889",2624,0.0236830963644711,0.809901542631642
"12706","Bacteria_NZ_CP059991_1133_length_2623_cov_3.628115",2623,0.164073369897051,0.430541714832383
"12707","Bacteria_NZ_CP059991_1134_length_2620_cov_1.937232",2620,0.114812903668956,0.511300673655678
"12708","Bacteria_NZ_CP059991_1135_length_2613_cov_3.419468",2613,0.06842787416384,0.623031849164906
"12709","Bacteria_NZ_CP059991_1136_length_2612_cov_2.667579",2612,0.437696303692049,0.186670387053055
"12710","Bacteria_NZ_CP059991_1137_length_2611_cov_2.809468",2611,0.180073407613305,0.407143141866305
"12711","Bacteria_NZ_CP059991_1138_length_2606_cov_3.569581",2606,0.0633249756367364,0.639654004065851
"12712","Bacteria_NZ_CP059991_1139_length_2601_cov_3.448940",2601,0.273695715196925,0.302746442380516
"12713","Bacteria_NZ_CP059991_1140_length_2601_cov_3.373920",2601,0.215255284512852,0.362139753657273
"12714","Bacteria_NZ_CP059991_1141_length_2600_cov_3.528487",2600,0.0294711581175074,0.779128632359389
"12715","Bacteria_NZ_CP059991_1142_length_2596_cov_3.361669",2596,0.0128867884985482,0.881452545142903
"12716","Bacteria_NZ_CP059991_1143_length_2594_cov_3.126822",2594,0.280236071499983,0.296767249970104
"12717","Bacteria_NZ_CP059991_1144_length_2593_cov_2.146966",2593,0.115791501220713,0.509626499780763
"12718","Bacteria_NZ_CP059991_1145_length_2592_cov_3.445408",2592,0.285117491873584,0.292820982979232
"12719","Bacteria_NZ_CP059991_1146_length_2591_cov_3.154968",2591,0.0888775821719943,0.56810300155459
"12720","Bacteria_NZ_CP059991_1147_length_2591_cov_2.258281",2591,0.00301864650950855,0.970582373340774
"12721","Bacteria_NZ_CP059991_1148_length_2589_cov_2.533149",2589,0.0475508264051037,0.695698967592777
"12722","Bacteria_NZ_CP059991_1149_length_2588_cov_5.045006",2588,0.122925672057184,0.49695061187069
"12723","Bacteria_NZ_CP059991_1150_length_2588_cov_2.573628",2588,0.0475496440709509,0.695698967592777
"12724","Bacteria_NZ_CP059991_1151_length_2580_cov_2.765941",2580,0.0259883349339026,0.797225654721569
"12725","Bacteria_NZ_CP059991_1152_length_2577_cov_2.563045",2577,0.039044452631178,0.73145453820704
"12726","Bacteria_NZ_CP059991_1153_length_2576_cov_2.140817",2576,0.107266130866465,0.52632837724718
"12727","Bacteria_NZ_CP059991_1154_length_2574_cov_3.722112",2574,0.11355240520058,0.513692350619843
"12728","Bacteria_NZ_CP059991_1155_length_2574_cov_2.962684",2574,0.0111704229967594,0.895324271535058
"12729","Bacteria_NZ_CP059991_1156_length_2573_cov_2.866561",2573,0.0213737776127892,0.82405229800295
"12730","Bacteria_NZ_CP059991_1157_length_2570_cov_4.557853",2570,0.0988874071389525,0.544186231912943
"12731","Bacteria_NZ_CP059991_1158_length_2570_cov_2.966600",2570,0.232236417257443,0.343763702315941
"12732","Bacteria_NZ_CP059991_1159_length_2570_cov_2.940358",2570,0.0015808800493214,0.985928967194164
"12733","Bacteria_NZ_CP059991_1160_length_2569_cov_3.410501",2569,0.0576533847671318,0.658309084386336
"12734","Bacteria_NZ_CP059991_1161_length_2568_cov_3.115400",2568,0.180292416576757,0.406704667756208
"12735","Bacteria_NZ_CP059991_1162_length_2566_cov_4.782557",2566,0.0419376055466711,0.718220592338661
"12736","Bacteria_NZ_CP059991_1163_length_2560_cov_3.120160",2560,0.0603683315149865,0.649858492446287
"12737","Bacteria_NZ_CP059991_1164_length_2559_cov_3.019968",2559,0.0222381947818395,0.818830469964523
"12738","Bacteria_NZ_CP059991_1165_length_2558_cov_3.322813",2558,0.0161225713766897,0.85861203013513
"12739","Bacteria_NZ_CP059991_1166_length_2556_cov_2.859256",2556,0.0656350875745079,0.631522302387691
"12740","Bacteria_NZ_CP059991_1167_length_2553_cov_2.844676",2553,0.0226640494577944,0.816398931717623
"12741","Bacteria_NZ_CP059991_1168_length_2553_cov_2.652122",2553,0.00651017248901595,0.936580699166899
"12742","Bacteria_NZ_CP059991_1169_length_2553_cov_2.313050",2553,0.00729144808378268,0.929684697253558
"12743","Bacteria_NZ_CP059991_1170_length_2552_cov_3.225070",2552,0.299315066785304,0.280384262765576
"12744","Bacteria_NZ_CP059991_1171_length_2549_cov_3.475942",2549,0.197590962003336,0.383704707617491
"12745","Bacteria_NZ_CP059991_1172_length_2548_cov_2.856799",2548,0.0921775833605298,0.560409773986527
"12746","Bacteria_NZ_CP059991_1173_length_2537_cov_1.908139",2537,0.108517375923326,0.523458364890182
"12747","Bacteria_NZ_CP059991_1174_length_2534_cov_3.255345",2534,0.0111559885213897,0.895364132817794
"12748","Bacteria_NZ_CP059991_1175_length_2534_cov_2.954820",2534,0.113482200113032,0.513931518316259
"12749","Bacteria_NZ_CP059991_1176_length_2533_cov_2.261501",2533,0.347750742007958,0.242356599035357
"12750","Bacteria_NZ_CP059991_1177_length_2529_cov_3.226758",2529,0.159103154965094,0.438075497269502
"12751","Bacteria_NZ_CP059991_1178_length_2526_cov_3.665318",2526,0.315258822390502,0.267190178179934
"12752","Bacteria_NZ_CP059991_1179_length_2520_cov_2.394726",2520,0.0894081719498501,0.567106469486188
"12753","Bacteria_NZ_CP059991_1180_length_2511_cov_2.559853",2511,0.267245259684435,0.309243831466497
"12754","Bacteria_NZ_CP059991_1181_length_2510_cov_3.585336",2510,0.0940327376470967,0.555427113644517
"12755","Bacteria_NZ_CP059991_1182_length_2507_cov_2.692088",2507,0.0107417576226101,0.898832064415833
"12756","Bacteria_NZ_CP059991_1183_length_2505_cov_2.753878",2505,0.226659962787155,0.349703033443616
"12757","Bacteria_NZ_CP059991_1184_length_2503_cov_2.860294",2503,0.0628043361144159,0.641368039223502
"12758","Bacteria_NZ_CP059991_1185_length_2501_cov_2.834832",2501,0.0167588790256363,0.854147566468689
"12759","Bacteria_NZ_CP059991_1186_length_2498_cov_3.144904",2498,0.0424761240315316,0.71558974767808
"12760","Bacteria_NZ_CP059991_1187_length_2495_cov_3.740164",2495,0.1416838305291,0.463586718220592
"12761","Bacteria_NZ_CP059991_1188_length_2494_cov_3.021320",2494,0.0175629200270947,0.848168374058277
"12762","Bacteria_NZ_CP059991_1189_length_2493_cov_3.717801",2493,0.00299769499830164,0.970781679754455
"12763","Bacteria_NZ_CP059991_1190_length_2491_cov_3.388752",2491,0.460590427156376,0.174512695818551
"12764","Bacteria_NZ_CP059991_1191_length_2487_cov_3.912418",2487,0.0279028199745011,0.786582692231036
"12765","Bacteria_NZ_CP059991_1192_length_2479_cov_2.330033",2479,0.225795284455641,0.350619842946546
"12766","Bacteria_NZ_CP059991_1193_length_2477_cov_3.020231",2477,0.0584634736721139,0.655080320484713
"12767","Bacteria_NZ_CP059991_1194_length_2475_cov_3.663223",2475,0.0142609015002626,0.87080958265237
"12768","Bacteria_NZ_CP059991_1195_length_2474_cov_3.142621",2474,0.021279170858539,0.824729939809463
"12769","Bacteria_NZ_CP059991_1196_length_2473_cov_3.354012",2473,0.0359436461388702,0.746641686929485
"12770","Bacteria_NZ_CP059991_1197_length_2473_cov_2.864764",2473,0.0210686918519113,0.826404113684378
"12771","Bacteria_NZ_CP059991_1198_length_2471_cov_4.145281",2471,0.0719424176184827,0.612548331805318
"12772","Bacteria_NZ_CP059991_1199_length_2470_cov_2.720083",2470,0.0659181015474589,0.630844660581177
"12773","Bacteria_NZ_CP059991_1200_length_2469_cov_2.393952",2469,0.00895116697632495,0.914098935703751
"12774","Bacteria_NZ_CP059991_1201_length_2469_cov_2.242336",2469,0.194291110166373,0.388049587435724
"12775","Bacteria_NZ_CP059991_1202_length_2457_cov_3.378851",2457,0.0890152538951585,0.567943556423646
"12776","Bacteria_NZ_CP059991_1203_length_2453_cov_2.570058",2453,0.0953998663240654,0.552676685135728
"12777","Bacteria_NZ_CP059991_1204_length_2452_cov_2.842720",2452,0.0818367850888794,0.585243353131104
"12778","Bacteria_NZ_CP059991_1205_length_2448_cov_2.834517",2448,0.245107255040661,0.330928369274923
"12779","Bacteria_NZ_CP059991_1206_length_2447_cov_2.787625",2447,0.0646092216702543,0.635109817833938
"12780","Bacteria_NZ_CP059991_1207_length_2445_cov_2.086192",2445,0.0577520115340359,0.657990194124447
"12781","Bacteria_NZ_CP059991_1208_length_2442_cov_2.236699",2442,0.0452424143358391,0.704787340056603
"12782","Bacteria_NZ_CP059991_1209_length_2440_cov_3.331237",2440,0.00441880889984479,0.956511340534938
"12783","Bacteria_NZ_CP059991_1210_length_2437_cov_1.734677",2437,0.0677116073418187,0.625503248694543
"12784","Bacteria_NZ_CP059991_1211_length_2436_cov_3.132717",2436,0.270413806418528,0.306094790130346
"12785","Bacteria_NZ_CP059991_1212_length_2431_cov_3.683923",2431,0.0654085210674403,0.632399250607885
"12786","Bacteria_NZ_CP059991_1213_length_2431_cov_2.786195",2431,0.0211040491065096,0.826125084705226
"12787","Bacteria_NZ_CP059991_1214_length_2430_cov_2.705684",2430,0.610211609699459,0.107505879539204
"12788","Bacteria_NZ_CP059991_1215_length_2429_cov_3.148273",2429,0.0252170346033708,0.800892892733288
"12789","Bacteria_NZ_CP059991_1216_length_2429_cov_3.089301",2429,0.0411643356061202,0.722047275481325
"12790","Bacteria_NZ_CP059991_1217_length_2426_cov_3.988191",2426,0.10596016226092,0.528999083190497
"12791","Bacteria_NZ_CP059991_1218_length_2424_cov_2.740819",2424,0.267147126343655,0.309283692749233
"12792","Bacteria_NZ_CP059991_1219_length_2422_cov_2.772708",2422,0.350102042028295,0.240403396181289
"12793","Bacteria_NZ_CP059991_1220_length_2421_cov_3.282756",2421,0.0788672225939543,0.593135887112847
"12794","Bacteria_NZ_CP059991_1221_length_2420_cov_1.961099",2420,0.0757551753485026,0.601785785466576
