"","name","length","score","pvalue"
"10230","Bacteria_NZ_CP057147_1142_length_1278_cov_1.310711",1278,0.702820271782617,0.0736237892135369
"10231","Bacteria_NZ_CP057147_1143_length_1277_cov_1.882979",1277,0.0454068253545067,0.703950253119145
"10232","Bacteria_NZ_CP057147_1144_length_1276_cov_2.370188",1276,0.0231504276174938,0.813489058077889
"10233","Bacteria_NZ_CP057147_1145_length_1273_cov_2.126437",1273,0.0665602322108689,0.628931319009846
"10234","Bacteria_NZ_CP057147_1146_length_1272_cov_1.987675",1272,0.290804948509849,0.287639016223542
"10235","Bacteria_NZ_CP057147_1147_length_1269_cov_1.944811",1269,0.257162351850296,0.318372065213059
"10236","Prophage_NZ_CP057147_1148_length_1267_cov_2.006601",1267,0.690885069155494,0.0769721369633675
"10237","Prophage_NZ_CP057147_1149_length_1265_cov_2.026446",1265,0.652925848606308,0.0903655279626898
"10238","Bacteria_NZ_CP057147_1150_length_1259_cov_3.117940",1259,0.553107699154627,0.131621955594531
"10239","Bacteria_NZ_CP057147_1151_length_1257_cov_2.544925",1257,0.0825210620084276,0.583688763104397
"10240","Bacteria_NZ_CP057147_1152_length_1254_cov_2.762302",1254,0.0186216390017532,0.841471678558616
"10241","Bacteria_NZ_CP057147_1153_length_1253_cov_2.171119",1253,0.108367161573769,0.523777255152071
"10242","Bacteria_NZ_CP057147_1154_length_1249_cov_2.453936",1249,0.0580840676710207,0.656714633076892
"10243","Bacteria_NZ_CP057147_1155_length_1247_cov_2.613255",1247,0.17555302606983,0.413321640690397
"10244","Bacteria_NZ_CP057147_1156_length_1247_cov_1.547819",1247,0.110203705720697,0.519791126878463
"10245","Bacteria_NZ_CP057147_1157_length_1246_cov_2.535684",1246,0.0646880084239133,0.634551759875633
"10246","Bacteria_NZ_CP057147_1158_length_1246_cov_1.839631",1246,0.0940193871787445,0.555466974927253
"10247","Bacteria_NZ_CP057147_1159_length_1243_cov_1.879630",1243,0.381380832046173,0.219715390441264
"10248","Bacteria_NZ_CP057147_1160_length_1243_cov_1.716330",1243,0.0123346167164738,0.886036592657552
"10249","Bacteria_NZ_CP057147_1161_length_1242_cov_2.988206",1242,0.0551849278839834,0.666919121457328
"10250","Bacteria_NZ_CP057147_1162_length_1242_cov_2.889638",1242,0.192436550859186,0.390600709530833
"10251","Bacteria_NZ_CP057147_1163_length_1242_cov_2.250211",1242,0.0922488136250819,0.560210467572847
"10252","Bacteria_NZ_CP057147_1164_length_1238_cov_2.604396",1238,0.0253954426852692,0.800135528361303
"10253","Bacteria_NZ_CP057147_1165_length_1237_cov_2.151438",1237,0.0208341304104324,0.827639813449197
"10254","Bacteria_NZ_CP057147_1166_length_1237_cov_2.004230",1237,0.0413898975813691,0.721130465978395
"10255","Bacteria_NZ_CP057147_1167_length_1235_cov_2.784746",1235,0.190421053403485,0.393191692908678
"10256","Bacteria_NZ_CP057147_1168_length_1235_cov_2.083051",1235,0.041214505886085,0.721927691633117
"10257","Bacteria_NZ_CP057147_1169_length_1234_cov_1.338422",1234,0.586238120312539,0.117351616375015
"10258","Bacteria_NZ_CP057147_1170_length_1233_cov_2.139219",1233,0.0798484999057454,0.59026587475585
"10259","Bacteria_NZ_CP057147_1171_length_1233_cov_1.542445",1233,0.058556796336361,0.654881014071033
"10260","Bacteria_NZ_CP057147_1172_length_1231_cov_2.424320",1231,0.463476300912753,0.172838521943636
"10261","Bacteria_NZ_CP057147_1173_length_1230_cov_3.474894",1230,0.00869515083786177,0.91665005779886
"10262","Bacteria_NZ_CP057147_1174_length_1229_cov_2.192504",1229,0.426274241012031,0.19332722126998
"10263","Bacteria_NZ_CP057147_1175_length_1228_cov_1.538789",1228,0.148729959473066,0.452983617012795
"10264","Prophage_NZ_CP057147_1176_length_1225_cov_1.952137",1225,0.846981196469545,0.0307330489895165
"10265","Bacteria_NZ_CP057147_1177_length_1224_cov_1.683490",1224,0.129315560263413,0.48455375293977
"10266","Bacteria_NZ_CP057147_1178_length_1223_cov_2.297945",1223,0.0361113388629078,0.745764738709292
"10267","Bacteria_NZ_CP057147_1179_length_1220_cov_2.759657",1220,0.0692547986278935,0.620361143221589
"10268","Bacteria_NZ_CP057147_1180_length_1220_cov_2.164807",1220,0.0281323715616464,0.785466576314426
"10269","Bacteria_NZ_CP057147_1181_length_1215_cov_3.321552",1215,0.237529348633388,0.338820903256667
"10270","Bacteria_NZ_CP057147_1182_length_1215_cov_2.123276",1215,0.133526382846125,0.476541635109818
"10271","Bacteria_NZ_CP057147_1183_length_1215_cov_1.770690",1215,0.0572449774335324,0.659983258261251
"10272","Bacteria_NZ_CP057147_1184_length_1215_cov_1.748276",1215,0.099029091673613,0.543827480368318
"10273","Bacteria_NZ_CP057147_1185_length_1214_cov_2.008628",1214,0.0223380512586982,0.818073105592538
"10274","Bacteria_NZ_CP057147_1186_length_1212_cov_2.312878",1212,0.160379768920924,0.436202016980906
"10275","Bacteria_NZ_CP057147_1187_length_1211_cov_2.532872",1211,0.0381414153339748,0.735839279308008
"10276","Bacteria_NZ_CP057147_1188_length_1210_cov_3.212987",1210,0.273997891699847,0.302547135966835
"10277","Bacteria_NZ_CP057147_1189_length_1209_cov_2.501733",1209,0.21935710856748,0.357196954597999
"10278","Bacteria_NZ_CP057147_1190_length_1207_cov_1.714410",1207,0.126327768731879,0.490134332522821
"10279","Bacteria_NZ_CP057147_1191_length_1206_cov_1.591659",1206,0.0151403481715779,0.864750667676486
"10280","Bacteria_NZ_CP057147_1192_length_1204_cov_2.410792",1204,0.1601196219355,0.436520907242795
"10281","Bacteria_NZ_CP057147_1193_length_1201_cov_1.655323",1201,0.0173041933437995,0.850400605891498
"10282","Bacteria_NZ_CP057147_1194_length_1195_cov_2.015789",1195,0.131031914778849,0.481045960058995
"10283","Bacteria_NZ_CP057147_1195_length_1194_cov_1.911326",1194,0.0273881352771986,0.789293259457089
"10284","Bacteria_NZ_CP057147_1196_length_1193_cov_3.600176",1193,0.00955532556893594,0.909195997927213
"10285","Bacteria_NZ_CP057147_1197_length_1191_cov_3.159331",1191,0.0834810993299887,0.581137641009288
"10286","Bacteria_NZ_CP057147_1198_length_1191_cov_2.174296",1191,0.142760986909708,0.462311157173038
"10287","Bacteria_NZ_CP057147_1199_length_1190_cov_2.147137",1190,0.0102205582421487,0.903216805516802
"10288","Bacteria_NZ_CP057147_1200_length_1190_cov_1.664317",1190,0.084897967716124,0.577390680432096
"10289","Bacteria_NZ_CP057147_1201_length_1187_cov_3.051237",1187,0.16662011825504,0.426276557579623
"10290","Bacteria_NZ_CP057147_1202_length_1185_cov_1.665487",1185,0.02921051195994,0.780483915972416
"10291","Bacteria_NZ_CP057147_1203_length_1185_cov_1.488496",1185,0.510421121236411,0.150914816438793
"10292","Bacteria_NZ_CP057147_1204_length_1184_cov_2.574845",1184,0.351439678152167,0.239566309243831
"10293","Bacteria_NZ_CP057147_1205_length_1184_cov_1.588131",1184,0.182431581167934,0.404073823095627
"10294","Bacteria_NZ_CP057147_1206_length_1183_cov_2.768617",1183,0.0741995702171076,0.606569139394906
"10295","Bacteria_NZ_CP057147_1207_length_1183_cov_2.420213",1183,0.145167257395832,0.458564196595846
"10296","Bacteria_NZ_CP057147_1208_length_1176_cov_2.855486",1176,0.246459462040304,0.329732530792841
"10297","Bacteria_NZ_CP057147_1209_length_1176_cov_2.493310",1176,0.0276591724651627,0.787898114561327
"10298","Bacteria_NZ_CP057147_1210_length_1175_cov_2.602679",1175,0.300797782188862,0.278869534021605
"10299","Bacteria_NZ_CP057147_1211_length_1175_cov_1.775893",1175,0.280703344428819,0.296448359708215
"10300","Bacteria_NZ_CP057147_1212_length_1173_cov_2.659213",1173,0.0286431271032484,0.783035038067525
"10301","Bacteria_NZ_CP057147_1213_length_1170_cov_2.155157",1170,0.404419175490459,0.205604496352693
"10302","Bacteria_NZ_CP057147_1214_length_1165_cov_2.943243",1165,0.228173855798419,0.34834774983059
"10303","Bacteria_NZ_CP057147_1215_length_1164_cov_3.651037",1164,0.0958888027120729,0.551480846653645
"10304","Bacteria_NZ_CP057147_1216_length_1162_cov_1.974706",1162,0.0191750026843863,0.8373659664368
"10305","Bacteria_NZ_CP057147_1217_length_1161_cov_2.124774",1161,0.486869777987233,0.161557778929326
"10306","Bacteria_NZ_CP057147_1218_length_1161_cov_1.412297",1161,0.189666127295382,0.39418822497708
"10307","Bacteria_NZ_CP057147_1219_length_1160_cov_1.873303",1160,0.0809759970963057,0.58731613983338
"10308","Bacteria_NZ_CP057147_1220_length_1159_cov_2.068841",1159,0.190333025559971,0.39327141547415
"10309","Bacteria_NZ_CP057147_1221_length_1158_cov_2.804170",1158,0.415658103542863,0.199067245983976
"10310","Bacteria_NZ_CP057147_1222_length_1158_cov_2.126927",1158,0.209089512401512,0.369474229680711
"10311","Bacteria_NZ_CP057147_1223_length_1155_cov_2.399091",1155,0.114982640280345,0.51098178339379
"10312","Bacteria_NZ_CP057147_1224_length_1153_cov_2.797814",1153,0.0299697463041754,0.776218758719656
"10313","Bacteria_NZ_CP057147_1225_length_1151_cov_2.017336",1151,0.492672246427064,0.159365408378842
"10314","Bacteria_NZ_CP057147_1226_length_1150_cov_2.401826",1150,0.0411227883157581,0.722126998046797
"10315","Bacteria_NZ_CP057147_1227_length_1149_cov_2.400366",1149,0.247975217110538,0.327898911786981
"10316","Bacteria_NZ_CP057147_1228_length_1148_cov_2.489478",1148,0.108985563637503,0.522382110256308
"10317","Bacteria_NZ_CP057147_1229_length_1148_cov_1.913998",1148,0.120497122597587,0.501136046557978
"10318","Bacteria_NZ_CP057147_1230_length_1147_cov_4.130952",1147,0.111484208112579,0.517200143500618
"10319","Bacteria_NZ_CP057147_1231_length_1144_cov_2.623508",1144,0.18719582076997,0.397576434009646
"10320","Bacteria_NZ_CP057147_1232_length_1143_cov_2.125000",1143,0.458985681947237,0.175588950452426
"10321","Bacteria_NZ_CP057147_1233_length_1143_cov_1.203125",1143,0.0400766463946671,0.72667118427871
"10322","Bacteria_NZ_CP057147_1234_length_1141_cov_2.755985",1141,0.315389109992311,0.267150316897198
"10323","Bacteria_NZ_CP057147_1235_length_1141_cov_1.685083",1141,0.348740994022967,0.241678957228844
"10324","Bacteria_NZ_CP057147_1236_length_1140_cov_3.760369",1140,0.0100638742219904,0.904412643998884
"10325","Bacteria_NZ_CP057147_1237_length_1140_cov_2.406452",1140,0.487180026379967,0.161438195081118
"10326","Bacteria_NZ_CP057147_1238_length_1135_cov_1.613889",1135,0.143848026983666,0.460437676884442
"10327","Bacteria_NZ_CP057147_1239_length_1133_cov_2.894249",1133,0.227507340456489,0.348786223940686
"10328","Bacteria_NZ_CP057147_1240_length_1131_cov_2.075279",1131,0.0222622011060898,0.818631163550843
"10329","Bacteria_NZ_CP057147_1241_length_1130_cov_1.847442",1130,0.167096947936986,0.425758360904054
"10330","Bacteria_NZ_CP057147_1242_length_1129_cov_4.110801",1129,0.037157369691378,0.740941523498226
"10331","Bacteria_NZ_CP057147_1243_length_1129_cov_1.915270",1129,0.236307369061672,0.339777574042333
"10332","Bacteria_NZ_CP057147_1244_length_1125_cov_1.864486",1125,0.0139853766899156,0.873480288595687
"10333","Bacteria_NZ_CP057147_1245_length_1124_cov_2.275023",1124,0.0321636921448278,0.765894686491011
"10334","Bacteria_NZ_CP057147_1246_length_1122_cov_2.391753",1122,0.573497659646877,0.12289233467533
"10335","Bacteria_NZ_CP057147_1247_length_1122_cov_1.611059",1122,0.175929544651145,0.41268386016662
"10336","Bacteria_NZ_CP057147_1248_length_1121_cov_2.216698",1121,0.132579036140946,0.478136086419261
"10337","Bacteria_NZ_CP057147_1249_length_1121_cov_2.075985",1121,0.0445707456451741,0.707537768565392
"10338","Bacteria_NZ_CP057147_1250_length_1120_cov_2.384038",1120,0.572512019983663,0.123490253916371
"10339","Bacteria_NZ_CP057147_1251_length_1119_cov_3.425752",1119,0.0221544672173327,0.819388527922829
"10340","Bacteria_NZ_CP057147_1252_length_1119_cov_1.487782",1119,0.00287437694584403,0.971897795671065
"10341","Prophage_NZ_CP057147_1253_length_1118_cov_1.723424",1118,0.483487415126079,0.163192091521505
"10342","Bacteria_NZ_CP057147_1254_length_1117_cov_2.764595",1117,0.0541028690389648,0.671303862558297
"10343","Bacteria_NZ_CP057147_1255_length_1117_cov_2.139360",1117,0.00500551531783571,0.95009367401443
"10344","Bacteria_NZ_CP057147_1256_length_1117_cov_1.816384",1117,0.083095924298082,0.581815282815801
"10345","Bacteria_NZ_CP057147_1257_length_1115_cov_3.009434",1115,0.0255454782134681,0.799338302706581
"10346","Bacteria_NZ_CP057147_1258_length_1114_cov_2.260623",1114,0.121849905350122,0.498624785745605
"10347","Bacteria_NZ_CP057147_1259_length_1113_cov_2.398866",1113,0.0710913576699199,0.614940008769482
"10348","Bacteria_NZ_CP057147_1260_length_1113_cov_2.376181",1113,0.123425706656547,0.49603380236776
"10349","Bacteria_NZ_CP057147_1261_length_1112_cov_1.789026",1112,0.0216343913807189,0.822457846693507
"10350","Bacteria_NZ_CP057147_1262_length_1111_cov_1.190341",1111,0.0317855767442994,0.767768166779607
"10351","Bacteria_NZ_CP057147_1263_length_1109_cov_3.403226",1109,0.18375867326697,0.402160481524295
"10352","Bacteria_NZ_CP057147_1264_length_1108_cov_1.903134",1108,0.284233503462996,0.293379040937537
"10353","Bacteria_NZ_CP057147_1265_length_1107_cov_2.189163",1107,0.0691214660208345,0.620919201179894
"10354","Bacteria_NZ_CP057147_1266_length_1107_cov_1.772814",1107,0.168514464093412,0.424004464463666
"10355","Bacteria_NZ_CP057147_1267_length_1102_cov_1.880611",1102,0.143660186882745,0.460836289711803
"10356","Bacteria_NZ_CP057147_1268_length_1100_cov_1.362679",1100,0.0212957495800136,0.824610355961255
"10357","Bacteria_NZ_CP057147_1269_length_1099_cov_2.156130",1099,0.84743318906796,0.0304938812931
"10358","Bacteria_NZ_CP057147_1270_length_1097_cov_1.497121",1097,0.70221524436787,0.0737433730617451
"10359","Bacteria_NZ_CP057147_1271_length_1095_cov_2.501923",1095,0.00463606711083322,0.953960218439829
"10360","Bacteria_NZ_CP057147_1272_length_1093_cov_3.400771",1093,0.20602295227573,0.373261051540639
"10361","Bacteria_NZ_CP057147_1273_length_1093_cov_2.033719",1093,0.447007841425075,0.181807310559254
"10362","Prophage_NZ_CP057147_1274_length_1092_cov_2.774349",1092,0.406016512077573,0.20440865787061
"10363","Bacteria_NZ_CP057147_1275_length_1090_cov_1.738164",1090,0.062931025625929,0.640889703830669
"10364","Bacteria_NZ_CP057147_1276_length_1090_cov_1.331401",1090,0.0842595163678561,0.579224299437956
"10365","Bacteria_NZ_CP057147_1277_length_1089_cov_2.719536",1089,0.185028902651708,0.4002870012357
"10366","Bacteria_NZ_CP057147_1278_length_1087_cov_2.093992",1087,0.052654823510285,0.67676485829314
"10367","Bacteria_NZ_CP057147_1279_length_1086_cov_2.665373",1086,0.217044744998636,0.359748076693108
"10368","Bacteria_NZ_CP057147_1280_length_1086_cov_1.488846",1086,0.248065226227906,0.327779327938773
"10369","Bacteria_NZ_CP057147_1281_length_1085_cov_2.628155",1085,0.0132959001653687,0.878542671503169
"10370","Bacteria_NZ_CP057147_1282_length_1085_cov_1.499029",1085,0.0643651495560601,0.635907043488659
"10371","Bacteria_NZ_CP057147_1283_length_1082_cov_2.786758",1082,0.0423938348660862,0.716227528201858
"10372","Bacteria_NZ_CP057147_1284_length_1081_cov_1.335283",1081,0.0411113702108617,0.722126998046797
"10373","Bacteria_NZ_CP057147_1285_length_1080_cov_1.957073",1080,0.0709048159786647,0.615378482879579
"10374","Bacteria_NZ_CP057147_1286_length_1077_cov_2.523483",1077,0.213105749243068,0.364451708055965
"10375","Bacteria_NZ_CP057147_1287_length_1076_cov_2.679726",1076,0.149050686773449,0.452545142902699
"10376","Bacteria_NZ_CP057147_1288_length_1074_cov_1.548577",1074,0.875422550139036,0.0228006537250369
"10377","Bacteria_NZ_CP057147_1289_length_1074_cov_1.347399",1074,0.0849787327724381,0.577191374018416
"10378","Bacteria_NZ_CP057147_1290_length_1073_cov_2.102161",1073,0.0721851195924084,0.611830828716068
"10379","Bacteria_NZ_CP057147_1291_length_1071_cov_2.326772",1071,0.133231131358613,0.477099693068123
"10380","Bacteria_NZ_CP057147_1292_length_1071_cov_2.325787",1071,0.790253771427299,0.0466377008012118
"10381","Bacteria_NZ_CP057147_1293_length_1070_cov_2.024631",1070,0.710159806901292,0.071630725076733
"10382","Bacteria_NZ_CP057147_1294_length_1070_cov_1.657143",1070,0.110412451034521,0.519272930202894
"10383","Bacteria_NZ_CP057147_1295_length_1067_cov_3.049407",1067,0.0988089733372673,0.544305815761151
"10384","Bacteria_NZ_CP057147_1296_length_1064_cov_1.407334",1064,0.0272928060134926,0.78969187228445
"10385","Bacteria_NZ_CP057147_1297_length_1063_cov_3.018849",1063,0.637490070448306,0.0958663849802687
"10386","Bacteria_NZ_CP057147_1298_length_1062_cov_2.840119",1062,0.442445554157641,0.184198987523419
"10387","Bacteria_NZ_CP057147_1299_length_1061_cov_2.177932",1061,0.188909063555116,0.395184757045482
"10388","Bacteria_NZ_CP057147_1300_length_1061_cov_1.594433",1061,0.470668570631656,0.169211145214653
"10389","Bacteria_NZ_CP057147_1301_length_1058_cov_1.925224",1058,0.0114954065592379,0.892573843026269
"10390","Bacteria_NZ_CP057147_1302_length_1056_cov_2.641359",1056,0.56203564158976,0.127795272451868
"10391","Bacteria_NZ_CP057147_1303_length_1055_cov_1.944000",1055,0.0852374274741922,0.576513732211903
"10392","Bacteria_NZ_CP057147_1304_length_1054_cov_1.771772",1054,0.013771244640055,0.874795710925978
"10393","Bacteria_NZ_CP057147_1305_length_1053_cov_2.845691",1053,0.147129889469016,0.455255710128752
"10394","Bacteria_NZ_CP057147_1306_length_1052_cov_2.880642",1052,0.542622117079737,0.135687806433611
"10395","Bacteria_NZ_CP057147_1307_length_1052_cov_2.080241",1052,0.0156768045059567,0.861681348905808
"10396","Bacteria_NZ_CP057147_1308_length_1049_cov_2.622736",1049,0.0504057916327275,0.684657392274883
"10397","Bacteria_NZ_CP057147_1309_length_1049_cov_2.136821",1049,0.169785537924677,0.421493203651294
"10398","Bacteria_NZ_CP057147_1310_length_1049_cov_1.766600",1049,0.426627129413145,0.193207637421772
"10399","Bacteria_NZ_CP057147_1311_length_1047_cov_2.570565",1047,0.0252130241951683,0.800892892733288
"10400","Bacteria_NZ_CP057147_1312_length_1047_cov_1.990927",1047,0.128020289391861,0.487065013752143
"10401","Bacteria_NZ_CP057147_1313_length_1047_cov_1.794355",1047,0.179610321176024,0.408179535217443
"10402","Bacteria_NZ_CP057147_1314_length_1047_cov_1.625000",1047,0.0658123275932583,0.630964244429386
"10403","Bacteria_NZ_CP057147_1315_length_1045_cov_2.164646",1045,0.0929375486240435,0.558336987284251
"10404","Bacteria_NZ_CP057147_1316_length_1044_cov_1.696663",1044,0.0908918441294534,0.563718260453621
"10405","Bacteria_NZ_CP057147_1317_length_1041_cov_4.227181",1041,0.224326526840686,0.352214294255989
"10406","Bacteria_NZ_CP057147_1318_length_1041_cov_1.557809",1041,0.620641503000599,0.103200861003707
"10407","Bacteria_NZ_CP057147_1319_length_1040_cov_1.954315",1040,0.38486999101244,0.217084545780683
"10408","Bacteria_NZ_CP057147_1320_length_1037_cov_2.941955",1037,0.0454738741437089,0.703750946705465
"10409","Bacteria_NZ_CP057147_1321_length_1037_cov_1.997963",1037,0.695619328827185,0.0752581018057161
"10410","Bacteria_NZ_CP057147_1322_length_1037_cov_1.799389",1037,0.126406020248534,0.489895164826404
"10411","Bacteria_NZ_CP057147_1323_length_1036_cov_2.208970",1036,0.0138798850918379,0.874118069119464
"10412","Bacteria_NZ_CP057147_1324_length_1035_cov_1.889796",1035,0.722117990166989,0.068083070913222
