"","name","length","score","pvalue"
"12687","Bacteria_NZ_CP059856_28_length_62629_cov_7.074696",62629,0.195879807599625,0.227989328159107
"12688","Bacteria_NZ_CP059856_29_length_61117_cov_7.151764",61117,0.174266625869445,0.245816153286442
"12689","Bacteria_NZ_CP059856_30_length_60915_cov_6.867335",60915,0.233948262309871,0.197671598350715
"12690","Bacteria_NZ_CP059856_31_length_60419_cov_7.334653",60419,0.177814326512801,0.242784380305603
"12691","Bacteria_NZ_CP059856_32_length_59133_cov_6.295203",59133,0.300361792900904,0.161896677176813
"12692","Bacteria_NZ_CP059856_33_length_56521_cov_6.897124",56521,0.319975395847672,0.153528983749697
"12693","Bacteria_NZ_CP059856_34_length_56455_cov_6.522819",56455,0.232899658082388,0.198884307543051
"12694","Bacteria_NZ_CP059856_35_length_55993_cov_7.060728",55993,0.334699978425025,0.145767644918748
"12695","Bacteria_NZ_CP059856_36_length_55339_cov_6.964022",55339,0.223316023742495,0.205069124423963
"12696","Bacteria_NZ_CP059856_37_length_55183_cov_7.169224",55183,0.213988961505028,0.211981566820276
"12697","Bacteria_NZ_CP059856_38_length_54928_cov_6.515317",54928,0.152941952490277,0.266068396798448
"12698","Bacteria_NZ_CP059856_39_length_54826_cov_6.945847",54826,0.706970635134039,0.0445064273587194
"12699","Bacteria_NZ_CP059856_40_length_54446_cov_7.012778",54446,0.205492726609112,0.219742905651225
"12700","Bacteria_NZ_CP059856_41_length_53254_cov_6.747514",53254,0.10584695531481,0.325854959980597
"12701","Bacteria_NZ_CP059856_42_length_51596_cov_6.709959",51596,0.235542624814564,0.196337618239146
"12702","Bacteria_NZ_CP059856_43_length_50269_cov_6.924204",50269,0.116313621170069,0.310211011399466
"12703","Bacteria_NZ_CP059856_44_length_47006_cov_7.034376",47006,0.256354070845841,0.186029590104293
"12704","Bacteria_NZ_CP059856_45_length_46258_cov_7.065364",46258,0.26058323684849,0.183361629881155
"12705","Bacteria_NZ_CP059856_46_length_45619_cov_7.318058",45619,0.259144987786177,0.184331797235023
"12706","Bacteria_NZ_CP059856_47_length_45469_cov_6.567094",45469,0.189935896519694,0.232233810332282
"12707","Bacteria_NZ_CP059856_48_length_44532_cov_6.674146",44532,0.0748522641672898,0.38612660683968
"12708","Bacteria_NZ_CP059856_49_length_42565_cov_6.621665",42565,0.245132777672083,0.191850594227504
"12709","Bacteria_NZ_CP059856_50_length_41907_cov_7.104081",41907,0.246306940325892,0.191608052389037
"12710","Bacteria_NZ_CP059856_51_length_40342_cov_13.304366",40342,0.364071380159862,0.13254911472229
"12711","Bacteria_NZ_CP059856_52_length_40009_cov_7.030785",40009,0.134603506090008,0.285593014795052
"12712","Bacteria_NZ_CP059856_53_length_39607_cov_7.042552",39607,0.39935887304887,0.1206645646374
"12713","Bacteria_NZ_CP059856_54_length_38347_cov_6.253734",38347,0.419684690754956,0.113024496725685
"12714","Bacteria_NZ_CP059856_55_length_38178_cov_7.232065",38178,0.213590597874574,0.21210283773951
"12715","Bacteria_NZ_CP059856_56_length_36316_cov_6.267147",36316,0.215537292352221,0.210647586708707
"12716","Bacteria_NZ_CP059856_57_length_35613_cov_6.760082",35613,0.329542709985006,0.148071792384186
"12717","Bacteria_NZ_CP059856_58_length_35325_cov_7.205699",35325,0.221378271170841,0.206039291777832
"12718","Bacteria_NZ_CP059856_59_length_33870_cov_6.861659",33870,0.0766997310601067,0.382488479262673
"12719","Bacteria_NZ_CP059856_60_length_30618_cov_7.100743",30618,0.144567396729887,0.274799902983265
"12720","Bacteria_NZ_CP059856_61_length_29922_cov_7.447718",29922,0.277662710932119,0.175115207373272
"12721","Bacteria_NZ_CP059856_62_length_29815_cov_6.823757",29815,0.0739640711547529,0.387581857870483
"12722","Bacteria_NZ_CP059856_63_length_29661_cov_7.309937",29661,0.164012231151215,0.257094348775164
"12723","Bacteria_NZ_CP059856_64_length_29411_cov_7.123075",29411,0.132356273393606,0.287654620422023
"12724","Bacteria_NZ_CP059856_65_length_28640_cov_6.411614",28640,0.2168190337984,0.209556148435605
"12725","Bacteria_NZ_CP059856_66_length_27864_cov_6.916358",27864,0.170399979653147,0.249454280863449
"12726","Bacteria_NZ_CP059856_67_length_27703_cov_7.038050",27703,0.16099024055196,0.259155954402134
"12727","Bacteria_NZ_CP059856_68_length_27689_cov_7.217739",27689,0.356318547208672,0.135580887703129
"12728","Bacteria_NZ_CP059856_69_length_25286_cov_7.069161",25286,0.238992394687345,0.194639825369876
"12729","Bacteria_NZ_CP059856_70_length_24867_cov_6.836369",24867,0.317316104857442,0.154499151103565
"12730","Bacteria_NZ_CP059856_71_length_24618_cov_6.139600",24618,0.184149665910177,0.236842105263158
"12731","Bacteria_NZ_CP059856_72_length_24081_cov_7.256555",24081,0.160413194899177,0.259762308998302
"12732","Bacteria_NZ_CP059856_73_length_21330_cov_6.794924",21330,0.611958652267288,0.0642735871937909
"12733","Bacteria_NZ_CP059856_74_length_20233_cov_7.017445",20233,0.274969705626132,0.176691729323308
"12734","Bacteria_NZ_CP059856_75_length_18707_cov_7.093824",18707,0.266765701684297,0.180329856900315
"12735","Bacteria_NZ_CP059856_76_length_18613_cov_6.851439",18613,0.360495113821035,0.13424690759156
"12736","Bacteria_NZ_CP059856_77_length_17471_cov_6.737023",17471,0.200395672606436,0.223866116905166
"12737","Bacteria_NZ_CP059856_78_length_17127_cov_6.205776",17127,0.147172171997787,0.272131942760126
"12738","Bacteria_NZ_CP059856_79_length_17126_cov_6.732587",17126,0.351839256493396,0.136914867814698
"12739","Bacteria_NZ_CP059856_80_length_16363_cov_7.456218",16363,0.148259446796966,0.270797962648557
"12740","Bacteria_NZ_CP059856_81_length_15466_cov_6.324379",15466,0.185963989593349,0.235265583313122
"12741","Bacteria_NZ_CP059856_82_length_13705_cov_6.595385",13705,0.0999237945250609,0.334950278923114
"12742","Bacteria_NZ_CP059856_83_length_13100_cov_7.180836",13100,0.153366144476129,0.265098229444579
"12743","Bacteria_NZ_CP059856_84_length_11833_cov_7.068433",11833,0.0745682451256703,0.386490419597381
"12744","Bacteria_NZ_CP059856_85_length_10932_cov_7.741473",10932,0.476536648645086,0.0942275042444822
"12745","Bacteria_NZ_CP059856_86_length_10749_cov_7.709557",10749,0.320937342877986,0.153165170991996
"12746","Bacteria_NZ_CP059856_87_length_10079_cov_7.562251",10079,0.435075255792977,0.107688576279408
"12747","Bacteria_NZ_CP059856_88_length_9704_cov_5.559540",9704,0.0755113003342315,0.384550084889643
"12748","Bacteria_NZ_CP059856_89_length_9427_cov_8.134870",9427,0.278806041159167,0.174872665534805
"12749","Bacteria_NZ_CP059856_90_length_8732_cov_6.865391",8732,0.115339961915265,0.311423720591802
"12750","Bacteria_NZ_CP059856_91_length_7734_cov_6.583670",7734,0.172017482406537,0.247999029832646
"12751","Bacteria_NZ_CP059856_92_length_7667_cov_6.904230",7667,0.11930131583844,0.305723987387824
"12752","Bacteria_NZ_CP059856_93_length_7318_cov_6.561063",7318,0.249146461911327,0.190152801358234
"12753","Bacteria_NZ_CP059856_94_length_7118_cov_6.402237",7118,0.0868187015994282,0.360174630123696
"12754","Bacteria_NZ_CP059856_95_length_6871_cov_6.921948",6871,0.138884783197141,0.280984719864177
"12755","Bacteria_NZ_CP059856_96_length_6537_cov_6.674020",6537,0.356533188593989,0.135580887703129
"12756","Bacteria_NZ_CP059856_97_length_6102_cov_13.154953",6102,0.973566641855842,0.00448702401164201
"12757","Bacteria_NZ_CP059856_98_length_5999_cov_8.566285",5999,0.45120713865643,0.103322823187
"12758","Bacteria_NZ_CP059856_99_length_5852_cov_5.611351",5852,0.651718620872322,0.0555420810089741
"12759","Bacteria_NZ_CP059856_100_length_5335_cov_37.316667",5335,0.174816529026062,0.245452340528741
"12760","Bacteria_NZ_CP059856_101_length_5098_cov_6.126115",5098,0.177235915492099,0.243512005821004
"12761","Bacteria_NZ_CP059856_102_length_4242_cov_7.282780",4242,0.172292661967545,0.247999029832646
"12762","Bacteria_NZ_CP059856_103_length_4184_cov_6.559700",4184,0.0907623420049989,0.352049478535047
"12763","Bacteria_NZ_CP059856_104_length_3994_cov_5.610561",3994,0.819376923706542,0.0253456221198157
"12764","Bacteria_NZ_CP059856_105_length_2600_cov_15.763065",2600,0.109127816193281,0.522142942559892
"12765","Bacteria_NZ_CP059856_106_length_2436_cov_2.984040",2436,0.500694039026108,0.155738031649858
"12766","Bacteria_NZ_CP059856_107_length_2133_cov_22.574110",2133,0.814135997360282,0.0396619763223981
"12767","Bacteria_NZ_CP059856_108_length_1641_cov_60.795082",1641,0.904437715833405,0.0156654841152788
"12768","Bacteria_NZ_CP059856_109_length_1614_cov_21.916613",1614,0.237352036599162,0.338940487104875
"12769","Bacteria_NZ_CP059856_110_length_1531_cov_37.313686",1531,0.56684780549811,0.125881930880536
"12770","Bacteria_NZ_CP059856_111_length_1498_cov_5.969508",1498,0.487859334090956,0.161199027384701
"12771","Bacteria_NZ_CP059856_112_length_1358_cov_6.891788",1358,0.357433813349224,0.235460597122015
"12772","Bacteria_NZ_CP059856_113_length_1349_cov_11.472179",1349,0.353892461362387,0.237493522541555
"12773","Bacteria_NZ_CP059856_114_length_1315_cov_54.360317",1315,0.869843367853072,0.0242755211862718
"12774","Bacteria_NZ_CP059856_115_length_1289_cov_15.762561",1289,0.777321356113582,0.0506238290748196
"12775","Bacteria_NZ_CP059973_1_length_421272_cov_7.446812",421272,0.206809597825969,0.218772738297356
"12776","Bacteria_NZ_CP059973_2_length_344277_cov_7.275839",344277,0.235939885535879,0.196095076400679
"12777","Bacteria_NZ_CP059973_3_length_339202_cov_7.307448",339202,0.328511873858177,0.148556876061121
"12778","Bacteria_NZ_CP059973_4_length_325389_cov_7.366248",325389,0.241221742267991,0.193427116177541
"12779","Bacteria_NZ_CP059973_5_length_296286_cov_7.202916",296286,0.182786934896045,0.23793354353626
"12780","Bacteria_NZ_CP059973_6_length_255784_cov_7.237263",255784,0.206876788939388,0.218651467378123
"12781","Bacteria_NZ_CP059973_7_length_206653_cov_7.365870",206653,0.204285023890588,0.220227989328159
"12782","Bacteria_NZ_CP059973_8_length_196901_cov_7.289846",196901,0.24180922332991,0.19306330341984
"12783","Bacteria_NZ_CP059973_9_length_169768_cov_7.322786",169768,0.29494761298629,0.164079553723017
"12784","Bacteria_NZ_CP059973_10_length_157909_cov_6.947078",157909,0.247167684619691,0.191122968712103
"12785","Bacteria_NZ_CP059973_11_length_147451_cov_7.560972",147451,0.118278365467116,0.307300509337861
"12786","Bacteria_NZ_CP059973_12_length_145716_cov_7.517537",145716,0.126483166600494,0.296507397526073
"12787","Bacteria_NZ_CP059973_13_length_132979_cov_7.513384",132979,0.195536291454885,0.228110599078341
"12788","Bacteria_NZ_CP059973_14_length_131798_cov_7.516916",131798,0.148838896074316,0.269949066213922
"12789","Bacteria_NZ_CP059973_15_length_120711_cov_7.548584",120711,0.401188368281458,0.120058210041232
"12790","Bacteria_NZ_CP059973_16_length_119097_cov_7.203096",119097,0.13910144163256,0.280984719864177
"12791","Bacteria_NZ_CP059973_17_length_110938_cov_7.368019",110938,0.220954129703957,0.206403104535532
"12792","Bacteria_NZ_CP059973_18_length_100065_cov_7.380052",100065,0.128044953189103,0.294203250060635
"12793","Bacteria_NZ_CP059973_19_length_99021_cov_6.939141",99021,0.228534932422473,0.201309725927723
"12794","Bacteria_NZ_CP059973_20_length_98068_cov_7.431575",98068,0.143747954414703,0.276255154014067
"12795","Bacteria_NZ_CP059973_21_length_94193_cov_6.908209",94193,0.318338654663269,0.153892796507398
"12796","Bacteria_NZ_CP059973_22_length_93590_cov_7.330432",93590,0.244623780533443,0.191971865146738
"12797","Bacteria_NZ_CP059973_23_length_92611_cov_7.268799",92611,0.353962396303491,0.136429784137764
"12798","Bacteria_NZ_CP059973_24_length_91883_cov_7.039922",91883,0.258681531117538,0.184695609992724
"12799","Bacteria_NZ_CP059973_25_length_88376_cov_7.612867",88376,0.362539441696824,0.133034198399224
"12800","Bacteria_NZ_CP059973_26_length_86262_cov_7.346724",86262,0.186319322820489,0.235144312393888
"12801","Bacteria_NZ_CP059973_27_length_83390_cov_7.233143",83390,0.222483858143675,0.20531166626243
"12802","Bacteria_NZ_CP059973_28_length_80543_cov_7.396978",80543,0.266504206470292,0.180451127819549
"12803","Bacteria_NZ_CP059973_29_length_79570_cov_7.285405",79570,0.143337305220248,0.276376424933301
"12804","Bacteria_NZ_CP059973_30_length_72018_cov_7.336131",72018,0.170664143676204,0.249333009944215
"12805","Bacteria_NZ_CP059973_31_length_70641_cov_7.465815",70641,0.251448986228397,0.189061363085132
"12806","Bacteria_NZ_CP059973_32_length_56194_cov_7.240510",56194,0.130863288931012,0.290322580645161
"12807","Bacteria_NZ_CP059973_33_length_51596_cov_7.917231",51596,0.193307387471885,0.229687121028377
"12808","Bacteria_NZ_CP059973_34_length_51253_cov_7.160983",51253,0.190134028194709,0.232112539413049
"12809","Bacteria_NZ_CP059973_35_length_51189_cov_7.126315",51189,0.198532396864463,0.22568518069367
"12810","Bacteria_NZ_CP059973_36_length_46997_cov_7.629330",46997,0.145709014866718,0.273344651952462
"12811","Bacteria_NZ_CP059973_37_length_46938_cov_7.320820",46938,0.134457984966561,0.285593014795052
"12812","Bacteria_NZ_CP059973_38_length_42373_cov_7.395127",42373,0.149104196005022,0.269827795294688
"12813","Bacteria_NZ_CP059973_39_length_40460_cov_7.189630",40460,0.34209245701872,0.141644433664807
"12814","Bacteria_NZ_CP059973_40_length_39322_cov_7.435964",39322,0.220816241173794,0.206645646374
"12815","Bacteria_NZ_CP059973_41_length_35778_cov_7.068415",35778,0.0983688330947943,0.338709677419355
"12816","Bacteria_NZ_CP059973_42_length_31121_cov_7.193878",31121,0.279123731188353,0.174508852777104
"12817","Bacteria_NZ_CP059973_43_length_29563_cov_7.270808",29563,0.38662377016991,0.125151588649042
"12818","Bacteria_NZ_CP059973_44_length_24916_cov_7.072885",24916,0.194044373635691,0.228959495512976
"12819","Bacteria_NZ_CP059973_45_length_22184_cov_7.386145",22184,0.174371565204246,0.245816153286442
"12820","Bacteria_NZ_CP059973_46_length_21331_cov_7.103121",21331,0.278772399091973,0.174872665534805
"12821","Bacteria_NZ_CP059973_47_length_20348_cov_6.980042",20348,0.130288945244908,0.290686393402862
"12822","Bacteria_NZ_CP059973_48_length_19696_cov_8.534952",19696,0.274329915294736,0.176813000242542
"12823","Bacteria_NZ_CP059973_49_length_19082_cov_6.998423",19082,0.287823362701062,0.167475139461557
"12824","Bacteria_NZ_CP059973_50_length_19059_cov_7.696169",19059,0.26502924245792,0.181300024254184
"12825","Bacteria_NZ_CP059973_51_length_18925_cov_6.516534",18925,0.937362704434459,0.00885277710405045
"12826","Bacteria_NZ_CP059973_52_length_17775_cov_6.950734",17775,0.101617121024941,0.332646131457676
"12827","Bacteria_NZ_CP059973_53_length_15609_cov_7.944323",15609,0.105551443719837,0.326218772738297
"12828","Bacteria_NZ_CP059973_54_length_15126_cov_7.442572",15126,0.140718290831004,0.279044385156439
"12829","Bacteria_NZ_CP059973_55_length_14176_cov_6.651937",14176,0.171991984884179,0.24812030075188
"12830","Bacteria_NZ_CP059973_56_length_11323_cov_7.998225",11323,0.111389347134209,0.317244724715013
"12831","Bacteria_NZ_CP059973_57_length_9560_cov_8.267123",9560,0.237849329248653,0.195367450885278
"12832","Bacteria_NZ_CP059973_58_length_7910_cov_7.113940",7910,0.17306738975805,0.247028862478778
"12833","Bacteria_NZ_CP059973_59_length_7340_cov_7.374468",7340,0.739016733585218,0.0382003395585739
"12834","Bacteria_NZ_CP059973_60_length_7293_cov_6.941973",7293,0.0449132903256235,0.470531166626243
"12835","Bacteria_NZ_CP059973_61_length_7079_cov_7.497153",7079,0.0507014063157186,0.450157652195004
"12836","Bacteria_NZ_CP059973_62_length_6535_cov_7.081327",6535,0.181572215155227,0.239267523647829
"12837","Bacteria_NZ_CP059973_63_length_6062_cov_14.107708",6062,0.635856371070053,0.0586951249090468
"12838","Bacteria_NZ_CP059973_64_length_5607_cov_7.146254",5607,0.186155061225482,0.235144312393888
"12839","Bacteria_NZ_CP059973_65_length_5214_cov_34.346191",5214,0.0754584909642571,0.384671355808877
"12840","Bacteria_NZ_CP059973_66_length_4965_cov_6.637678",4965,0.227064725703479,0.202764976958525
"12841","Bacteria_NZ_CP059973_67_length_3962_cov_7.121321",3962,0.0873564770472718,0.359083191850594
"12842","Bacteria_NZ_CP059973_68_length_3031_cov_16.637097",3031,0.341062307382715,0.142008246422508
"12843","Bacteria_NZ_CP059973_69_length_2109_cov_9.278481",2109,0.622690151106411,0.102164467652569
"12844","Bacteria_NZ_CP059973_70_length_1846_cov_19.235064",1846,0.422986696135124,0.195120978993104
"12845","Bacteria_NZ_CP059973_71_length_1440_cov_57.945848",1440,0.614467282211865,0.105831705664288
"12846","Bacteria_NZ_CP059973_72_length_1377_cov_10.360061",1377,0.185457459808274,0.399728943277395
"12847","Bacteria_NZ_CP059973_73_length_1316_cov_12.922284",1316,0.705700390847052,0.0729461474070236
"12848","Bacteria_NZ_CP059973_74_length_1301_cov_13.715891",1301,0.66536437055227,0.0864591222545542
"12849","Bacteria_NZ_CP059973_75_length_1142_cov_9.667893",1142,0.121302734524332,0.500059791924104
"12850","Bacteria_NZ_CP059973_76_length_1091_cov_23.246139",1091,0.159220211069674,0.437955913421294
"12851","Bacteria_NZ_CP059991_1_length_5773_cov_5.572403",5773,0.0208127457886189,0.607809847198642
"12852","Bacteria_NZ_CP059991_2_length_4716_cov_2.418580",4716,0.032224425498684,0.531894251758428
"12853","Bacteria_NZ_CP059991_3_length_3295_cov_1.725000",3295,0.0136266448846002,0.677540625757943
"12854","Bacteria_NZ_CP059991_4_length_2734_cov_1.618141",2734,0.318288776262723,0.264957946346713
"12855","Bacteria_NZ_CP059991_5_length_2656_cov_2.212226",2656,0.0751173906173017,0.603978156017061
"12856","Bacteria_NZ_CP059991_6_length_2568_cov_1.837644",2568,0.134294274657618,0.475345796627735
"12857","Bacteria_NZ_CP059991_7_length_2410_cov_2.250531",2410,0.0607444451949595,0.64850320883326
"12858","Bacteria_NZ_CP059991_8_length_2406_cov_2.037856",2406,0.0131583892974572,0.879618926137043
"12859","Bacteria_NZ_CP059991_9_length_2401_cov_1.775362",2401,0.0155542289328522,0.862239406864113
"12860","Bacteria_NZ_CP059991_10_length_2373_cov_1.470233",2373,0.149273465558602,0.45222625264081
"12861","Bacteria_NZ_CP059991_11_length_2360_cov_2.217354",2360,0.0527182365171987,0.676645274444932
"12862","Bacteria_NZ_CP059991_12_length_2356_cov_1.453281",2356,0.00239433854788516,0.977478375254116
"12863","Bacteria_NZ_CP059991_13_length_2292_cov_2.020116",2292,0.0197082194038088,0.833858173556025
"12864","Bacteria_NZ_CP059991_14_length_2283_cov_1.854578",2283,0.0869585870736428,0.572607326503767
"12865","Bacteria_NZ_CP059991_15_length_2269_cov_2.175248",2269,0.0630511605541965,0.640610674851517
