"","name","length","score","pvalue"
"24200","Bacteria_NZ_CP063374_769_length_2322_cov_2.316277",2322,0.0758860480855457,0.601307450073743
"24201","Bacteria_NZ_CP063374_770_length_2321_cov_3.057811",2321,0.066840985214295,0.628054370789652
"24202","Bacteria_NZ_CP063374_771_length_2320_cov_2.858720",2320,0.0558224890947092,0.664686889624108
"24203","Bacteria_NZ_CP063374_772_length_2320_cov_2.523179",2320,0.16662606620881,0.426276557579623
"24204","Bacteria_NZ_CP063374_773_length_2320_cov_2.419426",2320,0.157165759522001,0.440786064495555
"24205","Bacteria_NZ_CP063374_774_length_2319_cov_2.803445",2319,0.0122126077332124,0.887033124725954
"24206","Bacteria_NZ_CP063374_775_length_2319_cov_2.484541",2319,0.155035286777923,0.443576354287081
"24207","Bacteria_NZ_CP063374_776_length_2319_cov_2.446996",2319,0.0661159412232033,0.630366325188345
"24208","Bacteria_NZ_CP063374_777_length_2319_cov_2.334806",2319,0.199848850900922,0.380635388846813
"24209","Bacteria_NZ_CP063374_778_length_2319_cov_2.231007",2319,0.013687813541597,0.875513214015227
"24210","Bacteria_NZ_CP063374_779_length_2316_cov_2.534719",2316,0.0683541757806664,0.623151433013114
"24211","Bacteria_NZ_CP063374_780_length_2313_cov_2.846324",2313,0.0225908342732149,0.816877267110456
"24212","Bacteria_NZ_CP063374_781_length_2313_cov_2.233835",2313,0.203291119893192,0.376728983138677
"24213","Bacteria_NZ_CP063374_782_length_2311_cov_3.136082",2311,0.0103601841633781,0.901941244469247
"24214","Bacteria_NZ_CP063374_783_length_2310_cov_3.561863",2310,0.146341087546315,0.456531271176306
"24215","Bacteria_NZ_CP063374_784_length_2310_cov_2.203548",2310,0.393989041533166,0.211743133894049
"24216","Bacteria_NZ_CP063374_785_length_2309_cov_2.046584",2309,0.0193391773441295,0.836130266671982
"24217","Bacteria_NZ_CP063374_786_length_2306_cov_3.069303",2306,0.0675910365540773,0.626021445370112
"24218","Bacteria_NZ_CP063374_787_length_2304_cov_2.909293",2304,0.0100517127256247,0.904572089129828
"24219","Bacteria_NZ_CP063374_788_length_2304_cov_2.281014",2304,0.0261184879750692,0.79650815163232
"24220","Bacteria_NZ_CP063374_789_length_2303_cov_2.369662",2303,0.0463853464018829,0.700283015107426
"24221","Bacteria_NZ_CP063374_790_length_2300_cov_2.376392",2300,0.0979547221800399,0.545860405787858
"24222","Bacteria_NZ_CP063374_791_length_2300_cov_2.351002",2300,0.117002312091066,0.507593574361223
"24223","Bacteria_NZ_CP063374_792_length_2297_cov_2.905888",2297,0.0263039827715333,0.795471758281181
"24224","Bacteria_NZ_CP063374_793_length_2297_cov_2.391615",2297,0.110417363707727,0.519272930202894
"24225","Bacteria_NZ_CP063374_794_length_2295_cov_2.897321",2295,0.0472330879297257,0.69689480607486
"24226","Bacteria_NZ_CP063374_795_length_2294_cov_2.839214",2294,0.131867596694271,0.479371786184079
"24227","Bacteria_NZ_CP063374_796_length_2294_cov_2.436802",2294,0.389563881637331,0.214334117271894
"24228","Bacteria_NZ_CP063374_797_length_2290_cov_2.920805",2290,0.0241114106578407,0.807111252840116
"24229","Bacteria_NZ_CP063374_798_length_2290_cov_2.726174",2290,0.0736445797033495,0.608163590704349
"24230","Bacteria_NZ_CP063374_799_length_2290_cov_2.219687",2290,0.0734861775779872,0.608402758400765
"24231","Bacteria_NZ_CP063374_800_length_2281_cov_2.648248",2281,0.465872523293386,0.171523099613346
"24232","Bacteria_NZ_CP063374_801_length_2281_cov_2.356244",2281,0.62051640265973,0.103280583569179
"24233","Bacteria_NZ_CP063374_802_length_2281_cov_2.024708",2281,0.0593587853765767,0.65256905967234
"24234","Bacteria_NZ_CP063374_803_length_2279_cov_2.329137",2279,0.293975249219563,0.284649420018336
"24235","Bacteria_NZ_CP063374_804_length_2277_cov_2.433843",2277,0.702783765743077,0.073663650496273
"24236","Bacteria_NZ_CP063374_805_length_2277_cov_1.688569",2277,0.241581049799947,0.334476023438434
"24237","Bacteria_NZ_CP063374_806_length_2276_cov_3.310221",2276,0.0653991024983723,0.632439111890621
"24238","Bacteria_NZ_CP063374_807_length_2276_cov_1.904548",2276,0.100867163122318,0.539522461832822
"24239","Bacteria_NZ_CP063374_808_length_2273_cov_2.443192",2273,0.281913050005314,0.295451827639813
"24240","Bacteria_NZ_CP063374_809_length_2273_cov_2.419748",2273,0.0318467651789105,0.767489137800454
"24241","Bacteria_NZ_CP063374_810_length_2270_cov_2.656433",2270,0.0395317508164767,0.729062861242875
"24242","Bacteria_NZ_CP063374_811_length_2269_cov_2.611563",2269,0.0761335393365263,0.600589946984494
"24243","Bacteria_NZ_CP063374_812_length_2266_cov_3.680235",2266,0.100475432801337,0.540319687487543
"24244","Bacteria_NZ_CP063374_813_length_2266_cov_2.572592",2266,0.0996127025307252,0.542472196755292
"24245","Bacteria_NZ_CP063374_814_length_2263_cov_2.915308",2263,0.0426208933757735,0.714912105871567
"24246","Bacteria_NZ_CP063374_815_length_2261_cov_3.052584",2261,0.208875549093831,0.3697931199426
"24247","Bacteria_NZ_CP063374_816_length_2261_cov_2.404352",2261,0.0869274928764611,0.572607326503767
"24248","Bacteria_NZ_CP063374_817_length_2259_cov_2.602087",2259,0.00979408804183432,0.907043488659465
"24249","Bacteria_NZ_CP063374_818_length_2257_cov_3.058583",2257,0.103490235144298,0.534181049946187
"24250","Bacteria_NZ_CP063374_819_length_2254_cov_2.627103",2254,0.322956590339935,0.261210985769522
"24251","Bacteria_NZ_CP063374_820_length_2254_cov_1.984538",2254,0.132752337217845,0.477777334874636
"24252","Bacteria_NZ_CP063374_821_length_2253_cov_1.929481",2253,0.467158272404068,0.171084625503249
"24253","Bacteria_NZ_CP063374_822_length_2252_cov_2.804279",2252,0.0427743409747568,0.714194602782318
"24254","Bacteria_NZ_CP063374_823_length_2251_cov_1.913479",2251,0.0133900306809065,0.877944752262128
"24255","Bacteria_NZ_CP063374_824_length_2249_cov_2.499088",2249,0.0377884483777,0.737872204727548
"24256","Bacteria_NZ_CP063374_825_length_2249_cov_1.878304",2249,0.0355698616402214,0.748236138238929
"24257","Bacteria_NZ_CP063374_826_length_2245_cov_2.688584",2245,0.0853563766891228,0.576194841950014
"24258","Bacteria_NZ_CP063374_827_length_2243_cov_3.435558",2243,0.109840945598815,0.52022960098856
"24259","Bacteria_NZ_CP063374_828_length_2242_cov_2.629630",2242,0.017150438967958,0.851436999242636
"24260","Bacteria_NZ_CP063374_829_length_2238_cov_2.143839",2238,0.0588728591705163,0.653884482002631
"24261","Bacteria_NZ_CP063374_830_length_2234_cov_1.923818",2234,0.0875491848821979,0.571291904173476
"24262","Bacteria_NZ_CP063374_831_length_2233_cov_3.001377",2233,0.0538866371192909,0.672260533343963
"24263","Bacteria_NZ_CP063374_832_length_2231_cov_2.869945",2231,0.0468701074415664,0.698449396101567
"24264","Bacteria_NZ_CP063374_833_length_2230_cov_2.394483",2230,0.0302006078332435,0.774943197672101
"24265","Bacteria_NZ_CP063374_834_length_2229_cov_2.708372",2229,0.109381609325453,0.521465300753378
"24266","Bacteria_NZ_CP063374_835_length_2227_cov_2.871087",2227,0.0238311027430685,0.808745565432296
"24267","Bacteria_NZ_CP063374_836_length_2226_cov_1.862736",2226,0.0736786802791665,0.608044006856141
"24268","Bacteria_NZ_CP063374_837_length_2225_cov_3.737327",2225,0.195540526860438,0.386215968429864
"24269","Bacteria_NZ_CP063374_838_length_2224_cov_3.142462",2224,0.0332983729365594,0.76011480049428
"24270","Bacteria_NZ_CP063374_839_length_2224_cov_2.929922",2224,0.0585938417979891,0.654841152788297
"24271","Bacteria_NZ_CP063374_840_length_2224_cov_2.475334",2224,0.112835490131703,0.514967911667397
"24272","Bacteria_NZ_CP063374_841_length_2219_cov_2.427911",2219,0.256866289297441,0.318611232909475
"24273","Bacteria_NZ_CP063374_842_length_2219_cov_2.353974",2219,0.0594472500403522,0.652329891975924
"24274","Bacteria_NZ_CP063374_843_length_2217_cov_2.748844",2217,0.0217510862251406,0.821620759756049
"24275","Bacteria_NZ_CP063374_844_length_2217_cov_2.385291",2217,0.168181451516944,0.424442938573763
"24276","Bacteria_NZ_CP063374_845_length_2216_cov_2.448404",2216,0.275318462063428,0.30087296209192
"24277","Bacteria_NZ_CP063374_846_length_2215_cov_2.617130",2215,0.0182296997149378,0.844022800653725
"24278","Bacteria_NZ_CP063374_847_length_2215_cov_2.331019",2215,0.0251107394752851,0.801490811974329
"24279","Bacteria_NZ_CP063374_848_length_2213_cov_3.034754",2213,0.203069704593881,0.376888428269622
"24280","Bacteria_NZ_CP063374_849_length_2213_cov_2.514829",2213,0.591786948128541,0.115199107107267
"24281","Bacteria_NZ_CP063374_850_length_2211_cov_3.674861",2211,0.202687047122528,0.377366763662455
"24282","Bacteria_NZ_CP063374_851_length_2210_cov_2.787007",2210,0.0576980866850129,0.658149639255391
"24283","Bacteria_NZ_CP063374_852_length_2210_cov_2.542459",2210,0.0238917911824451,0.808346952604935
"24284","Bacteria_NZ_CP063374_853_length_2210_cov_2.126218",2210,0.0345351176906163,0.753418104994619
"24285","Bacteria_NZ_CP063374_854_length_2209_cov_3.226555",2209,0.174118240711038,0.415673456371826
"24286","Bacteria_NZ_CP063374_855_length_2209_cov_3.065924",2209,0.149218845190904,0.45222625264081
"24287","Bacteria_NZ_CP063374_856_length_2208_cov_2.555039",2208,0.199863890954444,0.380635388846813
"24288","Bacteria_NZ_CP063374_857_length_2207_cov_2.861524",2207,0.0695625602521426,0.619444333718659
"24289","Bacteria_NZ_CP063374_858_length_2205_cov_2.632093",2205,0.118877638884022,0.503926336349504
"24290","Bacteria_NZ_CP063374_859_length_2205_cov_2.626047",2205,0.0086508940291788,0.916889225495276
"24291","Bacteria_NZ_CP063374_860_length_2203_cov_3.025140",2203,0.0867104665143334,0.572726910351975
"24292","Bacteria_NZ_CP063374_861_length_2203_cov_2.844041",2203,0.0179441626848666,0.845417945549488
"24293","Bacteria_NZ_CP063374_862_length_2198_cov_1.866076",2198,0.0692227260972597,0.620440865787061
"24294","Bacteria_NZ_CP063374_863_length_2192_cov_2.704258",2192,0.0915394739477561,0.562083947861442
"24295","Bacteria_NZ_CP063374_864_length_2191_cov_2.443820",2191,0.126575665158372,0.489616135847252
"24296","Bacteria_NZ_CP063374_865_length_2191_cov_1.964888",2191,0.0125104569466563,0.884721170327261
"24297","Bacteria_NZ_CP063374_866_length_2187_cov_2.490150",2187,0.0520763703057323,0.678239725754375
"24298","Bacteria_NZ_CP063374_867_length_2180_cov_1.966118",2180,0.0280167705360514,0.786223940686411
"24299","Bacteria_NZ_CP063374_868_length_2179_cov_2.404426",2179,0.168682255721204,0.423685574201778
"24300","Bacteria_NZ_CP063374_869_length_2176_cov_2.150872",2176,0.0226581823123403,0.816398931717623
"24301","Bacteria_NZ_CP063374_870_length_2176_cov_2.047619",2176,0.193283252170551,0.389245425917806
"24302","Bacteria_NZ_CP063374_871_length_2173_cov_1.819641",2173,0.0667228629859365,0.628413122334277
"24303","Bacteria_NZ_CP063374_872_length_2172_cov_2.929617",2172,0.173101670297781,0.417267907681269
"24304","Bacteria_NZ_CP063374_873_length_2172_cov_2.578649",2172,0.0115447097895623,0.892215091481644
"24305","Bacteria_NZ_CP063374_874_length_2169_cov_1.708609",2169,0.132075759072966,0.478973173356719
"24306","Bacteria_NZ_CP063374_875_length_2166_cov_3.146376",2166,0.047084798814124,0.697492725315901
"24307","Bacteria_NZ_CP063374_876_length_2165_cov_3.171090",2165,0.0410145359146943,0.722525610874158
"24308","Bacteria_NZ_CP063374_877_length_2165_cov_2.584360",2165,0.0147082662643564,0.867700402598956
"24309","Bacteria_NZ_CP063374_878_length_2161_cov_2.678063",2161,0.0329113148525836,0.762028142065612
"24310","Bacteria_NZ_CP063374_879_length_2161_cov_2.334758",2161,0.121680248377495,0.499222704986646
"24311","Bacteria_NZ_CP063374_880_length_2161_cov_2.037987",2161,0.101214001679293,0.538765097460836
"24312","Bacteria_NZ_CP063374_881_length_2160_cov_2.794774",2160,0.182714225655009,0.40363534898553
"24313","Bacteria_NZ_CP063374_882_length_2159_cov_2.128327",2159,0.136431201222099,0.472156894008849
"24314","Bacteria_NZ_CP063374_883_length_2157_cov_3.081351",2157,0.114951842817283,0.51098178339379
"24315","Bacteria_NZ_CP063374_884_length_2157_cov_2.746432",2157,0.0318479354326304,0.767489137800454
"24316","Bacteria_NZ_CP063374_885_length_2157_cov_2.429591",2157,0.117581628788454,0.506038984334516
"24317","Bacteria_NZ_CP063374_886_length_2156_cov_2.778677",2156,0.022700532459648,0.816159764021206
"24318","Bacteria_NZ_CP063374_887_length_2156_cov_2.314136",2156,0.0675222178573119,0.62614102921832
"24319","Bacteria_NZ_CP063374_888_length_2155_cov_2.974762",2155,0.113815845296724,0.512895124965121
"24320","Bacteria_NZ_CP063374_889_length_2155_cov_2.885714",2155,0.197889456126808,0.383027065810978
"24321","Bacteria_NZ_CP063374_890_length_2155_cov_2.396190",2155,0.0205304781056271,0.829353848606848
"24322","Bacteria_NZ_CP063374_891_length_2150_cov_2.888305",2150,0.0262194038681391,0.795989954956751
"24323","Bacteria_NZ_CP063374_892_length_2149_cov_3.122254",2149,0.0198575394412568,0.832742057639415
"24324","Bacteria_NZ_CP063374_893_length_2147_cov_2.514340",2147,0.119225252649322,0.503288555825727
"24325","Bacteria_NZ_CP063374_894_length_2143_cov_1.948276",2143,0.0530318341587442,0.675688603659266
"24326","Bacteria_NZ_CP063374_895_length_2142_cov_2.074269",2142,0.0376091530694672,0.738709291665006
"24327","Bacteria_NZ_CP063374_896_length_2141_cov_2.223873",2141,0.0336292520668193,0.75828118148842
"24328","Bacteria_NZ_CP063374_897_length_2139_cov_1.676104",2139,0.00260489910220595,0.975166420855423
"24329","Bacteria_NZ_CP063374_898_length_2134_cov_2.803752",2134,0.0766501250191927,0.598557021564954
"24330","Bacteria_NZ_CP063374_899_length_2133_cov_2.492300",2133,0.032615165715902,0.763024674134014
"24331","Bacteria_NZ_CP063374_900_length_2131_cov_3.503854",2131,0.00193747531968878,0.981982700203293
"24332","Bacteria_NZ_CP063374_901_length_2131_cov_2.654624",2131,0.0410944802561503,0.722166859329533
"24333","Bacteria_NZ_CP063374_902_length_2129_cov_2.239151",2129,0.180647137264461,0.406345916211584
"24334","Bacteria_NZ_CP063374_903_length_2126_cov_3.189763",2126,0.379124765506463,0.221190257902499
"24335","Bacteria_NZ_CP063374_904_length_2124_cov_3.144031",2124,0.119489308818063,0.50285008171563
"24336","Bacteria_NZ_CP063374_905_length_2124_cov_2.339778",2124,0.104599607908718,0.531550205285606
"24337","Bacteria_NZ_CP063374_906_length_2122_cov_2.612966",2122,0.102671212548745,0.53577550125563
"24338","Bacteria_NZ_CP063374_907_length_2122_cov_2.394775",2122,0.0108542168813706,0.898194283892056
"24339","Bacteria_NZ_CP063374_908_length_2119_cov_3.000969",2119,0.396867656024418,0.210268266432814
"24340","Bacteria_NZ_CP063374_909_length_2119_cov_2.562984",2119,0.0185214924351919,0.841870291385977
"24341","Bacteria_NZ_CP063374_910_length_2117_cov_1.265761",2117,0.196236565008528,0.385378881492406
"24342","Bacteria_NZ_CP063374_911_length_2113_cov_1.743926",2113,0.0544301234548051,0.670028301510743
"24343","Bacteria_NZ_CP063374_912_length_2112_cov_4.068546",2112,0.279501846460267,0.297484753059353
"24344","Bacteria_NZ_CP063374_913_length_2111_cov_1.625486",2111,0.0917220189818334,0.56180491888229
"24345","Bacteria_NZ_CP063374_914_length_2110_cov_2.796107",2110,0.00496029048539075,0.950651731972735
"24346","Bacteria_NZ_CP063374_915_length_2110_cov_1.992701",2110,0.0204963360088492,0.829553155020529
"24347","Bacteria_NZ_CP063374_916_length_2109_cov_3.355404",2109,0.0206547816849982,0.828556622952127
"24348","Bacteria_NZ_CP063374_917_length_2109_cov_2.890458",2109,0.228788687489102,0.347391079044924
"24349","Bacteria_NZ_CP063374_918_length_2106_cov_3.295466",2106,0.0554190225340507,0.666042173237135
"24350","Bacteria_NZ_CP063374_919_length_2104_cov_3.023426",2104,0.477912238235845,0.165982381313031
"24351","Bacteria_NZ_CP063374_920_length_2102_cov_2.642892",2102,0.0609662518172605,0.647865428309483
"24352","Bacteria_NZ_CP063374_921_length_2102_cov_2.226185",2102,0.142812250340713,0.462231434607566
"24353","Bacteria_NZ_CP063374_922_length_2102_cov_1.973620",2102,0.11762227283018,0.50599912305178
"24354","Bacteria_NZ_CP063374_923_length_2100_cov_2.464548",2100,0.348560486605977,0.241798541077052
"24355","Bacteria_NZ_CP063374_924_length_2100_cov_1.533496",2100,0.00725224309211099,0.930043448798182
"24356","Bacteria_NZ_CP063374_925_length_2096_cov_2.159726",2096,0.0322357992283817,0.765416351098178
"24357","Bacteria_NZ_CP063374_926_length_2094_cov_2.703286",2094,0.0344797370728266,0.753736995256507
"24358","Bacteria_NZ_CP063374_927_length_2091_cov_1.974951",2091,0.10785262622408,0.525092677482361
"24359","Bacteria_NZ_CP063374_928_length_2090_cov_3.049140",2090,0.123819510982273,0.495396021843983
"24360","Bacteria_NZ_CP063374_929_length_2090_cov_2.475184",2090,0.0640675708716947,0.637182604536214
"24361","Bacteria_NZ_CP063374_930_length_2089_cov_2.891347",2089,0.111887499982934,0.516522501694105
"24362","Bacteria_NZ_CP063374_931_length_2089_cov_2.824975",2089,0.158751977425581,0.438513971379599
"24363","Bacteria_NZ_CP063374_932_length_2088_cov_2.351697",2088,0.010444625192204,0.900984573683581
"24364","Bacteria_NZ_CP063374_933_length_2085_cov_2.833005",2085,0.153084488644552,0.446645673057759
"24365","Bacteria_NZ_CP063374_934_length_2084_cov_2.203056",2084,0.042184066887698,0.717024753856579
"24366","Bacteria_NZ_CP063374_935_length_2082_cov_2.222990",2082,0.274220480367953,0.302228245704947
"24367","Bacteria_NZ_CP063374_936_length_2081_cov_2.191510",2081,0.202454610317563,0.377446486227927
"24368","Bacteria_NZ_CP063374_937_length_2080_cov_2.821728",2080,0.037268005438177,0.740343604257185
"24369","Bacteria_NZ_CP063374_938_length_2079_cov_2.231225",2079,0.717841174784354,0.0694782158089847
"24370","Bacteria_NZ_CP063374_939_length_2079_cov_2.124012",2079,0.170360237475279,0.420855423127516
"24371","Bacteria_NZ_CP063374_940_length_2075_cov_2.006931",2075,0.016903238855191,0.853151034400287
"24372","Bacteria_NZ_CP063374_941_length_2073_cov_2.637265",2073,0.047883318224428,0.693905209869654
"24373","Bacteria_NZ_CP063374_942_length_2072_cov_2.004462",2072,0.0574902020573161,0.659026587475585
"24374","Bacteria_NZ_CP063374_943_length_2072_cov_1.906792",2072,0.119110857006691,0.503408139673935
"24375","Bacteria_NZ_CP063374_944_length_2071_cov_2.447421",2071,0.0401065617571157,0.726591461713238
"24376","Bacteria_NZ_CP063374_945_length_2068_cov_1.983110",2068,0.00831698350298821,0.919958544265954
"24377","Bacteria_NZ_CP063374_946_length_2067_cov_2.704771",2067,0.310017187998549,0.270977000039861
"24378","Bacteria_NZ_CP063374_947_length_2066_cov_2.684734",2066,0.0888593646216768,0.568182724120062
"24379","Bacteria_NZ_CP063374_948_length_2066_cov_2.669816",2066,0.13079511099085,0.481683740582772
"24380","Bacteria_NZ_CP063374_949_length_2063_cov_2.883466",2063,0.0896960767493048,0.566388966396939
"24381","Bacteria_NZ_CP063374_950_length_2060_cov_2.512219",2060,0.0526733514984539,0.676724997010404
"24382","Bacteria_NZ_CP063374_951_length_2060_cov_2.310224",2060,0.013157637138924,0.879618926137043
"24383","Bacteria_NZ_CP063374_952_length_2059_cov_2.304890",2059,0.00680854717536985,0.934189022202734
