"","name","length","score","pvalue"
"25369","Bacteria_NZ_CP063427_416_length_2946_cov_3.132134",2946,0.0313352638890708,0.769681508350939
"25370","Bacteria_NZ_CP063427_417_length_2946_cov_3.095815",2946,0.110653789610922,0.519073623789214
"25371","Bacteria_NZ_CP063427_418_length_2945_cov_3.543945",2945,0.0342827595668257,0.754773388607645
"25372","Bacteria_NZ_CP063427_419_length_2938_cov_2.514395",2938,0.388843724520591,0.214732730099255
"25373","Bacteria_NZ_CP063427_420_length_2935_cov_1.950000",2935,0.144101194101799,0.460039064057081
"25374","Bacteria_NZ_CP063427_421_length_2934_cov_2.445988",2934,0.0103896936682903,0.901622354207358
"25375","Bacteria_NZ_CP063427_422_length_2931_cov_2.822323",2931,0.0637788064092693,0.637979830190936
"25376","Bacteria_NZ_CP063427_423_length_2927_cov_3.942201",2927,0.0542863466004744,0.670626220751784
"25377","Bacteria_NZ_CP063427_424_length_2927_cov_2.559192",2927,0.318572692286271,0.264838362498505
"25378","Bacteria_NZ_CP063427_425_length_2917_cov_3.054158",2917,0.0220036502279901,0.820424921273967
"25379","Bacteria_NZ_CP063427_426_length_2915_cov_1.832867",2915,0.0818056512840702,0.58528321441384
"25380","Bacteria_NZ_CP063427_427_length_2902_cov_2.263435",2902,0.0741638921035263,0.606648861960378
"25381","Bacteria_NZ_CP063427_428_length_2895_cov_3.478169",2895,0.273926758268075,0.302666719815044
"25382","Bacteria_NZ_CP063427_429_length_2895_cov_2.514789",2895,0.00541660717074994,0.946466297285447
"25383","Bacteria_NZ_CP063427_430_length_2890_cov_2.753439",2890,0.0305433918643511,0.773149439948978
"25384","Bacteria_NZ_CP063427_431_length_2883_cov_2.731259",2883,0.189372479591448,0.394546976521704
"25385","Bacteria_NZ_CP063427_432_length_2883_cov_2.446959",2883,0.0205266750284235,0.829353848606848
"25386","Bacteria_NZ_CP063427_433_length_2883_cov_2.010962",2883,0.441360443897403,0.184677322916251
"25387","Bacteria_NZ_CP063427_434_length_2882_cov_2.887867",2882,0.0489117329350426,0.689799497747838
"25388","Bacteria_NZ_CP063427_435_length_2881_cov_2.833687",2881,0.298800896637429,0.280663291744728
"25389","Bacteria_NZ_CP063427_436_length_2880_cov_3.017699",2880,0.287830030601313,0.290469167297804
"25390","Bacteria_NZ_CP063427_437_length_2880_cov_2.527788",2880,0.198332810664481,0.382628452983617
"25391","Bacteria_NZ_CP063427_438_length_2871_cov_3.656250",2871,0.199710062680006,0.380754972695021
"25392","Bacteria_NZ_CP063427_439_length_2869_cov_4.004264",2869,0.0583808249333434,0.655439072029338
"25393","Bacteria_NZ_CP063427_440_length_2868_cov_2.313544",2868,0.0568843545836278,0.661059512895125
"25394","Bacteria_NZ_CP063427_441_length_2866_cov_2.692992",2866,0.0335351171056659,0.75899868457767
"25395","Bacteria_NZ_CP063427_442_length_2860_cov_3.786809",2860,0.0627641659322884,0.641567345637183
"25396","Bacteria_NZ_CP063427_443_length_2858_cov_2.790938",2858,0.0248970787634888,0.802726511739148
"25397","Bacteria_NZ_CP063427_444_length_2852_cov_2.823382",2852,0.0559782023717156,0.664248415514011
"25398","Bacteria_NZ_CP063427_445_length_2852_cov_2.390776",2852,0.130784122579423,0.481723601865508
"25399","Bacteria_NZ_CP063427_446_length_2843_cov_3.803085",2843,0.132505486390183,0.478215808984733
"25400","Bacteria_NZ_CP063427_447_length_2840_cov_2.201795",2840,0.0107893847463462,0.898592896719416
"25401","Bacteria_NZ_CP063427_448_length_2829_cov_2.807859",2829,0.062994375720443,0.640730258699725
"25402","Bacteria_NZ_CP063427_449_length_2825_cov_2.168592",2825,0.067827639828623,0.624985052018974
"25403","Bacteria_NZ_CP063427_450_length_2824_cov_3.496569",2824,0.10510736449091,0.530633395782676
"25404","Bacteria_NZ_CP063427_451_length_2820_cov_3.277034",2820,0.0550018928851046,0.667676485829314
"25405","Bacteria_NZ_CP063427_452_length_2818_cov_2.602244",2818,0.0769555589142532,0.597640212062024
"25406","Bacteria_NZ_CP063427_453_length_2816_cov_3.983339",2816,0.333921880801686,0.252840116394946
"25407","Prophage_NZ_CP063427_454_length_2812_cov_2.903156",2812,0.377422611329528,0.222226651253637
"25408","Bacteria_NZ_CP063427_455_length_2809_cov_3.003631",2809,0.0472868319530502,0.696655638378443
"25409","Bacteria_NZ_CP063427_456_length_2805_cov_2.430182",2805,0.232281530441332,0.343723841033204
"25410","Bacteria_NZ_CP063427_457_length_2799_cov_2.734329",2799,0.146070106311707,0.456770438872723
"25411","Bacteria_NZ_CP063427_458_length_2795_cov_2.511314",2795,0.0947468379822094,0.55387252361781
"25412","Bacteria_NZ_CP063427_459_length_2795_cov_2.027737",2795,0.0268290594559216,0.792522023358712
"25413","Bacteria_NZ_CP063427_460_length_2794_cov_3.194231",2794,0.224717968346794,0.351735958863156
"25414","Bacteria_NZ_CP063427_461_length_2793_cov_3.327977",2793,0.092090721154294,0.560688802965679
"25415","Bacteria_NZ_CP063427_462_length_2792_cov_2.891122",2792,0.0320565996889492,0.76641288316658
"25416","Bacteria_NZ_CP063427_463_length_2792_cov_2.084399",2792,0.0309039753547145,0.771475266074062
"25417","Bacteria_NZ_CP063427_464_length_2786_cov_2.780666",2786,0.0104647031998596,0.900705544704429
"25418","Bacteria_NZ_CP063427_465_length_2778_cov_3.696658",2778,0.0207647915048098,0.828078287559294
"25419","Bacteria_NZ_CP063427_466_length_2774_cov_3.488783",2774,0.050875248805315,0.682983218399968
"25420","Bacteria_NZ_CP063427_467_length_2768_cov_2.695171",2768,0.0211525836877354,0.825606888029657
"25421","Bacteria_NZ_CP063427_468_length_2766_cov_3.727407",2766,0.174862081836106,0.414118866345119
"25422","Bacteria_NZ_CP063427_469_length_2765_cov_3.548339",2765,0.0703169724292982,0.617530992147327
"25423","Bacteria_NZ_CP063427_470_length_2765_cov_2.865683",2765,0.22322880022961,0.353210826324391
"25424","Bacteria_NZ_CP063427_471_length_2759_cov_3.009246",2759,0.145375351018637,0.45832502889943
"25425","Bacteria_NZ_CP063427_472_length_2759_cov_2.736686",2759,0.288766453129186,0.289632080360346
"25426","Bacteria_NZ_CP063427_473_length_2757_cov_3.265729",2757,0.0951144380061374,0.553155020528561
"25427","Bacteria_NZ_CP063427_474_length_2753_cov_2.492216",2753,0.134863392453055,0.474309403276597
"25428","Bacteria_NZ_CP063427_475_length_2748_cov_2.585592",2748,0.149316115457701,0.452146530075338
"25429","Bacteria_NZ_CP063427_476_length_2745_cov_3.260223",2745,0.0362226683607112,0.74516681946825
"25430","Bacteria_NZ_CP063427_477_length_2745_cov_2.349071",2745,0.0942930184694149,0.55498863953442
"25431","Bacteria_NZ_CP063427_478_length_2743_cov_2.594122",2743,0.0932799401443361,0.557460039064057
"25432","Bacteria_NZ_CP063427_479_length_2738_cov_2.386508",2738,0.0605643787882551,0.649260573205246
"25433","Bacteria_NZ_CP063427_480_length_2733_cov_3.132188",2733,0.0378958411514932,0.737194562921035
"25434","Bacteria_NZ_CP063427_481_length_2728_cov_4.116349",2728,0.193130692206642,0.389444732331486
"25435","Prophage_NZ_CP063427_482_length_2725_cov_2.388015",2725,0.644977810469339,0.0930760951887432
"25436","Bacteria_NZ_CP063427_483_length_2725_cov_2.126966",2725,0.0728343553229825,0.609638458165584
"25437","Bacteria_NZ_CP063427_484_length_2724_cov_3.303484",2724,0.162457950242954,0.432893530513812
"25438","Bacteria_NZ_CP063427_485_length_2724_cov_2.569502",2724,0.196082256299264,0.385737633037031
"25439","Bacteria_NZ_CP063427_486_length_2721_cov_2.035259",2721,0.0313540804055622,0.769601785785467
"25440","Bacteria_NZ_CP063427_487_length_2719_cov_4.502252",2719,0.0421860278424087,0.716945031291107
"25441","Bacteria_NZ_CP063427_488_length_2719_cov_3.021772",2719,0.0533140397033247,0.674492765177183
"25442","Bacteria_NZ_CP063427_489_length_2718_cov_2.968832",2718,0.206139371222763,0.373061745126958
"25443","Bacteria_NZ_CP063427_490_length_2718_cov_2.834773",2718,0.121182863745148,0.500219237055048
"25444","Bacteria_NZ_CP063427_491_length_2718_cov_2.606459",2718,0.00690746916015756,0.933551241678957
"25445","Bacteria_NZ_CP063427_492_length_2718_cov_2.230567",2718,0.142012134713849,0.463387411806912
"25446","Bacteria_NZ_CP063427_493_length_2716_cov_3.054115",2716,0.237180797432977,0.339099932235819
"25447","Bacteria_NZ_CP063427_494_length_2714_cov_4.085370",2714,0.0424111551428805,0.716107944353649
"25448","Bacteria_NZ_CP063427_495_length_2712_cov_1.846067",2712,0.08447180594965,0.578546657631443
"25449","Bacteria_NZ_CP063427_496_length_2702_cov_2.118247",2702,0.100614398313283,0.540040658508391
"25450","Bacteria_NZ_CP063427_497_length_2698_cov_3.357927",2698,0.0610698476797253,0.647426954199386
"25451","Bacteria_NZ_CP063427_498_length_2696_cov_2.787202",2696,0.291748174711185,0.286483039024196
"25452","Bacteria_NZ_CP063427_499_length_2694_cov_3.652141",2694,0.0628639092548832,0.641208594092558
"25453","Bacteria_NZ_CP063427_500_length_2690_cov_2.938140",2690,0.168628968078398,0.423805158049986
"25454","Bacteria_NZ_CP063427_501_length_2687_cov_2.772036",2687,0.172330291411856,0.418344162315143
"25455","Bacteria_NZ_CP063427_502_length_2686_cov_2.564424",2686,0.0149428217642298,0.86602622872404
"25456","Bacteria_NZ_CP063427_503_length_2678_cov_2.622570",2678,0.139918753384746,0.466097979032965
"25457","Bacteria_NZ_CP063427_504_length_2676_cov_2.822205",2676,0.158204992612563,0.439430780882529
"25458","Bacteria_NZ_CP063427_505_length_2676_cov_2.441053",2676,0.0481659155788285,0.692589787539363
"25459","Bacteria_NZ_CP063427_506_length_2675_cov_2.538550",2675,0.0218112157196008,0.821461314625105
"25460","Bacteria_NZ_CP063427_507_length_2672_cov_2.753535",2672,0.243928709328904,0.332203930322478
"25461","Bacteria_NZ_CP063427_508_length_2665_cov_2.727586",2665,0.150492849129772,0.450153465938534
"25462","Bacteria_NZ_CP063427_509_length_2664_cov_3.098888",2664,0.073233605043349,0.60896081635907
"25463","Bacteria_NZ_CP063427_510_length_2660_cov_2.732054",2660,0.126018083356344,0.49105114202575
"25464","Bacteria_NZ_CP063427_511_length_2657_cov_2.188701",2657,0.034868781073303,0.751823653685176
"25465","Bacteria_NZ_CP063427_512_length_2648_cov_4.748168",2648,0.0622292910127133,0.643440825925778
"25466","Bacteria_NZ_CP063427_513_length_2647_cov_2.609568",2647,0.0713205686382497,0.614501534659385
"25467","Bacteria_NZ_CP063427_514_length_2646_cov_3.432651",2646,0.0664830387046351,0.629170486706262
"25468","Bacteria_NZ_CP063427_515_length_2645_cov_2.055598",2645,0.0158687304543601,0.860405787858253
"25469","Bacteria_NZ_CP063427_516_length_2640_cov_3.013926",2640,0.24744393412031,0.328536692310759
"25470","Bacteria_NZ_CP063427_517_length_2640_cov_2.508317",2640,0.021604558763031,0.822617291824451
"25471","Bacteria_NZ_CP063427_518_length_2628_cov_3.092110",2628,0.282303628214941,0.295172798660661
"25472","Prophage_NZ_CP063427_519_length_2628_cov_3.012048",2628,0.598353621101828,0.112249372184797
"25473","Bacteria_NZ_CP063427_520_length_2628_cov_2.916829",2628,0.115451401278224,0.51026428030454
"25474","Bacteria_NZ_CP063427_521_length_2622_cov_2.030386",2622,0.0691311172020082,0.620919201179894
"25475","Bacteria_NZ_CP063427_522_length_2621_cov_2.782931",2621,0.162952966546821,0.432136166141826
"25476","Bacteria_NZ_CP063427_523_length_2618_cov_2.124464",2618,0.202632338982879,0.377366763662455
"25477","Bacteria_NZ_CP063427_524_length_2617_cov_2.324356",2617,0.0596272339323317,0.651771834017619
"25478","Bacteria_NZ_CP063427_525_length_2603_cov_3.547096",2603,0.06597726402085,0.630725076732969
"25479","Bacteria_NZ_CP063427_526_length_2600_cov_2.464047",2600,0.0970593091522046,0.548132498903815
"25480","Bacteria_NZ_CP063427_527_length_2596_cov_2.834711",2596,0.159086687211877,0.438075497269502
"25481","Bacteria_NZ_CP063427_528_length_2593_cov_2.075650",2593,0.0442337095377796,0.708813329612947
"25482","Bacteria_NZ_CP063427_529_length_2591_cov_2.486593",2591,0.0420197783837827,0.717821979511301
"25483","Bacteria_NZ_CP063427_530_length_2587_cov_2.314771",2587,0.0742921504139561,0.606210387850281
"25484","Bacteria_NZ_CP063427_531_length_2583_cov_2.857595",2583,0.0807471895727395,0.587714752660741
"25485","Bacteria_NZ_CP063427_532_length_2580_cov_3.676436",2580,0.160887951194535,0.435364930043449
"25486","Bacteria_NZ_CP063427_533_length_2578_cov_2.534681",2578,0.0160594700241564,0.859090365527963
"25487","Bacteria_NZ_CP063427_534_length_2575_cov_3.421429",2575,0.0062887351559602,0.938653485869175
"25488","Bacteria_NZ_CP063427_535_length_2575_cov_3.123413",2575,0.199662086944505,0.380754972695021
"25489","Bacteria_NZ_CP063427_536_length_2575_cov_2.615476",2575,0.171227091360581,0.41969944592817
"25490","Bacteria_NZ_CP063427_537_length_2574_cov_3.716554",2574,0.0193541138956921,0.836090405389245
"25491","Bacteria_NZ_CP063427_538_length_2565_cov_2.872510",2565,0.0323693504159119,0.764419819029776
"25492","Bacteria_NZ_CP063427_539_length_2563_cov_2.200558",2563,0.0488478129453887,0.689839359030574
"25493","Bacteria_NZ_CP063427_540_length_2561_cov_2.962091",2561,0.2176264191727,0.358871128472914
"25494","Bacteria_NZ_CP063427_541_length_2557_cov_2.997202",2557,0.0389271902823637,0.7318531510344
"25495","Bacteria_NZ_CP063427_542_length_2554_cov_2.577431",2554,0.375108044439209,0.222944154342887
"25496","Bacteria_NZ_CP063427_543_length_2553_cov_1.947158",2553,0.104165027999416,0.53262645991948
"25497","Bacteria_NZ_CP063427_544_length_2550_cov_1.808016",2550,0.0353324405327674,0.749392115438275
"25498","Bacteria_NZ_CP063427_545_length_2548_cov_3.390293",2548,0.050376460431472,0.684697253557619
"25499","Bacteria_NZ_CP063427_546_length_2543_cov_2.527331",2543,0.446540314113734,0.18204647825567
"25500","Bacteria_NZ_CP063427_547_length_2542_cov_1.820265",2542,0.146241767322452,0.456650855024515
"25501","Bacteria_NZ_CP063427_548_length_2532_cov_2.304400",2532,0.115143102288286,0.510822338262845
"25502","Bacteria_NZ_CP063427_549_length_2531_cov_3.335218",2531,0.0366736693526285,0.742894726352294
"25503","Bacteria_NZ_CP063427_550_length_2531_cov_3.075121",2531,0.0129761470214048,0.880894487184598
"25504","Bacteria_NZ_CP063427_551_length_2531_cov_2.886914",2531,0.406128076860922,0.204368796587874
"25505","Bacteria_NZ_CP063427_552_length_2530_cov_2.802828",2530,0.108457853737003,0.523617810021127
"25506","Bacteria_NZ_CP063427_553_length_2526_cov_2.670579",2526,0.0642103224561683,0.63630565631602
"25507","Bacteria_NZ_CP063427_554_length_2526_cov_1.792392",2526,0.0843321746541384,0.578985131741539
"25508","Bacteria_NZ_CP063427_555_length_2523_cov_2.584684",2523,0.105636909693163,0.529557141148802
"25509","Bacteria_NZ_CP063427_556_length_2522_cov_2.535468",2522,0.04397988190298,0.709690277833141
"25510","Bacteria_NZ_CP063427_557_length_2514_cov_2.671818",2514,0.0636453905819763,0.638498026866505
"25511","Bacteria_NZ_CP063427_558_length_2510_cov_3.038697",2510,0.105306897900369,0.530194921672579
"25512","Bacteria_NZ_CP063427_559_length_2508_cov_3.211170",2508,0.0684341278590931,0.623031849164906
"25513","Bacteria_NZ_CP063427_560_length_2507_cov_2.992251",2507,0.208802335447947,0.369872842508072
"25514","Bacteria_NZ_CP063427_561_length_2505_cov_3.322041",2505,0.0367682547300575,0.742695419938614
"25515","Bacteria_NZ_CP063427_562_length_2505_cov_3.025714",2505,0.0842815831243218,0.579144576872484
"25516","Bacteria_NZ_CP063427_563_length_2505_cov_2.120000",2505,0.0376939180662012,0.738230956272173
"25517","Bacteria_NZ_CP063427_564_length_2503_cov_2.544935",2503,0.0957694167270605,0.551959182046478
"25518","Bacteria_NZ_CP063427_565_length_2503_cov_2.398284",2503,0.187434834905817,0.397217682465022
"25519","Bacteria_NZ_CP063427_566_length_2502_cov_3.441765",2502,0.190568553946392,0.392992386494997
"25520","Bacteria_NZ_CP063427_567_length_2500_cov_3.164417",2500,0.0479825312690578,0.693506597042293
"25521","Bacteria_NZ_CP063427_568_length_2499_cov_2.525368",2499,0.0388455634334664,0.732530792840914
"25522","Bacteria_NZ_CP063427_569_length_2488_cov_2.271270",2488,0.0302698709633999,0.77454458484474
"25523","Bacteria_NZ_CP063427_570_length_2487_cov_2.741776",2487,0.0647416986282213,0.634472037310161
"25524","Bacteria_NZ_CP063427_571_length_2485_cov_2.556790",2485,0.0589152313491847,0.653764898154423
"25525","Bacteria_NZ_CP063427_572_length_2484_cov_2.380815",2484,0.178592247336806,0.409694263961414
"25526","Bacteria_NZ_CP063427_573_length_2483_cov_2.908155",2483,0.393522933525236,0.211902579024993
"25527","Bacteria_NZ_CP063427_574_length_2483_cov_2.872323",2483,0.147223245743093,0.455215848846016
"25528","Bacteria_NZ_CP063427_575_length_2483_cov_2.382619",2483,0.0551410736661844,0.667118427871009
"25529","Bacteria_NZ_CP063427_576_length_2479_cov_2.090759",2479,0.0744790926665881,0.60581177502292
"25530","Bacteria_NZ_CP063427_577_length_2478_cov_3.050764",2478,0.0805635528768309,0.58823294933631
"25531","Bacteria_NZ_CP063427_578_length_2476_cov_3.894672",2476,0.206235838900598,0.372862438713278
"25532","Bacteria_NZ_CP063427_579_length_2475_cov_2.378926",2475,0.0157808125976591,0.861083429664767
"25533","Bacteria_NZ_CP063427_580_length_2474_cov_2.649442",2474,0.622719523783655,0.102164467652569
"25534","Bacteria_NZ_CP063427_581_length_2471_cov_1.935430",2471,0.0939745898291386,0.555506836209989
"25535","Bacteria_NZ_CP063427_582_length_2470_cov_2.884886",2470,0.0169383742833764,0.853111173117551
"25536","Bacteria_NZ_CP063427_583_length_2469_cov_2.756835",2469,0.0386687151764612,0.733646908757524
"25537","Bacteria_NZ_CP063427_584_length_2464_cov_3.025322",2464,0.092984816446344,0.558297126001515
"25538","Bacteria_NZ_CP063427_585_length_2455_cov_3.963333",2455,0.0283990094000335,0.784071431418663
"25539","Bacteria_NZ_CP063427_586_length_2448_cov_3.987881",2448,0.0388998126146989,0.732012596165345
"25540","Bacteria_NZ_CP063427_587_length_2446_cov_2.068172",2446,0.425975416557186,0.193725834097341
"25541","Bacteria_NZ_CP063427_588_length_2443_cov_1.594640",2443,0.141499237688367,0.463945469765217
"25542","Bacteria_NZ_CP063427_589_length_2440_cov_2.360587",2440,0.0201461690466907,0.831426635309124
"25543","Bacteria_NZ_CP063427_590_length_2433_cov_2.596299",2433,0.0635315674509249,0.638777055845657
"25544","Bacteria_NZ_CP063427_591_length_2432_cov_2.522928",2432,0.145051226881975,0.458683780444055
"25545","Bacteria_NZ_CP063427_592_length_2431_cov_2.380051",2431,0.121798554138051,0.498664647028341
"25546","Bacteria_NZ_CP063427_593_length_2430_cov_3.872000",2430,0.131196787417418,0.480766931079842
"25547","Bacteria_NZ_CP063427_594_length_2429_cov_2.214827",2429,0.0767958536064878,0.598118547454857
"25548","Bacteria_NZ_CP063427_595_length_2424_cov_2.674546",2424,0.00576545413832264,0.942918643121936
"25549","Bacteria_NZ_CP063427_596_length_2424_cov_2.450823",2424,0.0940268201249307,0.555466974927253
"25550","Bacteria_NZ_CP063427_597_length_2419_cov_2.098562",2419,0.167415434496355,0.425479331924901
"25551","Bacteria_NZ_CP063427_598_length_2417_cov_3.229043",2417,0.0434319801351119,0.711763064535417
