"","name","length","score","pvalue"
"16206","Bacteria_NZ_CP063373_2430_length_1057_cov_1.795409",1057,0.0842390871425978,0.579264160720692
"16207","Bacteria_NZ_CP063373_2431_length_1057_cov_1.508982",1057,0.015846578552261,0.860525371706461
"16208","Bacteria_NZ_CP063373_2432_length_1056_cov_2.239760",1056,0.0788862241198124,0.593096025830111
"16209","Bacteria_NZ_CP063373_2433_length_1056_cov_1.820180",1056,0.0614998461187488,0.64555347391079
"16210","Bacteria_NZ_CP063373_2434_length_1055_cov_2.556000",1055,0.0339206192651127,0.756527285048033
"16211","Bacteria_NZ_CP063373_2435_length_1055_cov_1.589000",1055,0.653013938579315,0.0903256666799538
"16212","Bacteria_NZ_CP063373_2436_length_1054_cov_2.072072",1054,0.286390655200715,0.291704867062622
"16213","Bacteria_NZ_CP063373_2437_length_1054_cov_2.055055",1054,0.0816690509697718,0.585602104675728
"16214","Bacteria_NZ_CP063373_2438_length_1054_cov_1.915916",1054,0.0839570776731653,0.579862079961733
"16215","Bacteria_NZ_CP063373_2439_length_1053_cov_2.876754",1053,0.030466902650774,0.773468330210866
"16216","Bacteria_NZ_CP063373_2440_length_1053_cov_2.044088",1053,0.0767074315025491,0.598317853868538
"16217","Bacteria_NZ_CP063373_2441_length_1052_cov_1.978937",1052,0.211241990351281,0.367002830151074
"16218","Bacteria_NZ_CP063373_2442_length_1052_cov_1.961886",1052,0.0527267268373572,0.676645274444932
"16219","Bacteria_NZ_CP063373_2443_length_1052_cov_1.401204",1052,0.215492809717325,0.36166141826444
"16220","Bacteria_NZ_CP063373_2444_length_1051_cov_2.017068",1051,0.308939448054909,0.271814086977319
"16221","Bacteria_NZ_CP063373_2445_length_1051_cov_1.654618",1051,0.501007256761195,0.155578586518914
"16222","Bacteria_NZ_CP063373_2446_length_1050_cov_2.289447",1050,0.183652154472291,0.402359787937976
"16223","Bacteria_NZ_CP063373_2447_length_1050_cov_1.994975",1050,0.0486669768869318,0.690676445968031
"16224","Bacteria_NZ_CP063373_2448_length_1050_cov_1.894472",1050,0.0994123770901669,0.542950532148124
"16225","Bacteria_NZ_CP063373_2449_length_1050_cov_1.727638",1050,0.161586829739998,0.434328536692311
"16226","Bacteria_NZ_CP063373_2450_length_1050_cov_1.722613",1050,0.00759758458004057,0.926854546179296
"16227","Bacteria_NZ_CP063373_2451_length_1050_cov_1.666332",1050,0.00446036017353228,0.95619245027305
"16228","Bacteria_NZ_CP063373_2452_length_1049_cov_2.237425",1049,0.00463508290361378,0.953960218439829
"16229","Bacteria_NZ_CP063373_2453_length_1049_cov_1.966801",1049,0.00891006023805125,0.914377964682903
"16230","Bacteria_NZ_CP063373_2454_length_1049_cov_1.907445",1049,0.544796123614874,0.134531829234265
"16231","Bacteria_NZ_CP063373_2455_length_1048_cov_2.079557",1048,0.284909488915195,0.292980428110177
"16232","Bacteria_NZ_CP063373_2456_length_1047_cov_3.280242",1047,0.266719364292094,0.309841750707538
"16233","Bacteria_NZ_CP063373_2457_length_1047_cov_1.980847",1047,0.00217880665339682,0.979630884521864
"16234","Bacteria_NZ_CP063373_2458_length_1047_cov_1.662298",1047,0.0205547661306002,0.829154542193168
"16235","Bacteria_NZ_CP063373_2459_length_1047_cov_1.551411",1047,0.00506934401131448,0.949655199904333
"16236","Bacteria_NZ_CP063373_2460_length_1046_cov_3.343088",1046,0.0592356979388002,0.652848088651493
"16237","Bacteria_NZ_CP063373_2461_length_1045_cov_2.626263",1045,0.00727319198271656,0.92996372623271
"16238","Bacteria_NZ_CP063373_2462_length_1044_cov_2.615774",1044,0.0407129212750029,0.723761310638976
"16239","Bacteria_NZ_CP063373_2463_length_1044_cov_2.036400",1044,0.822385093610496,0.0372702993582333
"16240","Bacteria_NZ_CP063373_2464_length_1044_cov_1.335693",1044,0.31111627717135,0.270339219516084
"16241","Bacteria_NZ_CP063373_2465_length_1043_cov_2.732794",1043,0.190604039765017,0.392952525212261
"16242","Bacteria_NZ_CP063373_2466_length_1043_cov_2.135628",1043,0.240544430642461,0.335592139355044
"16243","Bacteria_NZ_CP063373_2467_length_1042_cov_2.465046",1042,0.0858765500261823,0.574879419619723
"16244","Bacteria_NZ_CP063373_2468_length_1042_cov_2.263425",1042,0.039309256061288,0.730338422290429
"16245","Bacteria_NZ_CP063373_2469_length_1042_cov_1.415400",1042,0.487275911727489,0.161438195081118
"16246","Bacteria_NZ_CP063373_2470_length_1042_cov_1.111449",1042,0.0165047399514458,0.855781879060868
"16247","Bacteria_NZ_CP063373_2471_length_1041_cov_1.445233",1041,0.654371002547449,0.0897277474389126
"16248","Bacteria_NZ_CP063373_2472_length_1040_cov_2.660914",1040,0.00299968299893845,0.970741818471718
"16249","Bacteria_NZ_CP063373_2473_length_1040_cov_2.451777",1040,0.531502749750543,0.140869773189301
"16250","Bacteria_NZ_CP063373_2474_length_1040_cov_1.507614",1040,0.251585397682335,0.324231673775262
"16251","Bacteria_NZ_CP063373_2475_length_1040_cov_1.477157",1040,0.0424290101208031,0.715948499222705
"16252","Bacteria_NZ_CP063373_2476_length_1039_cov_1.974593",1039,0.317511671503921,0.265715310718699
"16253","Bacteria_NZ_CP063373_2477_length_1038_cov_2.167854",1038,0.00838339370833386,0.919161318611233
"16254","Bacteria_NZ_CP063373_2478_length_1038_cov_1.611394",1038,0.0325683024535576,0.763343564395902
"16255","Bacteria_NZ_CP063373_2479_length_1037_cov_2.921589",1037,0.0782755196087618,0.59453103200861
"16256","Bacteria_NZ_CP063373_2480_length_1037_cov_2.147658",1037,0.016665971749213,0.854865069557938
"16257","Bacteria_NZ_CP063373_2481_length_1035_cov_3.145918",1035,0.0617769834190234,0.644676525690597
"16258","Bacteria_NZ_CP063373_2482_length_1034_cov_2.472932",1034,0.340433947670922,0.247578427073783
"16259","Bacteria_NZ_CP063373_2483_length_1034_cov_2.252298",1034,0.0548349619578163,0.668194682504883
"16260","Bacteria_NZ_CP063373_2484_length_1034_cov_2.197140",1034,0.13166264600226,0.479969705425121
"16261","Bacteria_NZ_CP063373_2485_length_1032_cov_2.522006",1032,0.00355140054446763,0.965161238888667
"16262","Bacteria_NZ_CP063373_2486_length_1032_cov_2.203685",1032,0.0694465258475493,0.619803085263284
"16263","Bacteria_NZ_CP063373_2487_length_1032_cov_1.988741",1032,0.013811617404103,0.874476820664089
"16264","Bacteria_NZ_CP063373_2488_length_1032_cov_1.933470",1032,0.00483605136897241,0.95232590584765
"16265","Bacteria_NZ_CP063373_2489_length_1031_cov_2.306352",1031,0.0843184010995518,0.578985131741539
"16266","Bacteria_NZ_CP063373_2490_length_1031_cov_1.424180",1031,0.304435563934836,0.275680631402719
"16267","Bacteria_NZ_CP063373_2491_length_1031_cov_1.169057",1031,0.0231084459138986,0.813688364491569
"16268","Bacteria_NZ_CP063373_2492_length_1029_cov_1.408624",1029,0.168620896774346,0.423845019332722
"16269","Bacteria_NZ_CP063373_2493_length_1028_cov_1.596095",1028,0.0128608111928815,0.881851157970263
"16270","Bacteria_NZ_CP063373_2494_length_1026_cov_1.976313",1026,0.376474883267722,0.222585402798262
"16271","Bacteria_NZ_CP063373_2495_length_1026_cov_1.303811",1026,0.370626077403186,0.226691114920078
"16272","Bacteria_NZ_CP063373_2496_length_1024_cov_1.349845",1024,0.0380339078409772,0.736556782397258
"16273","Bacteria_NZ_CP063373_2497_length_1023_cov_1.810950",1023,0.0611801876949729,0.646829034958345
"16274","Bacteria_NZ_CP063373_2498_length_1023_cov_1.445248",1023,0.0271867186889072,0.790409375373699
"16275","Bacteria_NZ_CP063373_2499_length_1022_cov_2.059979",1022,0.0176956368610002,0.847291425838083
"16276","Bacteria_NZ_CP063373_2500_length_1021_cov_2.621118",1021,0.0178167467851457,0.846454338900626
"16277","Bacteria_NZ_CP063373_2501_length_1020_cov_2.730570",1020,0.022608054009736,0.81683740582772
"16278","Bacteria_NZ_CP063373_2502_length_1020_cov_2.008290",1020,0.533059959192732,0.14007254753458
"16279","Bacteria_NZ_CP063373_2503_length_1019_cov_2.528008",1019,0.0151998583549218,0.864312193566389
"16280","Bacteria_NZ_CP063373_2504_length_1019_cov_1.985477",1019,0.00989561912793054,0.906206401722007
"16281","Bacteria_NZ_CP063373_2505_length_1019_cov_1.885892",1019,0.0449808096621874,0.70614262366963
"16282","Bacteria_NZ_CP063373_2506_length_1019_cov_1.407676",1019,0.0233047768164485,0.812333080878543
"16283","Bacteria_NZ_CP063373_2507_length_1017_cov_1.623701",1017,0.729748510317556,0.0658508390800016
"16284","Bacteria_NZ_CP063373_2508_length_1016_cov_2.451613",1016,0.220107982703026,0.35647945150875
"16285","Bacteria_NZ_CP063373_2509_length_1016_cov_1.868887",1016,0.0225809412604137,0.816917128393192
"16286","Bacteria_NZ_CP063373_2510_length_1016_cov_1.867846",1016,0.0212255915914984,0.825048830071352
"16287","Bacteria_NZ_CP063373_2511_length_1016_cov_1.612903",1016,0.0673356820201936,0.626619364611153
"16288","Bacteria_NZ_CP063373_2512_length_1015_cov_1.588542",1015,0.0061054214141378,0.94012835333041
"16289","Bacteria_NZ_CP063373_2513_length_1014_cov_4.428571",1014,0.814819339512651,0.0394626699087177
"16290","Bacteria_NZ_CP063373_2514_length_1014_cov_3.286757",1014,0.0905928728760674,0.564595208673815
"16291","Bacteria_NZ_CP063373_2515_length_1014_cov_2.034411",1014,0.0887521041875882,0.568421891816479
"16292","Bacteria_NZ_CP063373_2516_length_1014_cov_1.446298",1014,0.722487845518972,0.0679634870650137
"16293","Bacteria_NZ_CP063373_2517_length_1014_cov_1.290928",1014,0.00919754662771722,0.912225455415155
"16294","Bacteria_NZ_CP063373_2518_length_1013_cov_3.079332",1013,0.810809982730518,0.0407780922390083
"16295","Bacteria_NZ_CP063373_2519_length_1013_cov_2.304802",1013,0.000434789562914954,0.998086658428668
"16296","Bacteria_NZ_CP063373_2520_length_1013_cov_1.713987",1013,0.0362599404463853,0.745007374337306
"16297","Bacteria_NZ_CP063373_2521_length_1013_cov_1.701461",1013,0.0238472882675995,0.808665842866823
"16298","Bacteria_NZ_CP063373_2522_length_1012_cov_3.052247",1012,0.0535296530396617,0.673735400805198
"16299","Bacteria_NZ_CP063373_2523_length_1012_cov_2.233020",1012,0.0437085175561227,0.710726671184279
"16300","Bacteria_NZ_CP063373_2524_length_1012_cov_1.998955",1012,0.00527256025859415,0.947821580898473
"16301","Bacteria_NZ_CP063373_2525_length_1012_cov_1.853710",1012,0.0932653541549731,0.557539761629529
"16302","Bacteria_NZ_CP063373_2526_length_1012_cov_1.495298",1012,0.0883075490633113,0.569179256188464
"16303","Bacteria_NZ_CP063373_2527_length_1011_cov_1.996862",1011,0.094095357867551,0.555387252361781
"16304","Bacteria_NZ_CP063373_2528_length_1011_cov_1.911088",1011,0.0325452745962944,0.763503009526847
"16305","Bacteria_NZ_CP063373_2529_length_1010_cov_2.884817",1010,0.627698307446256,0.09961334555746
"16306","Bacteria_NZ_CP063373_2530_length_1010_cov_1.841885",1010,0.0521031459706863,0.678000558057958
"16307","Bacteria_NZ_CP063373_2531_length_1010_cov_1.801047",1010,0.025524635162761,0.799457886554789
"16308","Bacteria_NZ_CP063373_2532_length_1010_cov_1.306806",1010,0.118574884445661,0.504683700721489
"16309","Bacteria_NZ_CP063373_2533_length_1009_cov_3.015723",1009,0.275093096043829,0.301072268505601
"16310","Bacteria_NZ_CP063373_2534_length_1009_cov_2.250524",1009,0.129680273139053,0.483876111133256
"16311","Bacteria_NZ_CP063373_2535_length_1009_cov_2.135220",1009,0.407099302136273,0.203691154781361
"16312","Bacteria_NZ_CP063373_2536_length_1008_cov_2.346275",1008,0.161670456293586,0.434089368995894
"16313","Bacteria_NZ_CP063373_2537_length_1008_cov_2.291710",1008,0.385406573159962,0.216685932953322
"16314","Bacteria_NZ_CP063373_2538_length_1006_cov_2.927445",1006,0.420746257829486,0.196516123888867
"16315","Bacteria_NZ_CP063373_2539_length_1006_cov_2.203996",1006,0.0642351119105013,0.636265795033284
"16316","Bacteria_NZ_CP063373_2540_length_1005_cov_1.770526",1005,0.263744810477414,0.312751624347271
"16317","Bacteria_NZ_CP063373_2541_length_1005_cov_1.502105",1005,0.377047252531493,0.222425957667318
"16318","Bacteria_NZ_CP063373_2542_length_1004_cov_3.040042",1004,0.0751500083962497,0.603898433451588
"16319","Bacteria_NZ_CP063373_2543_length_1004_cov_2.167545",1004,0.403739942173215,0.206042970462789
"16320","Bacteria_NZ_CP063373_2544_length_1004_cov_1.851423",1004,0.115617727513113,0.509945390042652
"16321","Bacteria_NZ_CP063373_2545_length_1004_cov_1.814542",1004,0.281479355385915,0.295651134053494
"16322","Bacteria_NZ_CP063373_2546_length_1004_cov_1.619600",1004,0.0534053571488606,0.674173874915295
"16323","Bacteria_NZ_CP063373_2547_length_1004_cov_1.401475",1004,0.0658632248747679,0.630884521863914
"16324","Bacteria_NZ_CP063373_2548_length_1003_cov_2.302743",1003,0.0190955352023229,0.837844301829633
"16325","Bacteria_NZ_CP063373_2549_length_1003_cov_2.198312",1003,0.126738784171847,0.489337106868099
"16326","Bacteria_NZ_CP063373_2550_length_1003_cov_1.577004",1003,0.0187928036620957,0.84031570135927
"16327","Bacteria_NZ_CP063373_2551_length_1001_cov_2.950317",1001,0.195641719266734,0.386136245864392
"16328","Bacteria_NZ_CP063373_2552_length_1001_cov_2.440803",1001,0.052862127060872,0.676246661617571
"16329","Bacteria_NZ_CP063373_2553_length_1001_cov_1.358351",1001,0.231385425505125,0.344640650536134
"16330","Bacteria_NZ_CP063373_2554_length_1001_cov_1.354123",1001,0.0152165708312384,0.864152748435445
"16331","Bacteria_NZ_CP063373_2555_length_1000_cov_2.058201",1000,0.0378782047472706,0.737393869334715
"16332","Bacteria_NZ_CP063373_2556_length_1000_cov_2.039153",1000,0.158168475636146,0.439550364730737
"16333","Bacteria_NZ_CP063427_1_length_789855_cov_17.305644",789855,0.0294899026081081,0.546931845743391
"16334","Bacteria_NZ_CP063427_2_length_548648_cov_17.244564",548648,0.0281800617931644,0.556148435605142
"16335","Bacteria_NZ_CP063427_3_length_450738_cov_16.938158",450738,0.0245320424300331,0.578462284744118
"16336","Bacteria_NZ_CP063427_4_length_374597_cov_17.070499",374597,0.0266918536876564,0.566335192820762
"16337","Bacteria_NZ_CP063427_5_length_302310_cov_17.347769",302310,0.0289813668239119,0.550084889643463
"16338","Bacteria_NZ_CP063427_6_length_272459_cov_17.186348",272459,0.022190846955829,0.598350715498423
"16339","Bacteria_NZ_CP063427_7_length_260102_cov_16.989394",260102,0.0237964719979464,0.584404559786563
"16340","Bacteria_NZ_CP063427_8_length_252824_cov_17.051146",252824,0.0285596597664399,0.554086829978171
"16341","Bacteria_NZ_CP063427_9_length_223240_cov_17.603540",223240,0.0122346597778337,0.694639825369876
"16342","Bacteria_NZ_CP063427_10_length_193241_cov_17.071097",193241,0.0190317381873182,0.624302692214407
"16343","Bacteria_NZ_CP063427_11_length_188774_cov_17.121790",188774,0.023854906327513,0.583919476109629
"16344","Bacteria_NZ_CP063427_12_length_166421_cov_16.896986",166421,0.0352897038698176,0.514916323065729
"16345","Bacteria_NZ_CP063427_13_length_140620_cov_17.506008",140620,0.0328942176807487,0.527649769585253
"16346","Bacteria_NZ_CP063427_14_length_95525_cov_17.255452",95525,0.0106064636450178,0.716226048993451
"16347","Bacteria_NZ_CP063427_15_length_91560_cov_16.653254",91560,0.0307602950528066,0.540140674266311
"16348","Prophage_NZ_CP063427_16_length_86848_cov_17.787172",86848,0.097447803883037,0.340043657530924
"16349","Bacteria_NZ_CP063427_17_length_77295_cov_16.940264",77295,0.0332270117796978,0.525466893039049
"16350","Bacteria_NZ_CP063427_18_length_74665_cov_17.813175",74665,0.0654842252324528,0.40516614115935
"16351","Bacteria_NZ_CP063427_19_length_74356_cov_17.411340",74356,0.0153047025646591,0.660926509822944
"16352","Bacteria_NZ_CP063427_20_length_71422_cov_17.640030",71422,0.0218636778258967,0.600654862963861
"16353","Bacteria_NZ_CP063427_21_length_52368_cov_17.342745",52368,0.01399726224632,0.674630123696338
"16354","Bacteria_NZ_CP063427_22_length_51340_cov_16.601872",51340,0.00895360889053144,0.742056754790201
"16355","Bacteria_NZ_CP063427_23_length_47665_cov_17.442155",47665,0.0285070265183608,0.554571913655105
"16356","Bacteria_NZ_CP063427_24_length_43598_cov_15.761776",43598,0.0576221756850448,0.427722532136794
"16357","Bacteria_NZ_CP063427_25_length_40391_cov_16.093738",40391,0.0176135820708681,0.638370118845501
"16358","Bacteria_NZ_CP063427_26_length_39859_cov_17.815220",39859,0.0481377728909711,0.458889158379821
"16359","Bacteria_NZ_CP063427_27_length_39838_cov_17.599653",39838,0.0884098190799473,0.357627940819791
"16360","Bacteria_NZ_CP063427_28_length_32452_cov_17.581288",32452,0.19181661367412,0.231021101139947
"16361","Bacteria_NZ_CP063427_29_length_30728_cov_16.589313",30728,0.0100401693111965,0.724472471501334
"16362","Bacteria_NZ_CP063427_30_length_30098_cov_17.483108",30098,0.024071193976609,0.582342954159593
"16363","Bacteria_NZ_CP063427_31_length_28625_cov_17.776724",28625,0.0258101249500664,0.571792384186272
"16364","Bacteria_NZ_CP063427_32_length_27347_cov_19.627950",27347,0.0384793331768038,0.496483143342227
"16365","Bacteria_NZ_CP063427_33_length_26362_cov_17.624739",26362,0.00824801660568939,0.752607324763522
"16366","Bacteria_NZ_CP063427_34_length_21971_cov_17.340436",21971,0.0292097996055667,0.549357264128062
"16367","Bacteria_NZ_CP063427_35_length_17547_cov_16.009890",17547,0.023275115220857,0.590468105748242
"16368","Bacteria_NZ_CP063427_36_length_15521_cov_17.840230",15521,0.0389401363622484,0.49490662139219
"16369","Bacteria_NZ_CP063427_37_length_8168_cov_17.729816",8168,0.204135546171823,0.220227989328159
"16370","Bacteria_NZ_CP063427_38_length_8115_cov_16.231017",8115,0.0563040322228756,0.432088285229202
"16371","Bacteria_NZ_CP063427_39_length_3053_cov_119.921614",3053,0.00644435556759968,0.786684453068154
"16372","Bacteria_NZ_CP063427_40_length_1739_cov_111.047506",1739,0.214313593556832,0.363136285725675
"16373","Bacteria_NZ_CP063427_41_length_1340_cov_33.570428",1340,0.0887514940577235,0.568421891816479
"16374","Bacteria_NZ_CP063427_42_length_1050_cov_17.603015",1050,0.258295920066136,0.317335671861921
"16375","Bacteria_NZ_CP063656_1_length_1028901_cov_17.899791",1028901,0.0147636626684412,0.66723259762309
"16376","Bacteria_NZ_CP063656_2_length_987544_cov_17.878643",987544,0.00836019594157096,0.750666990055785
"16377","Bacteria_NZ_CP063656_3_length_463517_cov_17.993193",463517,0.00791512474918794,0.759519767159835
"16378","Bacteria_NZ_CP063656_4_length_229092_cov_17.779106",229092,0.00859547816586712,0.747999029832646
"16379","Bacteria_NZ_CP063656_5_length_192816_cov_18.121731",192816,0.00656556203352567,0.784016492845016
"16380","Bacteria_NZ_CP063656_6_length_5699_cov_36.019135",5699,0.141716935539861,0.277467863206403
"16381","Bacteria_NZ_CP063656_7_length_1042_cov_21.585613",1042,0.00367723698515175,0.963766093992905
"16382","Bacteria_NZ_CP063658_1_length_4580_cov_2.956243",4580,0.0224877206651429,0.596774193548387
"16383","Bacteria_NZ_CP063658_2_length_4547_cov_1.941229",4547,0.0101586771182518,0.723017220470531
"16384","Bacteria_NZ_CP063658_3_length_4422_cov_2.708267",4422,0.00456022603444143,0.821974290565123
"16385","Bacteria_NZ_CP063658_4_length_4044_cov_1.943094",4044,0.00643978824137218,0.786926994906621
"16386","Bacteria_NZ_CP063658_5_length_3876_cov_2.476839",3876,0.0862829160997981,0.361387339316032
"16387","Bacteria_NZ_CP063658_6_length_3784_cov_2.655940",3784,0.156440870927929,0.262915352898375
"16388","Bacteria_NZ_CP063658_7_length_3756_cov_2.778168",3756,0.0316051164313865,0.535047295658501
