"","name","length","score","pvalue"
"3592","Bacteria_NZ_CP063374_67_length_40577_cov_7.045358",40577,0.0171180887464385,0.643220955614844
"3593","Bacteria_NZ_CP063374_68_length_40533_cov_6.569025",40533,0.0108842644117304,0.711860295901043
"3594","Bacteria_NZ_CP063374_69_length_39653_cov_7.120132",39653,0.00380289854887112,0.843560514188698
"3595","Bacteria_NZ_CP063374_70_length_39404_cov_8.081247",39404,0.0386945556363137,0.495755517826825
"3596","Bacteria_NZ_CP063374_71_length_38418_cov_6.804317",38418,0.00965731731388025,0.728959495512976
"3597","Bacteria_NZ_CP063374_72_length_37359_cov_6.852670",37359,0.0097507699233726,0.727504244482173
"3598","Bacteria_NZ_CP063374_73_length_37065_cov_6.921129",37065,0.0472904657582442,0.462042202279893
"3599","Bacteria_NZ_CP063374_74_length_36345_cov_7.628300",36345,0.0152824833606874,0.660926509822944
"3600","Bacteria_NZ_CP063374_75_length_35529_cov_7.645459",35529,0.00949297109295142,0.73284016492845
"3601","Bacteria_NZ_CP063374_76_length_34092_cov_6.534272",34092,0.0231433588061423,0.591195731263643
"3602","Bacteria_NZ_CP063374_77_length_33601_cov_7.281256",33601,0.00825386896120435,0.752243512005821
"3603","Bacteria_NZ_CP063374_78_length_33243_cov_7.035193",33243,0.0145061453567014,0.669658016007761
"3604","Bacteria_NZ_CP063374_79_length_33190_cov_7.053720",33190,0.00677862979286603,0.779044385156439
"3605","Bacteria_NZ_CP063374_80_length_32625_cov_7.278999",32625,0.0172186683179763,0.642372059180209
"3606","Bacteria_NZ_CP063374_81_length_32539_cov_6.735347",32539,0.0451589036036356,0.469803541110842
"3607","Bacteria_NZ_CP063374_82_length_31466_cov_7.318073",31466,0.0276032203408152,0.560878001455251
"3608","Bacteria_NZ_CP063374_83_length_30085_cov_7.129271",30085,0.0205328179060803,0.610235265583313
"3609","Bacteria_NZ_CP063374_84_length_29123_cov_7.816602",29123,0.0225675470481931,0.596289109871453
"3610","Bacteria_NZ_CP063374_85_length_27928_cov_8.201342",27928,0.0295682787404294,0.54656803298569
"3611","Bacteria_NZ_CP063374_86_length_27473_cov_7.853272",27473,0.0421874428375202,0.482536987630366
"3612","Bacteria_NZ_CP063374_87_length_26886_cov_8.333383",26886,0.0114693246893605,0.704584040747029
"3613","Bacteria_NZ_CP063374_88_length_25905_cov_7.331992",25905,0.021277879147536,0.60502061605627
"3614","Bacteria_NZ_CP063374_89_length_25647_cov_6.852259",25647,0.00820400617823864,0.753820033955857
"3615","Bacteria_NZ_CP063374_90_length_25642_cov_6.224333",25642,0.0122360625583118,0.694639825369876
"3616","Bacteria_NZ_CP063374_91_length_24084_cov_7.084273",24084,0.0239958246483543,0.58294930875576
"3617","Bacteria_NZ_CP063374_92_length_23265_cov_7.067902",23265,0.0100348291673806,0.724593742420568
"3618","Bacteria_NZ_CP063374_93_length_21253_cov_7.197849",21253,0.0381455774842087,0.497938394373029
"3619","Bacteria_NZ_CP063374_94_length_20942_cov_7.610523",20942,0.0217322914697041,0.601139946640796
"3620","Bacteria_NZ_CP063374_95_length_19929_cov_6.340797",19929,0.0274385015379328,0.562090710647587
"3621","Bacteria_NZ_CP063374_96_length_18800_cov_7.383942",18800,0.0690066809482782,0.397162260489935
"3622","Bacteria_NZ_CP063374_97_length_18069_cov_7.112246",18069,0.0194455325874398,0.6206645646374
"3623","Bacteria_NZ_CP063374_98_length_17683_cov_7.414624",17683,0.0180370198623972,0.633761823914625
"3624","Bacteria_NZ_CP063374_99_length_16896_cov_6.495458",16896,0.0561787906316814,0.432209556148436
"3625","Bacteria_NZ_CP063374_100_length_16781_cov_6.625912",16781,0.0305506343638011,0.541595925297114
"3626","Bacteria_NZ_CP063374_101_length_16354_cov_7.448371",16354,0.00496623954785641,0.815304390007276
"3627","Bacteria_NZ_CP063374_102_length_16153_cov_7.028886",16153,0.0484149997699628,0.457918991025952
"3628","Bacteria_NZ_CP063374_103_length_15913_cov_6.693341",15913,0.00579423347564945,0.799175357749212
"3629","Bacteria_NZ_CP063374_104_length_14678_cov_6.995008",14678,0.0898262248643083,0.354474896919719
"3630","Bacteria_NZ_CP063374_105_length_14558_cov_6.257602",14558,0.0086513472642053,0.746665049721077
"3631","Bacteria_NZ_CP063374_106_length_13736_cov_6.624370",13736,0.0223402904519383,0.597744360902256
"3632","Bacteria_NZ_CP063374_107_length_13407_cov_7.451093",13407,0.0180672954891897,0.633519282076158
"3633","Bacteria_NZ_CP063374_108_length_12903_cov_7.785025",12903,0.058531561306339,0.424690759155954
"3634","Bacteria_NZ_CP063374_109_length_12575_cov_7.385623",12575,0.00478351220615388,0.819306330341984
"3635","Bacteria_NZ_CP063374_110_length_12366_cov_7.663715",12366,0.00450153622050987,0.823429541595925
"3636","Bacteria_NZ_CP063374_111_length_12364_cov_6.535624",12364,0.0080459953950377,0.756730536017463
"3637","Bacteria_NZ_CP063374_112_length_12145_cov_7.024152",12145,0.0210414905926561,0.60671840892554
"3638","Bacteria_NZ_CP063374_113_length_12132_cov_7.292043",12132,0.0155191422381662,0.658622362357507
"3639","Bacteria_NZ_CP063374_114_length_12109_cov_7.548366",12109,0.00403750501026199,0.836284259034684
"3640","Bacteria_NZ_CP063374_115_length_12089_cov_7.501163",12089,0.0970640905805166,0.340892553965559
"3641","Bacteria_NZ_CP063374_116_length_11907_cov_7.017719",11907,0.162840016756671,0.258064516129032
"3642","Bacteria_NZ_CP063374_117_length_11887_cov_6.751437",11887,0.00672645876289679,0.780257094348775
"3643","Bacteria_NZ_CP063374_118_length_10857_cov_7.365210",10857,0.00425824133127556,0.830463254911472
"3644","Bacteria_NZ_CP063374_119_length_10556_cov_6.582802",10556,0.00893831130285354,0.742056754790201
"3645","Bacteria_NZ_CP063374_120_length_10472_cov_6.539695",10472,0.0341489417869872,0.520979869027407
"3646","Bacteria_NZ_CP063374_121_length_10316_cov_8.455414",10316,0.0455316659531326,0.468469560999272
"3647","Bacteria_NZ_CP063374_122_length_9812_cov_6.973147",9812,0.0171707796515583,0.642857142857143
"3648","Bacteria_NZ_CP063374_123_length_9380_cov_6.369437",9380,0.0375555132295061,0.501333980111569
"3649","Bacteria_NZ_CP063374_124_length_9296_cov_6.717888",9296,0.0109496863046044,0.710647586708707
"3650","Bacteria_NZ_CP063374_125_length_9090_cov_7.260985",9090,0.0390315337525754,0.494542808634489
"3651","Bacteria_NZ_CP063374_126_length_8680_cov_7.764290",8680,0.419795585883646,0.113024496725685
"3652","Bacteria_NZ_CP063374_127_length_8221_cov_7.776757",8221,0.0368664662900122,0.506306087800146
"3653","Bacteria_NZ_CP063374_128_length_7999_cov_8.093278",7999,0.0227079513581611,0.595440213436818
"3654","Bacteria_NZ_CP063374_129_length_7878_cov_7.658827",7878,0.101451736019579,0.332888673296144
"3655","Bacteria_NZ_CP063374_130_length_7479_cov_7.852775",7479,0.0192761407153041,0.622241086587436
"3656","Bacteria_NZ_CP063374_131_length_6627_cov_7.017194",6627,0.0137549752501206,0.676691729323308
"3657","Bacteria_NZ_CP063374_132_length_6375_cov_7.562500",6375,0.0725875156959536,0.38988600533592
"3658","Bacteria_NZ_CP063374_133_length_5632_cov_7.984400",5632,0.012063099296527,0.697065243754548
"3659","Bacteria_NZ_CP063374_134_length_5398_cov_48.501965",5398,0.022924164130194,0.593378607809847
"3660","Bacteria_NZ_CP063374_135_length_4910_cov_7.390113",4910,0.00121503545833417,0.930511763279166
"3661","Bacteria_NZ_CP063374_136_length_4535_cov_6.914062",4535,0.0149755980794495,0.665170991996119
"3662","Bacteria_NZ_CP063374_137_length_4013_cov_5.781455",4013,0.363164381472875,0.133034198399224
"3663","Bacteria_NZ_CP063374_138_length_3633_cov_6.935439",3633,0.275144169741831,0.176570458404075
"3664","Bacteria_NZ_CP063374_139_length_3496_cov_6.309794",3496,0.1441541895668,0.275527528498666
"3665","Bacteria_NZ_CP063374_140_length_3462_cov_12.297916",3462,0.213142847377318,0.212345379577977
"3666","Bacteria_NZ_CP063374_141_length_3262_cov_5.371375",3262,0.0120100770814424,0.697671598350715
"3667","Bacteria_NZ_CP063374_142_length_3226_cov_6.590665",3226,0.000875175835386639,0.947853504729566
"3668","Bacteria_NZ_CP063374_143_length_3058_cov_7.670663",3058,0.0722889089281994,0.390492359932088
"3669","Bacteria_NZ_CP063374_144_length_2861_cov_16.883820",2861,0.180008696310625,0.407262725714513
"3670","Bacteria_NZ_CP063374_145_length_2469_cov_10.781690",2469,0.201987826071949,0.378203850599912
"3671","Bacteria_NZ_CP063374_146_length_1973_cov_15.062044",1973,0.00907694601738193,0.913062542352613
"3672","Bacteria_NZ_CP063374_147_length_1972_cov_15.387585",1972,0.46187843640746,0.173795192729302
"3673","Bacteria_NZ_CP063374_148_length_1721_cov_11.640456",1721,0.615573114981727,0.105273647705983
"3674","Bacteria_NZ_CP063374_149_length_1596_cov_12.076574",1596,0.49360292491386,0.159006656834217
"3675","Bacteria_NZ_CP063374_150_length_1446_cov_14.993530",1446,0.25076019328963,0.325228205843664
"3676","Bacteria_NZ_CP063374_151_length_1325_cov_2.237795",1325,0.0827032667078398,0.583330011559772
"3677","Bacteria_NZ_CP063374_152_length_1306_cov_13.064748",1306,0.281570539321704,0.295651134053494
"3678","Bacteria_NZ_CP063374_153_length_1193_cov_4.453427",1193,0.0727104943758968,0.609797903296528
"3679","Bacteria_NZ_CP063374_154_length_1189_cov_5.089065",1189,0.0695674819013043,0.619444333718659
"3680","Bacteria_NZ_CP063374_155_length_1027_cov_18.013374",1027,0.0373430455696678,0.740144297843505
"3681","Bacteria_NZ_CP063427_1_length_561385_cov_10.345186",561385,0.0278549156174256,0.55881639582828
"3682","Bacteria_NZ_CP063427_2_length_469031_cov_10.226461",469031,0.0321227067837038,0.532379335435363
"3683","Bacteria_NZ_CP063427_3_length_449481_cov_10.236729",449481,0.0246778059249288,0.577613388309483
"3684","Bacteria_NZ_CP063427_4_length_363129_cov_10.386582",363129,0.0272436922963544,0.563182148920689
"3685","Bacteria_NZ_CP063427_5_length_318844_cov_10.105691",318844,0.0203950679890137,0.611326703856415
"3686","Bacteria_NZ_CP063427_6_length_311020_cov_10.541977",311020,0.0255553323692217,0.573247635217075
"3687","Bacteria_NZ_CP063427_7_length_299111_cov_10.492333",299111,0.0201760857032313,0.613994664079554
"3688","Bacteria_NZ_CP063427_8_length_254417_cov_10.272470",254417,0.026517652165544,0.567547902013097
"3689","Bacteria_NZ_CP063427_9_length_252797_cov_10.296607",252797,0.0290351457729185,0.54996361872423
"3690","Bacteria_NZ_CP063427_10_length_224754_cov_10.605005",224754,0.0150018452427805,0.664685908319185
"3691","Bacteria_NZ_CP063427_11_length_193249_cov_10.356082",193249,0.0190421122206973,0.624181421295173
"3692","Bacteria_NZ_CP063427_12_length_188774_cov_10.211192",188774,0.023854906327513,0.583919476109629
"3693","Bacteria_NZ_CP063427_13_length_166421_cov_10.091623",166421,0.0351692082964298,0.51564394858113
"3694","Bacteria_NZ_CP063427_14_length_148488_cov_10.587747",148488,0.0146020906017079,0.668687848653893
"3695","Bacteria_NZ_CP063427_15_length_140769_cov_10.681929",140769,0.0324844595160051,0.530196458889158
"3696","Bacteria_NZ_CP063427_16_length_108347_cov_10.672783",108347,0.0929309061343062,0.347804996361872
"3697","Bacteria_NZ_CP063427_17_length_91495_cov_9.753510",91495,0.0304396780139318,0.542081008974048
"3698","Bacteria_NZ_CP063427_18_length_88387_cov_10.298974",88387,0.0222738394308352,0.59822944457919
"3699","Prophage_NZ_CP063427_19_length_86895_cov_10.793333",86895,0.0978044537145182,0.339316032015523
"3700","Bacteria_NZ_CP063427_20_length_74369_cov_10.618861",74369,0.0152076250069564,0.661411593499879
"3701","Bacteria_NZ_CP063427_21_length_71536_cov_10.581133",71536,0.0221533703057552,0.598471986417657
"3702","Bacteria_NZ_CP063427_22_length_48361_cov_10.820871",48361,0.0527242885559649,0.444215377152559
"3703","Bacteria_NZ_CP063427_23_length_43598_cov_9.054222",43598,0.0587801993974661,0.423720591802086
"3704","Bacteria_NZ_CP063427_24_length_39900_cov_11.144711",39900,0.0480179917091403,0.459495512975988
"3705","Bacteria_NZ_CP063427_25_length_39838_cov_10.563180",39838,0.0854521044991961,0.362963861266068
"3706","Bacteria_NZ_CP063427_26_length_36161_cov_10.097380",36161,0.0107478886312761,0.71380063060878
"3707","Bacteria_NZ_CP063427_27_length_30969_cov_10.111309",30969,0.00996394605392522,0.725200097016735
"3708","Bacteria_NZ_CP063427_28_length_29918_cov_10.479322",29918,0.0236775248926217,0.585495998059665
"3709","Bacteria_NZ_CP063427_29_length_28473_cov_10.530650",28473,0.0258360924595377,0.571428571428571
"3710","Bacteria_NZ_CP063427_30_length_27010_cov_10.697867",27010,0.0424889153879623,0.48096046568033
"3711","Bacteria_NZ_CP063427_31_length_21971_cov_10.570451",21971,0.0292097996055667,0.549357264128062
"3712","Bacteria_NZ_CP063427_32_length_17532_cov_9.700521",17532,0.0220880552661171,0.599199611933058
"3713","Bacteria_NZ_CP063427_33_length_16161_cov_11.651745",16161,0.0273338437460233,0.562697065243755
"3714","Bacteria_NZ_CP063427_34_length_15811_cov_9.989528",15811,0.0046610047677933,0.82051903953432
"3715","Bacteria_NZ_CP063427_35_length_15337_cov_10.915652",15337,0.0461891071765316,0.466044142614601
"3716","Bacteria_NZ_CP063427_36_length_8301_cov_11.409896",8301,0.163112064352698,0.257821974290565
"3717","Bacteria_NZ_CP063427_37_length_8115_cov_9.247767",8115,0.0563040322228756,0.432088285229202
"3718","Bacteria_NZ_CP063427_38_length_7528_cov_10.803827",7528,0.0387738901192912,0.495391705069124
"3719","Bacteria_NZ_CP063427_39_length_3053_cov_71.098065",3053,0.00642224632086709,0.787169536745088
"3720","Bacteria_NZ_CP063427_40_length_1739_cov_69.334323",1739,0.214313593556832,0.363136285725675
"3721","Bacteria_NZ_CP063427_41_length_1239_cov_10.217061",1239,0.166438430095277,0.42671503168972
"3722","Bacteria_NZ_CP063656_1_length_1257206_cov_18.825231",1257206,0.0134917437720763,0.67948096046568
"3723","Bacteria_NZ_CP063656_2_length_987422_cov_18.857419",987422,0.00837331986438776,0.750666990055785
"3724","Bacteria_NZ_CP063656_3_length_463517_cov_18.958255",463517,0.00791512474918794,0.759519767159835
"3725","Bacteria_NZ_CP063656_4_length_192816_cov_19.004192",192816,0.00656556203352567,0.784016492845016
"3726","Bacteria_NZ_CP063656_5_length_5699_cov_38.576719",5699,0.141716935539861,0.277467863206403
"3727","Bacteria_NZ_CP063656_6_length_1402_cov_28.257610",1402,0.00568185589097214,0.943795591342129
"3728","Bacteria_NZ_CP063658_1_length_799670_cov_19.498262",799670,0.00930863059045633,0.737084647101625
"3729","Bacteria_NZ_CP063658_2_length_401369_cov_19.375721",401369,0.0149706194622686,0.665292262915353
"3730","Bacteria_NZ_CP063658_3_length_334158_cov_19.480400",334158,0.0119643073096487,0.69815668202765
"3731","Bacteria_NZ_CP063658_4_length_260378_cov_19.629971",260378,0.0136591671620101,0.677055542081009
"3732","Bacteria_NZ_CP063658_5_length_230105_cov_19.456853",230105,0.0101585368779259,0.723017220470531
"3733","Bacteria_NZ_CP063658_6_length_227527_cov_19.440696",227527,0.0146624910295218,0.667838952219258
"3734","Bacteria_NZ_CP063658_7_length_200915_cov_19.773131",200915,0.0145512409275413,0.669172932330827
"3735","Bacteria_NZ_CP063658_8_length_180910_cov_20.196472",180910,0.0107482281853867,0.71380063060878
"3736","Bacteria_NZ_CP063658_9_length_177457_cov_19.592778",177457,0.0129775723282326,0.685787048265826
"3737","Bacteria_NZ_CP063658_10_length_5874_cov_39.007046",5874,0.141359961774316,0.278195488721804
"3738","Bacteria_NZ_CP064187_1_length_535647_cov_12.756791",535647,0.0167143172211834,0.646859083191851
"3739","Bacteria_NZ_CP064187_2_length_524985_cov_12.845517",524985,0.0143767001114953,0.671598350715498
"3740","Bacteria_NZ_CP064187_3_length_428013_cov_12.607641",428013,0.0103614784928559,0.720349260247393
"3741","Bacteria_NZ_CP064187_4_length_424893_cov_13.032725",424893,0.0182539478078279,0.632064031045355
"3742","Bacteria_NZ_CP064187_5_length_326835_cov_12.880914",326835,0.0156301300359471,0.657409653165171
"3743","Bacteria_NZ_CP064187_6_length_319894_cov_12.801425",319894,0.0132983693051927,0.68117875333495
"3744","Bacteria_NZ_CP064187_7_length_311004_cov_12.774169",311004,0.0140246830094167,0.674266310938637
"3745","Bacteria_NZ_CP064187_8_length_253608_cov_12.721305",253608,0.0310997100446724,0.53807906863934
"3746","Bacteria_NZ_CP064187_9_length_224386_cov_13.305205",224386,0.0132962363676925,0.68117875333495
"3747","Bacteria_NZ_CP064187_10_length_224061_cov_12.951358",224061,0.0391345954774463,0.493815183119088
"3748","Bacteria_NZ_CP064187_11_length_159936_cov_13.145777",159936,0.0877849020072006,0.358719379092894
"3749","Bacteria_NZ_CP064187_12_length_107342_cov_12.462759",107342,0.00767300447160055,0.763157894736842
"3750","Bacteria_NZ_CP064187_13_length_97034_cov_12.541323",97034,0.018620603130074,0.628425903468348
"3751","Bacteria_NZ_CP064187_14_length_96154_cov_13.101010",96154,0.0528119443563053,0.443730293475625
"3752","Bacteria_NZ_CP064187_15_length_63566_cov_13.316874",63566,0.0609274077300701,0.418384671355809
"3753","Bacteria_NZ_CP064187_16_length_54261_cov_12.962772",54261,0.0200192275180908,0.615086102352656
"3754","Bacteria_NZ_CP064187_17_length_50279_cov_13.414682",50279,0.0147576529998566,0.66723259762309
"3755","Bacteria_NZ_CP064187_18_length_43166_cov_12.866531",43166,0.0113006747434917,0.706888188212467
"3756","Bacteria_NZ_CP064187_19_length_11043_cov_13.294867",11043,0.00782920329452591,0.760975018190638
"3757","Bacteria_NZ_CP064187_20_length_3861_cov_40.212822",3861,0.0368857503341618,0.506306087800146
"3758","Bacteria_NZ_CP064187_21_length_2817_cov_25.011586",2817,0.0579314888022149,0.657192968469725
"3759","Bacteria_NZ_CP064187_22_length_2045_cov_34.262312",2045,0.235443220156843,0.340295770717902
"3760","Bacteria_NZ_CP064187_23_length_1361_cov_23.571210",1361,0.0255507903563744,0.799338302706581
"3761","Phage_NC_047738_1_length_42987_cov_85.144135",42987,0.937716979868489,0.00873150618481688
"3762","Phage_NC_047793_1_length_38401_cov_95.271267",38401,0.354771857556516,0.135944700460829
"3763","Phage_NC_047795_1_length_40759_cov_89.805867",40759,0.531939362701258,0.0807664322095561
"3764","Phage_NC_047826_1_length_40050_cov_91.365221",40050,0.998727475089152,0.000363812757700703
"3765","Phage_NC_047870_1_length_45943_cov_79.616436",45943,0.994249539323359,0.00157652195003638
"3766","Phage_NC_047873_1_length_39209_cov_93.569061",39209,0.997747003164461,0.000485083676934271
"3767","Phage_NC_047894_1_length_47862_cov_76.423034",47862,0.992984555131201,0.00181906378850352
"3768","Phage_NC_047904_1_length_42534_cov_86.070270",42534,0.828025074375185,0.0246179966044143
"3769","Phage_NC_047952_1_length_42924_cov_85.269962",42924,0.98279881939851,0.0033955857385399
"3770","Phage_NC_047956_1_length_46577_cov_78.538455",46577,0.994748801673989,0.00133398011156925
"3771","Phage_NC_047967_1_length_15446_cov_82.553440",15446,0.976394595760048,0.00388066941547417
"3772","Phage_NC_047967_2_length_9292_cov_88.637328",9292,0.994446218342362,0.00145525103080281
"3773","Phage_NC_047967_3_length_8619_cov_85.370388",8619,0.97903558352594,0.00363812757700703
"3774","Phage_NC_047967_4_length_6615_cov_80.056098",6615,0.953984550423551,0.0067911714770798
"3775","Phage_NC_047967_5_length_2738_cov_88.923966",2738,0.920321440121797,0.0123171363654482
