"","name","length","score","pvalue"
"17052","Bacteria_NZ_CP063374_356_length_7288_cov_5.172404",7288,0.0533251924785128,0.442153771525588
"17053","Bacteria_NZ_CP063374_357_length_7236_cov_4.383234",7236,0.0294811863517794,0.546931845743391
"17054","Bacteria_NZ_CP063374_358_length_7230_cov_4.863415",7230,0.28289266448056,0.171962163473199
"17055","Bacteria_NZ_CP063374_359_length_7211_cov_4.784656",7211,0.0731556624072432,0.388430754305118
"17056","Bacteria_NZ_CP063374_360_length_7183_cov_4.253648",7183,0.351392623191887,0.137278680572399
"17057","Bacteria_NZ_CP063374_361_length_7178_cov_3.974589",7178,0.0239688546306021,0.583313121513461
"17058","Bacteria_NZ_CP063374_362_length_7163_cov_4.618880",7163,0.128773527940102,0.2929905408683
"17059","Bacteria_NZ_CP063374_363_length_7150_cov_4.439042",7150,0.00165156474553095,0.912199854474897
"17060","Bacteria_NZ_CP063374_364_length_7134_cov_4.684560",7134,0.0238330328765606,0.584162017948096
"17061","Bacteria_NZ_CP063374_365_length_7119_cov_3.982022",7119,0.0818866255618337,0.371089012854717
"17062","Bacteria_NZ_CP063374_366_length_7117_cov_4.158170",7117,0.0472788090387191,0.462042202279893
"17063","Bacteria_NZ_CP063374_367_length_7051_cov_4.359348",7051,0.0278113213685044,0.559180208585981
"17064","Bacteria_NZ_CP063374_368_length_7027_cov_4.530694",7027,0.00662777598095177,0.783167596410381
"17065","Bacteria_NZ_CP063374_369_length_7022_cov_4.377637",7022,0.00490263188891701,0.816395828280378
"17066","Bacteria_NZ_CP063374_370_length_6933_cov_4.872347",6933,0.100174650960987,0.334343924326946
"17067","Bacteria_NZ_CP063374_371_length_6907_cov_4.762697",6907,0.00421191857179108,0.831675964103808
"17068","Bacteria_NZ_CP063374_372_length_6906_cov_4.043351",6906,0.00301442004444341,0.865146737812273
"17069","Bacteria_NZ_CP063374_373_length_6899_cov_5.822326",6899,0.360086481787678,0.134368178510793
"17070","Bacteria_NZ_CP063374_374_length_6898_cov_3.949876",6898,0.139470245142793,0.280499636187242
"17071","Bacteria_NZ_CP063374_375_length_6884_cov_5.181286",6884,0.0208082733435997,0.607809847198642
"17072","Bacteria_NZ_CP063374_376_length_6858_cov_4.246509",6858,0.0131259753218557,0.683846713558089
"17073","Bacteria_NZ_CP063374_377_length_6834_cov_4.231303",6834,0.011030825227161,0.710526315789474
"17074","Bacteria_NZ_CP063374_378_length_6823_cov_4.495420",6823,0.108823464525332,0.320640310453553
"17075","Bacteria_NZ_CP063374_379_length_6812_cov_3.214444",6812,0.00888952218243454,0.742420567547902
"17076","Bacteria_NZ_CP063374_380_length_6781_cov_4.552929",6781,0.0770879434643525,0.381882124666505
"17077","Bacteria_NZ_CP063374_381_length_6734_cov_3.713131",6734,0.0025752753105391,0.878243997089498
"17078","Bacteria_NZ_CP063374_382_length_6705_cov_4.449925",6705,0.0512227156861997,0.448823672083434
"17079","Bacteria_NZ_CP063374_383_length_6682_cov_4.841105",6682,0.00980846539717276,0.726776618966772
"17080","Bacteria_NZ_CP063374_384_length_6654_cov_5.633884",6654,0.0333576230812127,0.524860538442881
"17081","Bacteria_NZ_CP063374_385_length_6653_cov_4.819945",6653,0.0354887893798549,0.51394615571186
"17082","Bacteria_NZ_CP063374_386_length_6635_cov_4.982371",6635,0.0740670109103473,0.387339316032016
"17083","Bacteria_NZ_CP063374_387_length_6615_cov_3.934604",6615,0.0285061586430363,0.554571913655105
"17084","Bacteria_NZ_CP063374_388_length_6586_cov_4.776145",6586,0.00480132130665163,0.81882124666505
"17085","Bacteria_NZ_CP063374_389_length_6581_cov_4.695526",6581,0.119220760039394,0.305723987387824
"17086","Bacteria_NZ_CP063374_390_length_6558_cov_3.711210",6558,0.034210573465407,0.520858598108174
"17087","Bacteria_NZ_CP063374_391_length_6514_cov_3.690974",6514,0.0770326364496062,0.382003395585739
"17088","Bacteria_NZ_CP063374_392_length_6502_cov_4.924616",6502,0.00873918188187046,0.745331069609508
"17089","Bacteria_NZ_CP063374_393_length_6493_cov_5.157502",6493,0.00305706246340064,0.864419112296871
"17090","Bacteria_NZ_CP063374_394_length_6466_cov_4.233349",6466,0.000986949633297285,0.942638855202522
"17091","Bacteria_NZ_CP063374_395_length_6457_cov_4.895345",6457,0.00511869903151077,0.812272617026437
"17092","Bacteria_NZ_CP063374_396_length_6456_cov_4.525230",6456,0.102393434729531,0.33106960950764
"17093","Bacteria_NZ_CP063374_397_length_6446_cov_4.409013",6446,0.370851916021872,0.130244967256852
"17094","Bacteria_NZ_CP063374_398_length_6442_cov_4.682010",6442,0.00415900459684183,0.833858840650012
"17095","Bacteria_NZ_CP063374_399_length_6435_cov_3.903292",6435,0.00217168222560349,0.892675236478292
"17096","Bacteria_NZ_CP063374_400_length_6387_cov_4.497315",6387,0.0530451101281813,0.44324520979869
"17097","Bacteria_NZ_CP063374_401_length_6381_cov_3.158552",6381,0.0590290947254735,0.423356779044385
"17098","Bacteria_NZ_CP063374_402_length_6356_cov_3.704491",6356,0.00349658760091702,0.851928207615814
"17099","Bacteria_NZ_CP063374_403_length_6336_cov_5.104442",6336,0.0646060925509417,0.406742663109386
"17100","Bacteria_NZ_CP063374_404_length_6333_cov_5.204205",6333,0.0277488037244692,0.559786563182149
"17101","Bacteria_NZ_CP063374_405_length_6266_cov_5.803252",6266,0.052742108497529,0.444215377152559
"17102","Bacteria_NZ_CP063374_406_length_6252_cov_4.610779",6252,0.00618888345334574,0.791535289837497
"17103","Bacteria_NZ_CP063374_407_length_6229_cov_4.706187",6229,0.00738868558021836,0.766917293233083
"17104","Bacteria_NZ_CP063374_408_length_6228_cov_3.723473",6228,0.00760034440943275,0.764249333009944
"17105","Bacteria_NZ_CP063374_409_length_6187_cov_3.608447",6187,0.0307930696222692,0.540140674266311
"17106","Bacteria_NZ_CP063374_410_length_6156_cov_5.256843",6156,0.0268180917049126,0.565850109143827
"17107","Bacteria_NZ_CP063374_411_length_6111_cov_3.965159",6111,0.0105529759463533,0.716953674508853
"17108","Bacteria_NZ_CP063374_412_length_6093_cov_5.307221",6093,0.0320468698611054,0.53262187727383
"17109","Bacteria_NZ_CP063374_413_length_6084_cov_4.545364",6084,0.0024115751749219,0.884792626728111
"17110","Bacteria_NZ_CP063374_414_length_6051_cov_4.385257",6051,0.157784565382043,0.261702643706039
"17111","Bacteria_NZ_CP063374_415_length_6004_cov_3.724996",6004,0.00101973507781422,0.940213436817851
"17112","Bacteria_NZ_CP063374_416_length_5994_cov_3.496211",5994,0.0230688038741295,0.591680814940577
"17113","Bacteria_NZ_CP063374_417_length_5984_cov_3.986338",5984,0.0053111953484361,0.808755760368664
"17114","Bacteria_NZ_CP063374_418_length_5967_cov_3.449594",5967,0.0236725423271925,0.585495998059665
"17115","Bacteria_NZ_CP063374_419_length_5951_cov_5.924695",5951,0.00402999583480768,0.836648071792384
"17116","Bacteria_NZ_CP063374_420_length_5951_cov_4.975237",5951,0.00874929600777001,0.745209798690274
"17117","Bacteria_NZ_CP063374_421_length_5951_cov_4.383820",5951,0.254234041269047,0.187363570215862
"17118","Bacteria_NZ_CP063374_422_length_5946_cov_3.987269",5946,0.0199076064193427,0.616056269706524
"17119","Bacteria_NZ_CP063374_423_length_5926_cov_4.501618",5926,0.00101607269476296,0.940334707737085
"17120","Bacteria_NZ_CP063374_424_length_5842_cov_4.638500",5842,0.00158966339159386,0.915231627455736
"17121","Bacteria_NZ_CP063374_425_length_5827_cov_5.166320",5827,0.569615086544452,0.0722774678632064
"17122","Bacteria_NZ_CP063374_426_length_5822_cov_3.585226",5822,0.00140403180748995,0.922265340771283
"17123","Bacteria_NZ_CP063374_427_length_5806_cov_3.891497",5806,0.373346186050336,0.12951734174145
"17124","Bacteria_NZ_CP063374_428_length_5792_cov_4.111208",5792,0.0341913901116188,0.520858598108174
"17125","Bacteria_NZ_CP063374_429_length_5780_cov_5.038777",5780,0.00247785829086649,0.881882124666505
"17126","Bacteria_NZ_CP063374_430_length_5771_cov_4.605493",5771,0.00121425301911281,0.930511763279166
"17127","Bacteria_NZ_CP063374_431_length_5741_cov_4.133134",5741,0.00746291798843458,0.765947125879214
"17128","Bacteria_NZ_CP063374_432_length_5731_cov_3.872798",5731,0.0566596760552397,0.430633034198399
"17129","Bacteria_NZ_CP063374_433_length_5689_cov_4.081647",5689,0.0183638330546651,0.630608780014553
"17130","Bacteria_NZ_CP063374_434_length_5647_cov_4.189020",5647,0.00886665564888925,0.742663109386369
"17131","Bacteria_NZ_CP063374_435_length_5639_cov_4.073066",5639,0.00701221885588173,0.773708464710163
"17132","Bacteria_NZ_CP063374_436_length_5634_cov_5.125291",5634,0.0368718886003276,0.506306087800146
"17133","Bacteria_NZ_CP063374_437_length_5605_cov_5.128829",5605,0.0658772150386065,0.403710890128547
"17134","Bacteria_NZ_CP063374_438_length_5603_cov_4.678262",5603,0.0717614085302158,0.39158379820519
"17135","Bacteria_NZ_CP063374_439_length_5577_cov_5.235965",5577,0.0094382986794722,0.734416686878486
"17136","Bacteria_NZ_CP063374_440_length_5563_cov_4.585149",5563,0.0211076298832327,0.606354596167839
"17137","Bacteria_NZ_CP063374_441_length_5547_cov_3.688820",5547,0.0196379012283942,0.618360417171962
"17138","Bacteria_NZ_CP063374_442_length_5517_cov_6.020505",5517,0.0170520545471283,0.643827310211011
"17139","Bacteria_NZ_CP063374_443_length_5509_cov_4.878988",5509,0.013029746533784,0.685301964588892
"17140","Bacteria_NZ_CP063374_444_length_5507_cov_3.974872",5507,0.012798596305917,0.688455008488964
"17141","Bacteria_NZ_CP063374_445_length_5502_cov_4.514595",5502,0.126551576653307,0.29638612660684
"17142","Bacteria_NZ_CP063374_446_length_5500_cov_5.064279",5500,0.00847351581474206,0.748969197186515
"17143","Bacteria_NZ_CP063374_447_length_5492_cov_4.725216",5492,0.0121532628976823,0.695973805481445
"17144","Bacteria_NZ_CP063374_448_length_5457_cov_4.639578",5457,0.00835602602318595,0.750788260975018
"17145","Bacteria_NZ_CP063374_449_length_5427_cov_3.875838",5427,0.297352348329527,0.163230657288382
"17146","Bacteria_NZ_CP063374_450_length_5422_cov_4.186324",5422,0.0386819806050802,0.495755517826825
"17147","Bacteria_NZ_CP063374_451_length_5420_cov_3.487791",5420,0.0537041340127867,0.441304875090953
"17148","Bacteria_NZ_CP063374_452_length_5416_cov_3.791830",5416,0.155583571983334,0.263521707494543
"17149","Bacteria_NZ_CP063374_453_length_5404_cov_4.732099",5404,0.00797060209825029,0.758185787048266
"17150","Bacteria_NZ_CP063374_454_length_5397_cov_30.985586",5397,0.0210694011289389,0.606354596167839
"17151","Bacteria_NZ_CP063374_455_length_5394_cov_4.383405",5394,0.200047385295817,0.2239873878244
"17152","Bacteria_NZ_CP063374_456_length_5389_cov_4.160480",5389,0.00143210612541812,0.921173902498181
"17153","Bacteria_NZ_CP063374_457_length_5374_cov_4.623801",5374,0.0163784503500828,0.650254668930391
"17154","Bacteria_NZ_CP063374_458_length_5333_cov_8.605532",5333,0.0722353899404755,0.390492359932088
"17155","Bacteria_NZ_CP063374_459_length_5322_cov_5.028859",5322,0.31688164113575,0.1549842347805
"17156","Bacteria_NZ_CP063374_460_length_5322_cov_4.517752",5322,0.00394517792943488,0.839679844773223
"17157","Bacteria_NZ_CP063374_461_length_5311_cov_4.548135",5311,0.141660921765578,0.277589134125637
"17158","Bacteria_NZ_CP063374_462_length_5299_cov_3.971396",5299,0.031109642259411,0.53807906863934
"17159","Bacteria_NZ_CP063374_463_length_5274_cov_4.334355",5274,0.00504166882997722,0.814091680814941
"17160","Bacteria_NZ_CP063374_464_length_5236_cov_4.323490",5236,0.0083160694457756,0.751273344651953
"17161","Bacteria_NZ_CP063374_465_length_5212_cov_4.506302",5212,0.103710346711548,0.328886732961436
"17162","Bacteria_NZ_CP063374_466_length_5202_cov_5.570041",5202,0.078710009406963,0.378122726170264
"17163","Bacteria_NZ_CP063374_467_length_5183_cov_4.150546",5183,0.00572073031100882,0.800994421537715
"17164","Bacteria_NZ_CP063374_468_length_5178_cov_4.936951",5178,0.784834596114903,0.0308028134853262
"17165","Bacteria_NZ_CP063374_469_length_5170_cov_3.853177",5170,0.163853348418226,0.257215619694397
"17166","Bacteria_NZ_CP063374_470_length_5169_cov_4.547712",5169,0.0724947564689551,0.38988600533592
"17167","Bacteria_NZ_CP063374_471_length_5117_cov_4.299881",5117,0.0482310528530178,0.458767887460587
"17168","Bacteria_NZ_CP063374_472_length_5110_cov_5.246686",5110,0.0178868365037942,0.635702158622362
"17169","Bacteria_NZ_CP063374_473_length_5050_cov_3.802002",5050,0.0251572147822648,0.575066699005578
"17170","Bacteria_NZ_CP063374_474_length_5045_cov_3.686373",5045,0.106005333578084,0.325733689061363
"17171","Bacteria_NZ_CP063374_475_length_5029_cov_3.018898",5029,0.00418327756539151,0.832888673296144
"17172","Bacteria_NZ_CP063374_476_length_5014_cov_4.279693",5014,0.0177171481743167,0.637036138733932
"17173","Bacteria_NZ_CP063374_477_length_5010_cov_5.153179",5010,0.000637291043252763,0.959131700218288
"17174","Bacteria_NZ_CP063374_478_length_4985_cov_4.537120",4985,0.0180548240434244,0.633640552995392
"17175","Bacteria_NZ_CP063374_479_length_4978_cov_4.919967",4978,0.00650220567017733,0.784865389279651
"17176","Bacteria_NZ_CP063374_480_length_4973_cov_4.194795",4973,0.000511531340662164,0.967256851806937
"17177","Bacteria_NZ_CP063374_481_length_4957_cov_4.558140",4957,0.00657140901541016,0.783773951006549
"17178","Bacteria_NZ_CP063374_482_length_4936_cov_4.224544",4936,0.0125394367362221,0.69136551055057
"17179","Bacteria_NZ_CP063374_483_length_4927_cov_5.036946",4927,0.0690644810944849,0.397040989570701
"17180","Bacteria_NZ_CP063374_484_length_4924_cov_3.825221",4924,0.00986745376430975,0.725927722532137
"17181","Bacteria_NZ_CP063374_485_length_4913_cov_4.444627",4913,0.0356637324704532,0.512854717438758
"17182","Bacteria_NZ_CP063374_486_length_4884_cov_4.251812",4884,0.00366614974809646,0.847804996361872
"17183","Bacteria_NZ_CP063374_487_length_4873_cov_4.367165",4873,0.000631748632418121,0.959374242056755
"17184","Bacteria_NZ_CP063374_488_length_4856_cov_4.251823",4856,0.0444219003880755,0.472835314091681
"17185","Bacteria_NZ_CP063374_489_length_4851_cov_5.245413",4851,0.0120605902117951,0.697065243754548
"17186","Bacteria_NZ_CP063374_490_length_4846_cov_5.247339",4846,0.171443568813859,0.248605384428814
"17187","Bacteria_NZ_CP063374_491_length_4812_cov_5.292832",4812,0.00165779905084132,0.912199854474897
"17188","Bacteria_NZ_CP063374_492_length_4774_cov_4.255351",4774,0.00506682962831273,0.813849138976473
"17189","Bacteria_NZ_CP063374_493_length_4723_cov_4.384533",4723,0.0325878845539923,0.529953917050691
"17190","Bacteria_NZ_CP063374_494_length_4707_cov_4.223130",4707,0.00981668168822353,0.726534077128305
"17191","Bacteria_NZ_CP063374_495_length_4702_cov_5.561437",4702,0.0606082910843524,0.419354838709677
"17192","Bacteria_NZ_CP063374_496_length_4694_cov_4.489761",4694,0.00948163059808599,0.733203977686151
"17193","Bacteria_NZ_CP063374_497_length_4658_cov_4.145992",4658,0.0301562033609177,0.54317244724715
"17194","Bacteria_NZ_CP063374_498_length_4648_cov_3.356847",4648,0.00260952018130315,0.876424933300994
"17195","Bacteria_NZ_CP063374_499_length_4633_cov_3.887724",4633,0.00323040058993727,0.859325733689061
"17196","Bacteria_NZ_CP063374_500_length_4622_cov_4.273265",4622,0.019404404441808,0.621149648314334
"17197","Bacteria_NZ_CP063374_501_length_4604_cov_4.954276",4604,0.00731927038537169,0.768008731506185
"17198","Bacteria_NZ_CP063374_502_length_4587_cov_4.964916",4587,0.0294567070850795,0.547416929420325
"17199","Bacteria_NZ_CP063374_503_length_4580_cov_5.193149",4580,0.460416215177522,0.100533592044628
"17200","Bacteria_NZ_CP063374_504_length_4567_cov_3.630541",4567,0.0144432586288162,0.670506912442396
"17201","Bacteria_NZ_CP063374_505_length_4508_cov_4.368066",4508,0.0231113340255114,0.59143827310211
"17202","Bacteria_NZ_CP063374_506_length_4480_cov_4.874124",4480,0.0466611468714324,0.464346349745331
"17203","Bacteria_NZ_CP063374_507_length_4476_cov_4.642162",4476,0.00204143030481985,0.898011156924569
"17204","Bacteria_NZ_CP063374_508_length_4468_cov_3.874009",4468,0.0048261702703381,0.818578704826583
"17205","Bacteria_NZ_CP063374_509_length_4464_cov_4.199138",4464,0.286370640616897,0.168202764976959
"17206","Bacteria_NZ_CP063374_510_length_4456_cov_3.721200",4456,0.00269706037151921,0.873029347562455
"17207","Bacteria_NZ_CP063374_511_length_4452_cov_4.885149",4452,0.00506752922547022,0.813849138976473
"17208","Bacteria_NZ_CP063374_512_length_4422_cov_4.342111",4422,0.00494778323483992,0.81542566092651
"17209","Bacteria_NZ_CP063374_513_length_4374_cov_4.827043",4374,0.0239944890840176,0.58294930875576
"17210","Bacteria_NZ_CP063374_514_length_4372_cov_4.208246",4372,0.00609160772939533,0.793960708222168
"17211","Bacteria_NZ_CP063374_515_length_4370_cov_3.544844",4370,0.00256507197370586,0.878729080766432
"17212","Bacteria_NZ_CP063374_516_length_4357_cov_3.863087",4357,0.0926677553006998,0.348532621877274
"17213","Bacteria_NZ_CP063374_517_length_4325_cov_3.623653",4325,0.0126784129071337,0.6896677176813
"17214","Bacteria_NZ_CP063374_518_length_4300_cov_5.447821",4300,0.0213465199745407,0.604656803298569
"17215","Bacteria_NZ_CP063374_519_length_4298_cov_4.758426",4298,0.0309611997606816,0.538927965073975
"17216","Bacteria_NZ_CP063374_520_length_4284_cov_4.225585",4284,0.106224616437651,0.325127334465195
"17217","Bacteria_NZ_CP063374_521_length_4236_cov_4.739297",4236,0.0265082373968189,0.567790443851564
"17218","Bacteria_NZ_CP063374_522_length_4233_cov_4.693873",4233,0.0568933371051718,0.429905408682998
"17219","Bacteria_NZ_CP063374_523_length_4225_cov_3.307434",4225,0.0169195978955639,0.645161290322581
"17220","Bacteria_NZ_CP063374_524_length_4210_cov_4.389170",4210,0.00734633575634752,0.767887460586951
"17221","Bacteria_NZ_CP063374_525_length_4204_cov_2.710533",4204,0.0441402943130048,0.473684210526316
"17222","Bacteria_NZ_CP063374_526_length_4201_cov_5.608056",4201,0.00101370565103852,0.940334707737085
"17223","Bacteria_NZ_CP063374_527_length_4188_cov_5.481490",4188,0.0401394897658097,0.490662139219015
"17224","Bacteria_NZ_CP063374_528_length_4167_cov_5.130837",4167,0.0250030302762501,0.575309240844046
"17225","Bacteria_NZ_CP063374_529_length_4166_cov_4.575772",4166,0.00280450113330005,0.870118845500849
"17226","Bacteria_NZ_CP063374_530_length_4157_cov_3.934666",4157,0.00080102864711959,0.951370361387339
"17227","Bacteria_NZ_CP063374_531_length_4106_cov_4.981239",4106,0.00611159911240778,0.793475624545234
"17228","Bacteria_NZ_CP063374_532_length_4060_cov_3.821223",4060,0.00148923275605188,0.918991025951977
"17229","Bacteria_NZ_CP063374_533_length_4034_cov_3.932646",4034,0.037102417112134,0.50509337860781
"17230","Bacteria_NZ_CP063374_534_length_4011_cov_3.733822",4011,0.0254508127826345,0.573490177055542
